ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,2,2024-11-07,New Mexico State,,Utah Tech,REG (Non-Conf),W 85-63,,25,2,10,.200,1,7,.143,1,3,.333,.250,1,2,.500,3,0,3,0,1,0,1,1,6,1.1,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
2,33,3,2024-11-14,New Mexico State,,UTSA,REG (Non-Conf),L 61-75,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
3,34,4,2024-11-20,New Mexico State,,Western N.M.,REG (Non-Conf),W 78-41,*,20,6,11,.545,3,4,.750,3,7,.429,.682,0,0,,2,0,2,2,1,0,2,1,15,11.1,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
4,35,5,2024-11-29,New Mexico State,N,Texas,REG (Non-Conf),L 50-90,,13,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,0,1,0,0,0,0,1,4,2.3,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
5,36,6,2024-11-30,New Mexico State,N,Santa Clara,REG (Non-Conf),W 61-49,,29,5,13,.385,5,11,.455,0,2,.000,.577,2,2,1.000,0,0,0,0,0,0,2,2,17,7.1,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
6,37,7,2024-12-01,New Mexico State,N,Illinois State,REG (Non-Conf),L 66-82,,27,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,0,0,1,1,0,0,2,3,-0.6,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
7,38,8,2024-12-06,New Mexico State,@,New Mexico,REG (Non-Conf),W 81-71,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
8,39,9,2024-12-08,New Mexico State,,New Mexico,REG (Non-Conf),W 68-60,,13,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,1,1,0,0,0,0,0,3,-0.5,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
9,40,10,2024-12-16,New Mexico State,@,Tarleton State,REG (Non-Conf),L 55-65,,15,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,2,2,1,1,0,0,1,1,1.1,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
10,41,11,2024-12-18,New Mexico State,@,Kansas State,REG (Non-Conf),L 39-83,,27,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,1,1,3,0,0,0,0,7,5.7,Jaila Harding,https://www.sports-reference.com/cbb/players/jaila-harding-1.html,new-mexico-state,2024-25
