ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-07,New Mexico State,,Utah Tech,REG (Non-Conf),W 85-63,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
2,2,4,2024-11-20,New Mexico State,,Western N.M.,REG (Non-Conf),W 78-41,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,1,0,1,2,2,1.2,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
3,3,10,2024-12-16,New Mexico State,@,Tarleton State,REG (Non-Conf),L 55-65,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,3,2,0.4,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
4,4,11,2024-12-18,New Mexico State,@,Kansas State,REG (Non-Conf),L 39-83,*,20,0,6,.000,0,4,.000,0,2,.000,.000,1,2,.500,0,1,1,2,1,0,1,4,1,-3.5,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
5,5,12,2024-12-20,New Mexico State,,Eastern N.M.,REG (Non-Conf),W 77-46,*,14,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,5,5,1,2,0,1,1,4,4.4,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
6,6,13,2024-12-29,New Mexico State,@,Oklahoma,REG (Non-Conf),L 64-82,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,3,2,2,-1.8,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
7,7,16,2025-01-11,New Mexico State,,UTEP,REG (Conf),W 65-49,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
8,8,17,2025-01-16,New Mexico State,,Florida International,REG (Conf),W 74-50,,7,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,0,0,0,1,2,3,0.1,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
9,9,18,2025-01-18,New Mexico State,,Liberty,REG (Conf),L 72-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
10,10,20,2025-01-25,New Mexico State,@,Jacksonville State,REG (Conf),L 56-60,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
11,11,21,2025-01-30,New Mexico State,,Middle Tennessee,REG (Conf),L 59-66 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
12,12,31,2025-03-08,New Mexico State,,Sam Houston State,REG (Conf),W 64-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Noah Garcia,https://www.sports-reference.com/cbb/players/noah-garcia-1.html,new-mexico-state,2024-25
