player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/natalie-butler-1.html,Natalie Butler,george-mason,2017-18,C,34,34,1172,32.8,.571,.044,.422,612,18.2,36.5,27.4,9.8,1.7,4.7,17.1,27.0,5.1,3.1,8.2,.281,5.9,1.7,7.5
https://www.sports-reference.com/cbb/players/nicole-cardano-hillary-1.html,Nicole Cardano-Hillary,george-mason,2017-18,G,34,34,1111,18.6,.456,.387,.318,568,2.7,8.9,5.8,21.1,4.2,0.4,16.3,32.7,2.7,2.0,4.6,.167,0.3,2.1,2.4
https://www.sports-reference.com/cbb/players/jacy-bolton-1.html,Jacy Bolton,george-mason,2017-18,G-F,32,32,1057,14.8,.539,.506,.231,294,3.9,11.4,7.7,13.5,2.0,1.3,19.6,15.3,2.1,1.5,3.6,.135,0.5,2.2,2.7
https://www.sports-reference.com/cbb/players/tayler-dodson-1.html,Tayler Dodson,george-mason,2017-18,G-F,34,34,1023,11.9,.437,.091,.555,241,9.9,11.0,10.4,19.1,1.2,0.5,22.7,12.0,1.4,1.2,2.6,.102,-0.4,1.4,1.1
https://www.sports-reference.com/cbb/players/sarah-kaminski-1.html,Sarah Kaminski,george-mason,2017-18,G,33,33,803,14.0,.517,.776,.128,218,3.4,10.2,6.8,18.0,1.5,1.2,15.5,14.1,1.9,1.0,2.9,.143,1.4,2.2,3.6
https://www.sports-reference.com/cbb/players/marika-korpinen-1.html,Marika Korpinen,george-mason,2017-18,G,34,2,461,5.1,.393,.473,.226,95,5.5,5.9,5.7,15.3,1.8,0.2,29.9,14.6,-0.1,0.5,0.4,.031,-4.5,0.6,-3.9
https://www.sports-reference.com/cbb/players/camarie-gatling-1.html,Camarie Gatling,george-mason,2017-18,F,34,1,406,14.1,.476,.000,.550,138,14.4,14.0,14.2,6.4,1.4,2.7,21.7,21.9,0.3,0.6,0.9,.091,-3.1,0.0,-3.1
https://www.sports-reference.com/cbb/players/camden-musgrave-1.html,Camden Musgrave,george-mason,2017-18,G,33,0,395,6.8,.401,.567,.330,97,5.5,7.2,6.3,12.0,2.5,0.3,21.6,16.6,0.2,0.5,0.7,.070,-4.7,2.1,-2.6
https://www.sports-reference.com/cbb/players/alexsis-grate-1.html,Alexsis Grate,george-mason,2017-18,G,13,0,120,10.4,.479,.303,.424,37,2.9,13.2,8.1,13.1,1.8,0.0,21.7,19.4,0.1,0.2,0.3,.101,-4.4,1.8,-2.6
https://www.sports-reference.com/cbb/players/allie-mccool-1.html,Allie McCool,george-mason,2017-18,F,23,0,86,12.6,.477,.050,.100,21,16.0,15.8,15.9,2.3,1.3,5.1,25.0,14.9,0.1,0.1,0.2,.098,-3.4,0.9,-2.5
https://www.sports-reference.com/cbb/players/taylor-byrne-1.html,Taylor Byrne,george-mason,2017-18,F,18,0,84,1.3,.395,.333,1.000,15,5.5,9.4,7.5,6.2,1.3,3.9,40.4,16.2,-0.1,0.1,0.0,-0.019,-8.0,1.1,-7.0
https://www.sports-reference.com/cbb/players/jewel-triggs-1.html,Jewel Triggs,george-mason,2017-18,G,15,0,65,6.5,.239,.500,.833,13,15.9,12.2,14.0,10.3,0.8,0.0,15.2,13.9,0.0,0.1,0.1,.036,-3.1,-0.9,-4.0
https://www.sports-reference.com/cbb/players/casey-davis-1.html,Casey Davis,george-mason,2017-18,F,16,0,31,6.0,.461,.250,.750,5,0.0,29.3,14.7,5.9,0.0,3.5,26.9,11.0,0.0,0.1,0.0,.062,-6.8,2.8,-4.1
https://www.sports-reference.com/cbb/players/danielle-deoul-1.html,Danielle Deoul,george-mason,2017-18,F,4,0,11,41.1,.598,.000,2.000,6,20.8,41.2,31.1,0.0,10.0,0.0,14.6,28.6,0.1,0.1,0.1,.385,2.8,9.9,12.7
