player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kayla-stephens-1.html,Kayla Stephens,alabama-state,2017-18,F,30,29,852,8.9,.419,.006,.600,217,10.9,14.9,13.0,15.8,0.7,1.9,27.6,18.0,-0.2,0.4,0.2,.010,-4.0,-2.4,-6.5
https://www.sports-reference.com/cbb/players/shamyiah-smith-1.html,Shamyiah Smith,alabama-state,2017-18,G,28,25,772,6.2,.435,.181,.477,179,2.4,6.6,4.6,27.7,2.2,0.4,34.9,17.5,-0.6,0.2,-0.4,-0.021,-6.1,-2.8,-8.9
https://www.sports-reference.com/cbb/players/kenya-pye-1.html,Kenya Pye,alabama-state,2017-18,G,30,23,725,5.5,.412,.448,.392,170,4.0,8.2,6.2,8.0,1.1,0.0,20.1,17.8,-0.1,0.1,0.0,.001,-5.0,-2.9,-7.8
https://www.sports-reference.com/cbb/players/courtney-lee-4.html,Courtney Lee,alabama-state,2017-18,G,29,5,605,6.4,.430,.353,.546,135,4.2,12.0,8.3,16.3,3.1,0.5,33.4,17.8,-0.6,0.5,-0.2,-0.011,-5.9,-0.9,-6.8
https://www.sports-reference.com/cbb/players/arleatha-gipson-1.html,Arleatha Gipson,alabama-state,2017-18,G,30,15,547,11.1,.435,.259,.417,144,6.3,9.3,7.9,14.1,3.9,1.1,20.5,18.4,0.2,0.5,0.6,.047,-4.0,0.7,-3.4
https://www.sports-reference.com/cbb/players/tatyana-calhoun-1.html,Tatyana Calhoun,alabama-state,2017-18,C,27,25,547,25.0,.629,.006,.567,217,9.9,26.1,18.5,1.9,0.3,6.8,18.4,22.4,1.7,0.6,2.3,.171,0.3,-0.6,-0.2
https://www.sports-reference.com/cbb/players/victoria-harvey-1.html,Victoria Harvey,alabama-state,2017-18,C,23,4,375,9.7,.378,.000,.198,74,17.3,21.2,19.4,2.0,0.3,5.3,19.2,14.0,0.0,0.3,0.3,.035,-4.2,-1.3,-5.6
https://www.sports-reference.com/cbb/players/amber-hunt-1.html,Amber Hunt,alabama-state,2017-18,G,26,6,345,1.3,.323,.648,.055,90,2.3,9.0,5.8,10.1,0.8,1.4,17.2,25.0,-0.6,0.0,-0.6,-0.066,-5.4,-4.1,-9.5
https://www.sports-reference.com/cbb/players/nia-sapp-1.html,Nia Sapp,alabama-state,2017-18,F,27,1,258,1.0,.343,.083,.236,55,8.2,11.5,10.0,4.0,0.7,0.4,26.6,20.3,-0.5,0.0,-0.5,-0.073,-7.4,-3.2,-10.6
https://www.sports-reference.com/cbb/players/keimeshia-walker-1.html,Keimeshia Walker,alabama-state,2017-18,G,14,7,245,11.6,.433,.323,.271,118,4.9,7.8,6.4,18.8,2.3,0.8,20.6,37.1,0.0,0.1,0.1,.009,-2.4,-3.4,-5.8
https://www.sports-reference.com/cbb/players/mya-milner-1.html,Mya Milner,alabama-state,2017-18,F,17,1,240,13.4,.477,.098,.585,92,6.1,17.3,12.0,8.7,2.9,0.8,21.1,26.6,0.2,0.2,0.5,.076,-4.7,-1.7,-6.4
https://www.sports-reference.com/cbb/players/ziara-doe-1.html,Ziara Doe,alabama-state,2017-18,G-F,15,1,203,4.7,.396,.296,.796,61,6.5,12.9,9.9,14.6,1.1,0.5,27.3,24.2,-0.2,0.1,-0.1,-0.027,-6.7,-3.4,-10.1
https://www.sports-reference.com/cbb/players/aliyah-nelson-1.html,Aliyah Nelson,alabama-state,2017-18,F,26,0,188,-0.1,.324,.042,.333,21,11.3,21.5,16.7,1.2,0.3,1.1,37.9,11.4,-0.3,0.1,-0.2,-0.041,-9.1,-1.9,-11.0
https://www.sports-reference.com/cbb/players/jordyn-holmes-1.html,Jordyn Holmes,alabama-state,2017-18,G,7,3,102,4.2,.307,.305,.102,37,6.5,17.5,12.3,15.0,2.8,1.0,17.4,35.2,-0.3,0.1,-0.2,-0.077,-3.8,-2.7,-6.5
