player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-white-1.html,Lauren White,southern-illinois-edwardsville,2017-18,G,32,32,1021,17.2,.491,.238,.386,434,6.6,10.3,8.5,21.5,1.8,0.5,17.8,26.1,2.2,0.8,3.0,.118,0.6,-0.4,0.3
https://www.sports-reference.com/cbb/players/jaynee-alston-1.html,Jay'Nee Alston,southern-illinois-edwardsville,2017-18,G,31,30,954,9.4,.471,.610,.240,208,1.8,10.7,6.3,14.1,1.4,0.6,18.6,14.1,0.8,0.7,1.5,.061,-2.3,0.4,-1.9
https://www.sports-reference.com/cbb/players/donshel-beck-1.html,Donshel Beck,southern-illinois-edwardsville,2017-18,G,32,32,821,20.1,.462,.067,.441,405,9.3,19.8,14.6,21.7,2.5,0.9,16.0,32.0,1.6,1.2,2.8,.135,-0.2,0.6,0.4
https://www.sports-reference.com/cbb/players/sydney-bauman-1.html,Sydney Bauman,southern-illinois-edwardsville,2017-18,C,32,31,803,17.7,.507,.011,.259,200,9.2,25.4,17.3,9.4,1.5,8.7,17.7,14.5,1.1,1.4,2.6,.129,-1.1,3.1,2.0
https://www.sports-reference.com/cbb/players/allie-troeckler-1.html,Allie Troeckler,southern-illinois-edwardsville,2017-18,G-F,32,8,681,15.8,.587,.023,.481,192,9.6,10.9,10.2,11.0,2.3,1.5,23.7,15.2,1.3,0.7,2.0,.118,-0.5,0.9,0.4
https://www.sports-reference.com/cbb/players/gwen-adams-1.html,Gwen Adams,southern-illinois-edwardsville,2017-18,F-C,32,1,511,19.2,.521,.216,.534,223,5.5,19.2,12.4,19.9,1.0,1.5,16.3,25.3,1.5,0.5,2.1,.161,0.8,0.5,1.3
https://www.sports-reference.com/cbb/players/zaria-whitlock-1.html,Zaria Whitlock,southern-illinois-edwardsville,2017-18,G-F,29,18,461,8.3,.514,.316,.912,92,5.3,12.6,9.0,11.2,2.8,0.2,32.3,12.8,0.2,0.5,0.7,.060,-4.9,2.0,-2.9
https://www.sports-reference.com/cbb/players/nakiah-bell-1.html,Nakiah Bell,southern-illinois-edwardsville,2017-18,G,20,7,448,8.5,.398,.708,.042,116,0.8,4.6,2.7,19.2,1.0,0.2,10.4,17.9,0.4,0.1,0.5,.047,-2.0,-0.7,-2.7
https://www.sports-reference.com/cbb/players/elina-berzina-1.html,Elina Berzina,southern-illinois-edwardsville,2017-18,G-F,30,1,300,11.4,.502,.260,.479,94,11.1,13.3,12.2,10.8,1.7,1.1,25.7,19.7,0.3,0.3,0.6,.081,-3.4,-0.2,-3.6
https://www.sports-reference.com/cbb/players/cloe-churchill-1.html,Cloe Churchill,southern-illinois-edwardsville,2017-18,G,22,0,198,5.3,.308,.629,.097,44,3.1,17.8,10.5,16.5,2.6,0.6,18.8,19.8,-0.2,0.3,0.0,.003,-4.3,1.4,-3.0
https://www.sports-reference.com/cbb/players/lyric-boone-1.html,Lyric Boone,southern-illinois-edwardsville,2017-18,F,17,0,84,9.3,.698,.000,.364,18,13.2,10.1,11.6,2.5,0.0,0.0,31.7,11.0,0.1,0.0,0.2,.080,-4.1,0.4,-3.7
https://www.sports-reference.com/cbb/players/christen-king-1.html,Christen King,southern-illinois-edwardsville,2017-18,G,17,0,79,4.2,.455,.400,1.600,17,6.2,12.3,9.3,7.3,1.4,2.8,36.2,17.1,-0.1,0.1,0.0,.004,-7.8,1.4,-6.4
https://www.sports-reference.com/cbb/players/amri-wilder-1.html,Amri Wilder,southern-illinois-edwardsville,2017-18,G,6,0,48,-1.9,.228,.600,.200,6,0.0,2.5,1.3,15.6,1.2,0.0,21.5,14.2,-0.1,0.0,-0.1,-0.059,-8.8,0.2,-8.6
https://www.sports-reference.com/cbb/players/jordi-harre-1.html,Jordi Harre,southern-illinois-edwardsville,2017-18,G,5,0,16,3.7,.432,.500,.333,6,0.0,7.6,3.8,29.0,0.0,0.0,30.2,30.5,0.0,0.0,0.0,-0.052,-7.8,-4.1,-11.9
