player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/allison-arens-1.html,Allison Arens,south-dakota,2017-18,G,35,34,996,25.3,.613,.323,.513,417,6.7,17.2,12.0,16.4,3.6,2.4,21.2,21.9,4.1,1.7,5.7,.231,3.5,2.3,5.8
https://www.sports-reference.com/cbb/players/ciara-duffy-1.html,Ciara Duffy,south-dakota,2017-18,G,33,32,986,24.6,.599,.494,.186,392,4.6,19.4,12.1,16.2,2.0,1.7,14.8,21.2,4.1,1.3,5.4,.217,5.2,1.2,6.4
https://www.sports-reference.com/cbb/players/madison-mckeever-1.html,Madison McKeever,south-dakota,2017-18,G,36,35,978,20.3,.529,.458,.265,325,3.3,10.9,7.1,16.3,4.9,0.4,13.6,18.2,3.0,1.6,4.7,.191,0.8,3.7,4.5
https://www.sports-reference.com/cbb/players/jaycee-bradley-1.html,Jaycee Bradley,south-dakota,2017-18,G,35,32,900,23.8,.635,.689,.148,343,3.9,14.0,9.0,14.7,2.0,0.0,14.2,19.6,3.9,0.9,4.8,.214,5.3,0.3,5.6
https://www.sports-reference.com/cbb/players/jasmine-trimboli-1.html,Jasmine Trimboli,south-dakota,2017-18,G,35,10,819,26.3,.607,.322,.247,314,10.3,17.3,13.9,13.5,4.4,1.4,15.6,19.3,3.4,1.5,4.9,.239,3.8,2.9,6.7
https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,Chloe Lamb,south-dakota,2017-18,G,36,0,733,18.6,.584,.460,.280,253,3.6,10.5,7.1,16.7,1.8,0.4,18.3,18.8,2.3,0.7,3.0,.163,1.7,0.2,1.8
https://www.sports-reference.com/cbb/players/kate-liveringhouse-1.html,Kate Liveringhouse,south-dakota,2017-18,C,36,36,590,24.7,.595,.329,.189,255,7.6,14.9,11.3,7.9,1.7,0.9,8.3,23.5,2.8,0.6,3.5,.236,3.4,0.6,4.0
https://www.sports-reference.com/cbb/players/taylor-frederick-1.html,Taylor Frederick,south-dakota,2017-18,F,36,0,491,16.1,.447,.230,.236,165,8.0,20.2,14.2,8.1,3.7,2.1,14.5,22.9,0.7,0.9,1.6,.131,-4.5,0.9,-3.7
https://www.sports-reference.com/cbb/players/monica-arens-1.html,Monica Arens,south-dakota,2017-18,G,36,0,397,15.3,.533,.295,.455,124,8.8,11.4,10.1,9.3,2.3,0.7,17.1,17.0,1.1,0.4,1.5,.154,-1.4,0.5,-1.0
https://www.sports-reference.com/cbb/players/liv-korngable-1.html,Liv Korngable,south-dakota,2017-18,G,19,0,126,9.2,.407,.548,.065,30,2.3,11.3,6.8,16.3,3.4,0.0,20.0,16.6,0.1,0.2,0.2,.078,-8.2,-0.2,-8.4
https://www.sports-reference.com/cbb/players/claudia-kunzer-1.html,Claudia Kunzer,south-dakota,2017-18,G,16,0,125,12.9,.452,.545,.152,36,7.0,12.5,9.8,14.1,1.5,0.0,14.5,17.4,0.2,0.1,0.3,.110,-6.0,-0.9,-7.0
https://www.sports-reference.com/cbb/players/megan-bonar-1.html,Megan Bonar,south-dakota,2017-18,F,12,0,70,6.9,.300,.100,.000,8,10.4,12.2,11.3,0.0,1.7,9.4,16.7,9.0,0.0,0.1,0.1,.053,-4.8,2.9,-1.9
https://www.sports-reference.com/cbb/players/caitlin-duffy-1.html,Caitlin Duffy,south-dakota,2017-18,G,2,1,14,-1.9,.000,.000,.000,0,0.0,10.1,5.1,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,-0.035,-2.7,-0.2,-2.9
