player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carlie-wagner-1.html,Carlie Wagner,minnesota,2017-18,G,33,33,1160,21.8,.544,.458,.129,553,3.2,11.4,7.3,12.2,2.0,0.4,11.7,24.2,4.3,0.4,4.7,.163,5.5,1.2,6.7
https://www.sports-reference.com/cbb/players/kenisha-bell-1.html,Kenisha Bell,minnesota,2017-18,G,33,33,1160,27.6,.506,.126,.479,717,3.6,13.7,8.6,34.4,3.8,0.3,16.1,29.3,5.2,1.0,6.2,.214,5.0,3.0,7.9
https://www.sports-reference.com/cbb/players/gadiva-hubbard-1.html,Gadiva Hubbard,minnesota,2017-18,G,32,31,1118,17.3,.523,.509,.152,419,0.8,7.9,4.3,16.1,2.6,0.3,12.6,18.6,3.2,0.4,3.6,.129,2.4,2.6,5.0
https://www.sports-reference.com/cbb/players/destiny-pitts-1.html,Destiny Pitts,minnesota,2017-18,G,33,30,1014,21.0,.565,.691,.232,399,5.0,21.1,13.0,6.9,1.4,0.8,7.4,18.0,3.9,0.6,4.6,.180,5.7,1.5,7.1
https://www.sports-reference.com/cbb/players/jessie-edwards-1.html,Jessie Edwards,minnesota,2017-18,C,33,17,569,19.6,.567,.000,.557,185,15.2,18.8,17.0,4.1,0.9,4.4,12.1,12.7,1.9,0.4,2.2,.158,3.1,1.6,4.7
https://www.sports-reference.com/cbb/players/taiye-bello-1.html,Taiye Bello,minnesota,2017-18,F,33,3,550,25.7,.608,.000,.530,232,24.3,17.8,21.1,3.6,2.3,3.4,14.5,15.3,2.5,0.5,3.0,.219,4.2,1.2,5.4
https://www.sports-reference.com/cbb/players/jasmine-brunson-1.html,Jasmine Brunson,minnesota,2017-18,G,32,1,344,10.2,.510,.276,.395,93,1.0,8.5,4.7,11.9,2.5,0.8,24.9,15.3,0.3,0.1,0.5,.054,-2.3,2.6,0.2
https://www.sports-reference.com/cbb/players/bryanna-fernstrom-1.html,Bryanna Fernstrom,minnesota,2017-18,C,32,14,343,18.0,.501,.021,.330,119,15.5,17.8,16.6,3.7,1.4,5.2,14.2,16.1,0.9,0.3,1.2,.135,0.6,1.7,2.2
https://www.sports-reference.com/cbb/players/palma-kaposi-1.html,Palma Kaposi,minnesota,2017-18,F,23,3,132,13.7,.451,.045,.545,35,18.4,23.1,20.7,4.4,2.3,0.7,22.4,11.8,0.2,0.1,0.3,.104,-0.4,1.2,0.8
https://www.sports-reference.com/cbb/players/paloma-gonzalez-1.html,Paloma Gonzalez,minnesota,2017-18,G,8,0,88,12.1,.429,.481,.074,30,1.3,12.8,7.0,29.7,1.8,0.0,24.4,18.3,0.1,0.0,0.1,.062,-2.1,0.0,-2.1
https://www.sports-reference.com/cbb/players/irene-garrido-perez-1.html,Irene Garrido Perez,minnesota,2017-18,F,14,0,66,6.1,.413,.500,.125,14,3.4,6.8,5.1,6.7,0.0,0.0,0.0,11.2,0.1,0.0,0.1,.055,-2.7,-0.8,-3.5
https://www.sports-reference.com/cbb/players/annalese-lamke-1.html,Annalese Lamke,minnesota,2017-18,C,17,0,60,14.5,.550,.000,.357,17,11.1,11.3,11.2,0.0,0.0,4.5,5.8,12.6,0.2,0.0,0.2,.116,-3.6,-0.4,-4.0
https://www.sports-reference.com/cbb/players/kehinde-bello-1.html,Kehinde Bello,minnesota,2017-18,F,8,0,21,12.2,.253,.000,.667,4,21.1,59.1,39.9,0.0,0.0,8.5,20.2,10.3,0.0,0.0,0.1,.110,-4.0,1.9,-2.1
