player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sara-hinriksdottir-1.html,Sara Hinriksdottir,canisius,2017-18,F,30,25,961,17.8,.492,.333,.240,414,4.7,16.5,10.7,22.4,1.4,2.2,18.3,29.8,1.1,0.9,2.1,.087,0.2,-1.1,-0.9
https://www.sports-reference.com/cbb/players/margret-halfdanardottir-1.html,Margret Halfdanardottir,canisius,2017-18,G,30,27,874,12.2,.515,.450,.236,263,2.8,6.2,4.5,19.6,1.3,0.6,20.4,19.9,0.9,0.3,1.3,.058,-2.2,-1.5,-3.8
https://www.sports-reference.com/cbb/players/anna-sweny-1.html,Anna Sweny,canisius,2017-18,G,30,24,730,7.9,.289,.411,.288,84,5.8,17.2,11.6,18.1,4.3,0.5,34.7,8.9,-0.5,1.2,0.7,.036,-6.9,3.6,-3.3
https://www.sports-reference.com/cbb/players/sarah-cooley-1.html,Sarah Cooley,canisius,2017-18,F,28,20,580,8.3,.364,.653,.133,79,6.9,15.1,11.0,13.1,1.9,1.7,21.6,9.0,0.0,0.6,0.6,.043,-3.9,0.9,-3.1
https://www.sports-reference.com/cbb/players/maria-welch-1.html,Maria Welch,canisius,2017-18,G,25,10,567,14.6,.483,.614,.208,189,1.3,19.2,10.4,18.6,2.1,1.9,16.6,23.5,0.5,0.7,1.2,.085,-1.5,0.4,-1.2
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,canisius,2017-18,F,27,15,424,12.9,.432,.000,.415,146,10.0,18.1,14.1,9.3,1.3,1.0,15.4,25.2,0.2,0.4,0.6,.055,-4.2,-1.8,-6.0
https://www.sports-reference.com/cbb/players/tiana-pugh-1.html,Tiana Pugh,canisius,2017-18,F,23,9,413,12.1,.453,.414,.308,129,5.4,16.8,11.2,10.8,1.5,2.9,16.9,22.8,0.2,0.4,0.6,.059,-3.7,-0.1,-3.8
https://www.sports-reference.com/cbb/players/anndea-zeigler-1.html,Anndea Zeigler,canisius,2017-18,G,27,3,395,1.7,.339,.276,.537,115,6.6,9.1,7.9,10.1,2.5,1.4,23.6,28.7,-1.1,0.3,-0.8,-0.079,-10.4,-1.9,-12.3
https://www.sports-reference.com/cbb/players/olivia-vernon-1.html,Olivia Vernon,canisius,2017-18,G,28,6,392,2.9,.360,.424,.242,72,1.6,10.1,5.9,29.7,1.2,0.0,36.3,15.2,-0.5,0.2,-0.3,-0.030,-8.6,-1.7,-10.3
https://www.sports-reference.com/cbb/players/saliah-serrette-1.html,Saliah Serrette,canisius,2017-18,G,25,7,375,9.5,.455,.306,.424,90,6.0,11.5,8.8,5.1,1.5,5.0,20.3,17.6,0.1,0.3,0.4,.045,-5.2,0.2,-5.0
https://www.sports-reference.com/cbb/players/shannon-conely-1.html,Shannon Conely,canisius,2017-18,G,21,1,173,7.3,.424,.022,.326,45,5.7,14.5,10.2,13.3,0.7,0.0,22.0,20.3,-0.1,0.1,0.0,.008,-6.0,-2.2,-8.1
https://www.sports-reference.com/cbb/players/amanda-schiefen-1.html,Amanda Schiefen,canisius,2017-18,F,13,0,64,4.2,.333,.111,.000,6,3.9,7.5,5.7,3.5,2.7,3.4,25.0,9.6,-0.1,0.1,0.0,-0.004,-6.3,0.5,-5.8
https://www.sports-reference.com/cbb/players/abby-schwenk-1.html,Abby Schwenk,canisius,2017-18,F,15,3,59,9.5,.667,.250,.000,13,4.2,6.1,5.2,9.0,1.0,0.0,25.0,13.9,0.1,0.0,0.1,.059,-3.3,-0.7,-4.1
https://www.sports-reference.com/cbb/players/zhane-irby-1.html,Zhane Irby,canisius,2017-18,G,15,0,41,0.0,.381,.375,1.000,9,3.0,5.8,4.5,5.5,4.2,0.0,29.8,21.1,-0.1,0.0,0.0,-0.041,-10.2,-0.3,-10.5
