player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/camille-zimmerman-1.html,Camille Zimmerman,columbia,2017-18,G-F,29,29,1045,27.7,.527,.118,.358,591,13.0,20.7,16.9,24.0,1.6,2.0,16.5,31.0,4.1,0.5,4.6,.176,5.1,0.1,5.2
https://www.sports-reference.com/cbb/players/riley-casey-1.html,Riley Casey,columbia,2017-18,G,29,26,930,10.2,.485,.581,.190,285,1.0,5.1,3.1,15.1,1.2,0.1,19.6,20.5,0.8,-0.4,0.3,.015,-1.4,-1.9,-3.3
https://www.sports-reference.com/cbb/players/janiya-clemmons-1.html,Janiya Clemmons,columbia,2017-18,G,29,20,721,12.1,.447,.019,.181,210,3.9,15.4,9.7,13.3,1.6,1.0,19.3,20.3,0.2,0.1,0.3,.019,-2.2,-0.7,-2.8
https://www.sports-reference.com/cbb/players/paige-tippet-1.html,Paige Tippet,columbia,2017-18,G,29,20,691,7.6,.504,.589,.336,142,1.9,6.2,4.1,16.7,0.9,0.5,26.6,12.4,0.5,-0.3,0.2,.012,-3.1,-1.3,-4.4
https://www.sports-reference.com/cbb/players/madison-pack-1.html,Madison Pack,columbia,2017-18,F-C,29,23,678,10.1,.490,.733,.042,148,2.7,16.8,9.8,4.3,0.7,1.7,10.6,14.0,0.7,0.0,0.8,.046,-1.2,-0.5,-1.7
https://www.sports-reference.com/cbb/players/maya-sampleton-1.html,Maya Sampleton,columbia,2017-18,G,29,7,524,9.2,.425,.317,.150,140,2.5,17.4,10.1,7.1,2.5,1.8,19.7,21.5,-0.3,0.3,0.0,-0.003,-4.5,0.3,-4.1
https://www.sports-reference.com/cbb/players/abby-lee-1.html,Abby Lee,columbia,2017-18,G-F,29,3,452,10.1,.444,.551,.110,129,5.6,14.4,10.1,12.2,1.0,0.2,15.9,19.0,0.3,0.0,0.3,.029,-2.0,-1.4,-3.4
https://www.sports-reference.com/cbb/players/imani-whittington-1.html,Imani Whittington,columbia,2017-18,G-F,23,11,324,8.1,.511,.237,.197,78,3.0,7.7,5.4,6.6,1.2,0.0,20.9,16.4,0.2,-0.1,0.1,.011,-4.6,-1.6,-6.2
https://www.sports-reference.com/cbb/players/josie-little-1.html,Josie Little,columbia,2017-18,F,5,5,124,7.1,.401,.258,.097,28,7.8,20.1,14.0,6.6,1.4,3.0,28.6,18.5,-0.1,0.1,-0.1,-0.029,-3.6,1.0,-2.6
https://www.sports-reference.com/cbb/players/stephanie-flynn-1.html,Stephanie Flynn,columbia,2017-18,G-F,21,0,122,8.9,.503,.850,.300,24,5.9,5.8,5.9,6.3,1.4,0.8,11.6,10.7,0.2,0.0,0.1,.044,0.0,0.3,0.2
https://www.sports-reference.com/cbb/players/andrea-mccormick-1.html,Andrea McCormick,columbia,2017-18,G,20,0,106,1.0,.341,.643,.429,22,2.3,15.6,9.0,3.6,1.1,0.9,24.6,21.3,-0.2,0.0,-0.2,-0.090,-7.1,-2.2,-9.3
https://www.sports-reference.com/cbb/players/jillian-borreson-1.html,Jillian Borreson,columbia,2017-18,C,15,1,83,4.7,.335,.000,.250,12,13.1,15.7,14.4,0.0,0.7,3.4,23.0,10.6,0.0,0.0,0.0,-0.008,-6.1,-1.2,-7.4
