player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tera-reed-1.html,Tera Reed,virginia-commonwealth,2017-18,G,29,27,959,19.9,.533,.220,.450,389,6.1,16.0,11.0,17.2,1.7,0.7,17.6,23.5,2.6,0.1,2.7,.114,2.2,-1.0,1.3
https://www.sports-reference.com/cbb/players/nyra-williams-1.html,Nyra Williams,virginia-commonwealth,2017-18,G,29,24,864,9.7,.458,.236,.368,180,1.7,12.9,7.2,22.8,3.1,0.2,29.9,13.8,0.2,0.3,0.5,.022,-4.6,0.8,-3.8
https://www.sports-reference.com/cbb/players/danielle-hammond-1.html,Danielle Hammond,virginia-commonwealth,2017-18,C,29,16,610,17.3,.539,.000,.657,188,8.2,12.5,10.3,6.8,0.7,7.3,17.5,18.1,1.2,0.1,1.3,.084,-0.4,0.1,-0.3
https://www.sports-reference.com/cbb/players/jailyn-maddox-1.html,Jailyn Maddox,virginia-commonwealth,2017-18,G,20,19,603,11.0,.429,.308,.331,168,7.3,7.6,7.4,7.6,1.4,0.0,12.9,18.4,0.7,-0.2,0.5,.031,-0.6,-1.6,-2.3
https://www.sports-reference.com/cbb/players/sydnei-archie-1.html,Sydnei Archie,virginia-commonwealth,2017-18,F,28,12,543,9.6,.414,.167,.300,138,7.0,15.9,11.4,4.7,2.9,1.0,20.1,19.5,-0.1,0.3,0.2,.011,-4.0,-0.2,-4.3
https://www.sports-reference.com/cbb/players/taya-robinson-1.html,Taya Robinson,virginia-commonwealth,2017-18,G,21,18,524,15.7,.442,.266,.191,186,4.9,17.0,10.8,18.3,1.8,0.6,11.8,23.2,0.8,0.1,0.9,.071,-0.3,-0.8,-1.1
https://www.sports-reference.com/cbb/players/bria-gibson-1.html,Bria Gibson,virginia-commonwealth,2017-18,F,18,14,405,12.5,.489,.000,.590,110,11.8,22.2,16.9,6.1,1.7,2.1,26.8,17.8,0.3,0.2,0.4,.044,-2.9,-1.0,-3.8
https://www.sports-reference.com/cbb/players/sandra-skinner-1.html,Sandra Skinner,virginia-commonwealth,2017-18,F,22,6,374,5.0,.378,.011,.311,81,9.2,11.5,10.3,3.6,1.2,1.4,24.8,18.2,-0.4,0.0,-0.4,-0.044,-5.6,-2.2,-7.8
https://www.sports-reference.com/cbb/players/niya-johnson-2.html,Niya Johnson,virginia-commonwealth,2017-18,G,25,2,348,12.7,.445,.512,.296,115,2.8,13.1,7.9,8.4,1.6,0.6,12.3,23.1,0.4,0.0,0.4,.046,0.1,-1.8,-1.7
https://www.sports-reference.com/cbb/players/olga-petrova-1.html,Olga Petrova,virginia-commonwealth,2017-18,G,16,0,231,-0.3,.328,.386,.060,65,6.4,16.5,11.3,25.0,2.5,0.0,34.0,27.7,-0.8,0.1,-0.7,-0.124,-10.4,-2.2,-12.6
https://www.sports-reference.com/cbb/players/delphynia-sparks-1.html,Delphynia Sparks,virginia-commonwealth,2017-18,G,24,0,230,8.8,.436,.612,.146,89,4.3,8.8,6.5,16.0,1.0,0.0,21.4,30.2,-0.1,-0.1,-0.1,-0.025,-0.3,-4.2,-4.5
https://www.sports-reference.com/cbb/players/sofya-pashigoreva-1.html,Sofya Pashigoreva,virginia-commonwealth,2017-18,C,9,2,185,7.3,.440,.000,.714,35,8.0,19.2,13.5,4.7,0.6,5.1,32.4,14.9,-0.1,0.1,-0.1,-0.020,-5.4,0.1,-5.3
