player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chastadie-barrs-1.html,Chastadie Barrs,lamar,2017-18,G,30,30,1030,27.6,.423,.160,.423,432,4.9,16.2,9.8,31.7,10.4,1.3,17.7,21.0,2.7,4.0,6.7,.260,-1.1,7.1,6.0
https://www.sports-reference.com/cbb/players/moe-kinard-1.html,Moe Kinard,lamar,2017-18,G,28,28,851,25.0,.522,.480,.183,398,7.8,13.3,10.2,9.3,3.6,0.7,11.0,23.4,3.6,1.8,5.4,.254,3.9,0.9,4.8
https://www.sports-reference.com/cbb/players/kiandra-bowers-1.html,Kiandra Bowers,lamar,2017-18,F,30,29,775,31.9,.582,.000,.318,321,23.8,23.3,23.6,6.7,4.6,5.2,15.7,17.0,3.3,2.3,5.5,.286,2.8,1.5,4.2
https://www.sports-reference.com/cbb/players/jadyn-pimentel-1.html,Jadyn Pimentel,lamar,2017-18,G,30,24,713,14.6,.402,.400,.211,256,3.3,11.6,6.9,21.4,5.5,0.6,20.8,21.8,0.6,1.8,2.4,.137,-4.8,2.6,-2.2
https://www.sports-reference.com/cbb/players/deangela-mathis-1.html,DeA'ngela Mathis,lamar,2017-18,G,29,19,667,21.4,.478,.299,.265,311,7.2,13.8,10.1,5.3,2.4,3.5,11.0,25.5,2.3,1.3,3.6,.218,-0.4,-0.5,-0.9
https://www.sports-reference.com/cbb/players/ashlan-miles-1.html,Ashlan Miles,lamar,2017-18,G,29,5,481,10.8,.366,.496,.108,114,5.4,7.9,6.4,9.9,4.4,1.8,13.6,14.6,0.4,1.1,1.5,.122,-3.1,3.3,0.2
https://www.sports-reference.com/cbb/players/baileigh-odell-1.html,Baileigh O'Dell,lamar,2017-18,G,27,3,388,17.8,.478,.590,.205,157,1.9,6.8,4.1,12.7,3.9,1.1,13.3,21.8,1.2,0.8,2.0,.204,-1.5,0.7,-0.8
https://www.sports-reference.com/cbb/players/briana-laidler-1.html,Briana Laidler,lamar,2017-18,F-C,29,1,327,17.0,.613,.017,.300,80,11.8,15.8,13.6,3.0,1.2,8.4,22.6,11.2,0.6,0.7,1.3,.158,-4.5,0.9,-3.6
https://www.sports-reference.com/cbb/players/kyla-green-1.html,Kyla Green,lamar,2017-18,F,17,11,237,19.3,.445,.000,.541,93,13.6,21.8,17.2,2.8,2.6,0.6,10.8,21.0,0.6,0.5,1.1,.194,-3.1,-0.5,-3.6
https://www.sports-reference.com/cbb/players/kiara-desamours-1.html,Kiara Desamours,lamar,2017-18,F,23,0,191,13.5,.521,.000,.744,54,7.9,24.2,15.0,6.7,2.6,0.8,26.5,15.6,0.2,0.4,0.6,.127,-2.8,1.1,-1.7
https://www.sports-reference.com/cbb/players/lola-reed-1.html,Lola Reed,lamar,2017-18,G,20,0,139,21.5,.526,.672,.069,53,3.9,14.1,8.3,6.4,3.2,2.1,7.7,19.3,0.5,0.3,0.8,.239,-2.9,0.1,-2.9
https://www.sports-reference.com/cbb/players/rikiah-cowart-1.html,Rikiah Cowart,lamar,2017-18,C,15,0,88,16.6,.791,.000,.667,22,12.2,11.1,11.7,0.0,1.9,3.3,30.7,10.7,0.2,0.2,0.4,.160,-6.9,0.3,-6.6
https://www.sports-reference.com/cbb/players/mckenzie-alton-1.html,McKenzie Alton,lamar,2017-18,G,12,0,46,-0.9,.260,.692,.077,14,7.0,6.1,6.6,3.5,0.0,3.2,10.0,27.0,-0.1,0.1,0.0,-0.020,-8.5,-6.5,-15.1
https://www.sports-reference.com/cbb/players/shedricka-pierson-1.html,Shedricka Pierson,lamar,2017-18,G,14,0,43,-6.2,.071,.214,.000,4,10.0,6.5,8.5,6.5,1.3,6.7,17.6,16.4,-0.2,0.1,-0.1,-0.089,-10.7,-2.4,-13.1
https://www.sports-reference.com/cbb/players/deja-roberts-1.html,DeJa Roberts,lamar,2017-18,G,8,0,24,0.0,.000,1.000,2.000,1,9.0,11.7,10.1,5.7,0.0,0.0,33.9,5.1,0.0,0.0,0.0,-0.011,-5.1,-0.7,-5.8
