player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-aldridge-1.html,Lauren Aldridge,missouri,2017-18,G,32,32,1027,11.2,.567,.737,.263,242,1.2,5.3,3.5,20.2,0.8,0.4,21.7,12.3,2.2,0.3,2.5,.098,2.1,1.7,3.8
https://www.sports-reference.com/cbb/players/sophie-cunningham-1.html,Sophie Cunningham,missouri,2017-18,G,31,31,1014,28.6,.686,.440,.464,516,3.9,13.1,9.1,21.5,1.5,0.6,18.2,26.6,5.8,0.9,6.6,.262,7.8,2.5,10.3
https://www.sports-reference.com/cbb/players/jordan-frericks-1.html,Jordan Frericks,missouri,2017-18,G-F,32,32,827,26.0,.547,.014,.415,390,16.1,20.8,18.8,18.9,1.9,2.9,17.5,26.5,3.3,1.2,4.5,.217,4.2,3.2,7.3
https://www.sports-reference.com/cbb/players/amber-smith-5.html,Amber Smith,missouri,2017-18,G,32,32,813,20.3,.534,.412,.162,292,6.7,18.3,13.3,15.9,1.7,3.1,16.4,21.7,2.2,1.1,3.3,.162,4.3,3.4,7.7
https://www.sports-reference.com/cbb/players/cierra-porter-1.html,Cierra Porter,missouri,2017-18,F,30,30,733,23.1,.543,.143,.457,296,10.7,26.7,19.8,12.8,1.9,4.2,18.3,23.9,2.3,1.3,3.6,.197,2.6,3.8,6.4
https://www.sports-reference.com/cbb/players/jordan-chavis-1.html,Jordan Chavis,missouri,2017-18,G,32,1,646,12.7,.536,.748,.135,170,0.7,10.4,6.2,14.5,1.6,0.3,16.7,16.1,1.3,0.5,1.8,.109,1.4,2.4,3.8
https://www.sports-reference.com/cbb/players/kayla-michael-1.html,Kayla Michael,missouri,2017-18,F,32,2,463,11.8,.477,.383,.170,109,6.7,16.5,12.3,13.5,1.3,1.7,23.4,15.1,0.5,0.5,0.9,.082,0.6,2.6,3.2
https://www.sports-reference.com/cbb/players/jordan-roundtree-1.html,Jordan Roundtree,missouri,2017-18,G,32,0,282,9.6,.513,.841,.318,55,5.2,16.0,11.3,8.3,1.0,1.4,26.2,12.8,0.2,0.3,0.5,.070,0.1,2.0,2.1
https://www.sports-reference.com/cbb/players/hannah-schuchts-1.html,Hannah Schuchts,missouri,2017-18,F,31,0,243,17.1,.587,.656,.098,72,8.5,14.3,11.8,9.9,0.0,7.0,16.9,16.7,0.7,0.2,0.9,.148,2.3,3.1,5.4
https://www.sports-reference.com/cbb/players/emmanuelle-tahane-1.html,Emmanuelle Tahane,missouri,2017-18,F,26,0,145,8.6,.424,.125,.375,34,5.1,14.0,10.1,10.5,1.6,0.7,21.0,17.3,0.1,0.1,0.2,.054,-3.1,1.6,-1.5
https://www.sports-reference.com/cbb/players/nadia-green-1.html,Nadia Green,missouri,2017-18,G,19,0,122,2.8,.359,.292,.458,27,12.1,10.1,11.0,8.9,2.4,0.0,32.4,18.7,-0.1,0.1,0.0,-0.006,-6.7,0.9,-5.8
https://www.sports-reference.com/cbb/players/elle-brown-1.html,Elle Brown,missouri,2017-18,G,12,0,55,10.8,.433,.545,.545,15,2.7,8.2,5.8,19.0,2.1,3.6,26.5,18.1,0.0,0.1,0.1,.074,-2.4,1.6,-0.8
https://www.sports-reference.com/cbb/players/kelsey-winfrey-1.html,Kelsey Winfrey,missouri,2017-18,G,12,0,29,23.6,.756,.800,.400,9,5.1,23.3,15.4,20.4,4.1,0.0,25.2,14.4,0.1,0.1,0.2,.216,2.5,6.4,8.9
