player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kelsey-mitchell-2.html,Kelsey Mitchell,ohio-state,2017-18,G,35,35,1257,31.0,.585,.499,.269,799,1.8,8.2,5.0,21.0,2.2,0.2,9.7,28.7,7.8,0.6,8.4,.267,10.0,2.6,12.6
https://www.sports-reference.com/cbb/players/linnae-harper-1.html,Linnae Harper,ohio-state,2017-18,G,35,35,1097,26.0,.521,.232,.132,525,9.6,20.3,14.9,14.4,3.6,0.1,12.3,22.7,4.1,1.4,5.6,.203,6.2,3.9,10.1
https://www.sports-reference.com/cbb/players/asia-doss-1.html,Asia Doss,ohio-state,2017-18,G,32,30,1076,12.9,.440,.509,.182,291,1.6,7.0,4.3,15.0,2.6,0.5,12.0,13.9,1.8,0.5,2.3,.087,1.5,3.3,4.8
https://www.sports-reference.com/cbb/players/sierra-calhoun-1.html,Sierra Calhoun,ohio-state,2017-18,G,35,35,1031,16.6,.501,.570,.156,372,2.5,12.1,7.2,6.4,1.6,1.5,9.2,19.5,2.6,0.6,3.2,.123,4.0,2.0,6.1
https://www.sports-reference.com/cbb/players/stephanie-mavunga-1.html,Stephanie Mavunga,ohio-state,2017-18,F,35,35,956,39.2,.646,.008,.402,567,18.8,26.2,22.4,4.3,2.1,8.5,11.6,24.0,6.1,1.6,7.7,.323,9.5,4.0,13.4
https://www.sports-reference.com/cbb/players/alexa-hart-1.html,Alexa Hart,ohio-state,2017-18,F,35,5,675,13.1,.521,.154,.295,183,5.8,13.2,9.5,6.7,0.8,3.8,17.1,13.7,1.2,0.4,1.5,.091,0.7,3.0,3.7
https://www.sports-reference.com/cbb/players/makayla-waterman-1.html,Makayla Waterman,ohio-state,2017-18,F,32,0,582,11.0,.433,.171,.324,143,7.9,15.9,11.8,10.5,2.2,2.5,23.8,13.0,0.5,0.5,1.1,.074,-0.4,4.0,3.6
https://www.sports-reference.com/cbb/players/jensen-caretti-1.html,Jensen Caretti,ohio-state,2017-18,G,29,0,253,14.8,.559,.375,.250,72,3.5,14.8,9.0,10.3,1.6,4.4,23.3,14.5,0.4,0.2,0.6,.100,2.0,3.9,5.9
https://www.sports-reference.com/cbb/players/karlie-cronin-1.html,Karlie Cronin,ohio-state,2017-18,G,20,0,53,-8.6,.143,.000,.000,4,4.1,14.9,9.4,4.9,1.0,1.7,58.8,14.4,-0.2,0.0,-0.2,-0.162,-10.1,0.9,-9.2
https://www.sports-reference.com/cbb/players/savitha-jayaraman-1.html,Savitha Jayaraman,ohio-state,2017-18,F,19,0,53,5.7,.505,.000,.500,9,0.0,4.3,2.1,0.0,0.0,1.7,9.2,9.3,0.1,0.0,0.1,.038,-1.6,1.0,-0.6
https://www.sports-reference.com/cbb/players/chelsea-mitchell-1.html,Chelsea Mitchell,ohio-state,2017-18,F,7,0,47,-9.9,.200,.250,.083,6,4.7,12.0,8.3,2.8,1.1,0.0,41.9,20.6,-0.2,0.0,-0.2,-0.196,-12.1,-3.0,-15.1
