player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amari-carter-1.html,Amari Carter,penn-state,2017-18,G,32,32,1132,20.7,.465,.327,.195,453,2.3,9.9,6.0,22.7,4.1,0.9,10.1,23.1,2.7,0.7,3.4,.121,3.1,2.7,5.8
https://www.sports-reference.com/cbb/players/jaida-travascio-green-1.html,Jaida Travascio-Green,penn-state,2017-18,G,31,31,952,14.4,.489,.683,.185,310,3.6,10.3,6.8,4.6,1.1,2.5,9.9,19.9,1.8,0.0,1.8,.076,2.4,-0.4,2.0
https://www.sports-reference.com/cbb/players/teniya-page-1.html,Teniya Page,penn-state,2017-18,G,27,25,891,25.6,.519,.261,.426,466,1.5,11.7,6.4,21.0,2.7,0.7,9.9,28.8,3.5,0.3,3.9,.173,6.5,1.7,8.2
https://www.sports-reference.com/cbb/players/dejanae-boykin-1.html,De'Janae Boykin,penn-state,2017-18,F,29,29,852,10.5,.422,.029,.303,198,8.8,22.1,15.2,11.0,0.9,2.5,23.6,14.8,0.2,0.4,0.6,.029,-2.0,0.5,-1.4
https://www.sports-reference.com/cbb/players/siyeh-frazier-1.html,Siyeh Frazier,penn-state,2017-18,G,32,19,747,15.3,.471,.066,.393,250,5.8,9.5,7.6,17.0,4.4,1.8,22.6,20.9,0.7,0.6,1.2,.066,-1.0,2.8,1.8
https://www.sports-reference.com/cbb/players/jaylen-williams-2.html,Jaylen Williams,penn-state,2017-18,F,32,19,700,12.5,.483,.000,.553,167,11.8,15.0,13.4,7.3,1.6,6.3,24.6,13.2,0.7,0.4,1.1,.064,-2.3,2.0,-0.3
https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,Kamaria McDaniel,penn-state,2017-18,G,32,0,558,12.5,.505,.652,.312,152,1.9,10.9,6.3,10.5,1.2,0.7,13.6,15.8,0.9,0.0,0.9,.065,0.8,-0.2,0.6
https://www.sports-reference.com/cbb/players/alisia-smith-1.html,Alisia Smith,penn-state,2017-18,F,32,5,453,18.1,.628,.000,.707,172,14.7,16.7,15.7,5.1,0.7,2.8,26.2,19.1,1.3,0.1,1.4,.122,-0.6,-0.5,-1.1
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,penn-state,2017-18,F,22,0,144,8.5,.328,.467,.178,34,5.6,29.7,17.3,8.0,3.4,4.1,23.5,21.4,-0.3,0.2,-0.1,-0.015,-4.8,1.5,-3.3
https://www.sports-reference.com/cbb/players/sarah-mcmurtry-1.html,Sarah McMurtry,penn-state,2017-18,G,6,0,11,-7.7,.000,.500,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,-0.156,-9.1,-4.5,-13.6
https://www.sports-reference.com/cbb/players/leah-knizner-1.html,Leah Knizner,penn-state,2017-18,G,6,0,9,-9.1,.000,1.000,.000,0,0.0,13.6,6.6,18.5,0.0,0.0,33.3,16.1,0.0,0.0,-0.1,-0.225,-11.2,-4.8,-16.0
https://www.sports-reference.com/cbb/players/kayleigh-semion-1.html,Kayleigh Semion,penn-state,2017-18,G,1,0,1,-20.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.020,-30.2,4.1,-26.1
