player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kylie-giebelhausen-1.html,Kylie Giebelhausen,southern-illinois,2017-18,G,31,31,1158,16.1,.473,.556,.119,356,4.8,12.8,8.7,16.4,2.3,3.4,16.7,19.7,1.8,1.2,3.0,.105,1.1,1.3,2.4
https://www.sports-reference.com/cbb/players/abby-brockmeyer-1.html,Abby Brockmeyer,southern-illinois,2017-18,F,31,30,893,21.4,.559,.150,.609,304,10.5,21.1,15.7,7.4,1.6,4.6,15.0,18.7,2.6,1.2,3.8,.171,1.0,1.2,2.3
https://www.sports-reference.com/cbb/players/makenzie-silvey-1.html,Makenzie Silvey,southern-illinois,2017-18,G,31,28,871,16.0,.466,.489,.112,307,3.8,9.9,6.8,17.7,2.4,0.4,12.4,22.7,1.8,0.7,2.5,.115,0.3,0.4,0.7
https://www.sports-reference.com/cbb/players/nicole-martin-2.html,Nicole Martin,southern-illinois,2017-18,F,31,23,792,22.1,.526,.018,.535,345,11.9,16.8,14.3,6.2,2.9,1.7,16.5,26.7,2.2,1.0,3.3,.165,-0.1,0.3,0.1
https://www.sports-reference.com/cbb/players/kristen-nelson-1.html,Kristen Nelson,southern-illinois,2017-18,G,31,18,676,10.8,.476,.389,.395,198,1.9,8.8,5.3,24.4,2.6,2.7,29.9,20.3,0.2,0.6,0.8,.049,-3.5,0.8,-2.7
https://www.sports-reference.com/cbb/players/brittney-patrick-1.html,Brittney Patrick,southern-illinois,2017-18,G,31,13,650,9.2,.465,.238,.333,143,1.2,12.8,6.9,27.3,2.9,0.5,35.9,14.6,0.1,0.7,0.7,.046,-5.4,1.5,-3.9
https://www.sports-reference.com/cbb/players/celina-vanhyfte-1.html,Celina VanHyfte,southern-illinois,2017-18,F-C,31,8,533,6.7,.403,.054,.250,106,9.2,11.1,10.1,3.8,1.5,1.0,21.3,14.9,0.0,0.4,0.3,.026,-5.0,0.0,-5.0
https://www.sports-reference.com/cbb/players/rachel-pudlowski-1.html,Rachel Pudlowski,southern-illinois,2017-18,F,31,3,343,8.4,.394,.141,.676,84,9.4,11.0,10.2,10.9,2.4,1.0,21.7,17.4,0.1,0.3,0.4,.042,-5.4,0.0,-5.4
https://www.sports-reference.com/cbb/players/ashley-hummel-1.html,Ashley Hummel,southern-illinois,2017-18,F-C,30,1,220,20.0,.525,.089,.144,83,9.4,19.0,14.1,3.7,0.5,2.5,11.9,24.8,0.5,0.2,0.7,.131,0.2,-0.4,-0.1
https://www.sports-reference.com/cbb/players/tiajaney-hawkins-1.html,Tiajaney Hawkins,southern-illinois,2017-18,G-F,18,0,95,8.0,.282,.161,.065,25,17.6,7.1,12.5,17.2,1.2,1.1,13.5,19.4,0.0,0.0,0.0,.013,-2.7,-1.6,-4.3
https://www.sports-reference.com/cbb/players/lauren-hartman-1.html,Lauren Hartman,southern-illinois,2017-18,F-C,23,0,93,13.5,.492,.240,.120,28,15.2,8.7,12.0,12.1,1.9,1.2,23.2,18.5,0.1,0.1,0.2,.075,-2.7,-0.4,-3.1
