player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lejzae-davidson-1.html,Le'Jzae Davidson,furman,2017-18,G,32,32,1108,15.1,.483,.620,.186,389,2.3,7.6,5.1,9.5,1.9,0.1,12.3,23.8,2.6,0.7,3.3,.118,-0.7,-1.9,-2.6
https://www.sports-reference.com/cbb/players/cierra-carter-1.html,Cierra Carter,furman,2017-18,F,30,30,1097,22.8,.574,.385,.411,429,5.1,17.9,11.9,11.1,1.6,1.1,16.2,22.6,4.1,1.1,5.2,.190,2.6,-0.8,1.8
https://www.sports-reference.com/cbb/players/stephania-oramas-1.html,Stephania Oramas,furman,2017-18,G,32,32,1029,10.6,.422,.358,.250,276,1.4,12.1,7.0,32.4,2.3,0.2,30.1,18.6,0.3,0.9,1.2,.048,-3.9,-1.8,-5.8
https://www.sports-reference.com/cbb/players/deanneisha-jackson-1.html,DeAnneisha Jackson,furman,2017-18,F,31,30,930,18.2,.570,.000,.399,229,11.3,19.1,15.5,5.5,1.7,3.5,18.0,13.5,2.1,1.2,3.3,.141,-0.1,0.7,0.6
https://www.sports-reference.com/cbb/players/kaitlyn-duncan-1.html,Kaitlyn Duncan,furman,2017-18,F,32,22,788,10.8,.409,.013,.217,154,7.1,18.2,13.0,10.5,2.3,5.8,25.4,14.7,0.0,1.2,1.2,.060,-5.0,1.8,-3.2
https://www.sports-reference.com/cbb/players/celena-taborn-1.html,Celena Taborn,furman,2017-18,F,32,13,667,33.8,.625,.057,.543,342,19.9,16.9,18.3,5.2,1.0,6.5,16.3,28.4,3.4,0.8,4.3,.255,3.6,-0.4,3.1
https://www.sports-reference.com/cbb/players/jarya-outten-1.html,Jarya Outten,furman,2017-18,G,27,0,349,9.2,.360,.211,.395,84,2.8,12.3,7.9,27.2,3.2,0.3,28.5,18.6,-0.2,0.4,0.2,.024,-4.8,-0.5,-5.3
https://www.sports-reference.com/cbb/players/tyah-hunter-1.html,Tyah Hunter,furman,2017-18,G,29,1,274,5.1,.320,.013,.440,63,8.7,8.5,8.6,7.4,1.6,2.1,15.8,20.2,-0.2,0.2,0.0,-0.001,-6.3,-1.7,-8.0
https://www.sports-reference.com/cbb/players/parker-tompkins-1.html,Parker Tompkins,furman,2017-18,F,11,0,91,33.3,.773,.053,.474,36,16.9,28.3,23.0,18.5,0.0,7.5,23.1,17.1,0.5,0.1,0.6,.269,-3.8,-3.3,-7.1
https://www.sports-reference.com/cbb/players/hannah-sellinger-1.html,Hannah Sellinger,furman,2017-18,G,15,0,90,-3.4,.156,.577,.231,11,10.9,8.2,9.4,0.0,2.8,0.0,12.2,18.8,-0.3,0.1,-0.2,-0.088,-10.5,-0.9,-11.5
https://www.sports-reference.com/cbb/players/sydni-donovan-1.html,Sydni Donovan,furman,2017-18,F,13,0,78,21.8,.618,.000,.316,28,25.1,9.4,16.8,3.0,0.8,2.9,18.6,17.7,0.3,0.1,0.3,.178,-9.7,-4.6,-14.3
