player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amy-griffin-1.html,Amy Griffin,la-salle,2017-18,G-F,29,29,1048,17.4,.450,.191,.240,436,2.1,16.0,9.3,27.5,3.1,3.7,20.2,29.2,0.9,1.0,1.9,.074,0.0,1.5,1.6
https://www.sports-reference.com/cbb/players/adreana-miller-1.html,Adreana Miller,la-salle,2017-18,G,29,28,972,11.7,.474,.530,.279,361,3.9,8.6,6.3,9.1,1.0,0.4,16.7,25.8,1.3,-0.1,1.3,.051,-0.8,-2.2,-3.0
https://www.sports-reference.com/cbb/players/shaquana-edwards-1.html,Shaquana Edwards,la-salle,2017-18,G,27,26,811,13.4,.499,.431,.241,246,1.3,10.2,5.9,24.6,2.0,0.1,20.7,18.9,1.2,0.2,1.4,.069,-1.1,-0.6,-1.8
https://www.sports-reference.com/cbb/players/ashanti-freeland-1.html,Ashanti Freeland,la-salle,2017-18,F,30,18,774,8.2,.431,.050,.238,116,10.9,17.0,14.1,4.3,1.4,2.0,30.8,10.6,-0.1,0.4,0.3,.015,-3.2,0.4,-2.8
https://www.sports-reference.com/cbb/players/shalina-miller-1.html,Shalina Miller,la-salle,2017-18,F-C,30,30,696,15.3,.530,.000,.236,221,9.9,16.2,13.2,3.4,0.7,3.6,21.1,21.3,0.8,0.3,1.1,.064,-2.5,-1.0,-3.5
https://www.sports-reference.com/cbb/players/deja-king-1.html,Deja King,la-salle,2017-18,G,30,6,616,2.3,.382,.154,.523,85,1.7,10.1,6.1,19.2,1.3,0.6,44.1,11.9,-0.8,0.1,-0.8,-0.049,-7.1,-0.6,-7.7
https://www.sports-reference.com/cbb/players/sofilia-ngwafang-1.html,Sofilia Ngwafang,la-salle,2017-18,C,30,6,420,17.0,.532,.000,.562,156,19.8,16.0,17.8,1.9,0.4,2.6,22.7,23.8,0.6,0.1,0.8,.072,-2.1,-2.4,-4.6
https://www.sports-reference.com/cbb/players/jeryn-reese-1.html,Jeryn Reese,la-salle,2017-18,F,24,4,275,7.4,.398,.027,.108,38,9.9,23.5,17.0,5.3,0.6,0.6,27.8,9.9,0.0,0.1,0.1,.014,-3.1,-0.8,-3.9
https://www.sports-reference.com/cbb/players/rayshel-brown-1.html,Rayshel Brown,la-salle,2017-18,G,19,1,196,7.0,.489,.000,.357,47,6.0,12.2,9.2,8.2,2.0,0.0,34.6,19.3,-0.2,0.1,-0.1,-0.024,-5.0,-0.4,-5.4
https://www.sports-reference.com/cbb/players/jasmine-white-3.html,Jasmine White,la-salle,2017-18,F,15,0,97,8.1,.450,.400,.000,10,6.7,21.0,14.1,2.1,2.4,0.0,23.1,6.8,0.0,0.1,0.1,.040,-2.7,1.5,-1.2
https://www.sports-reference.com/cbb/players/anemone-scheel-1.html,Anemone Scheel,la-salle,2017-18,F,5,2,51,-8.6,.091,.364,.000,4,2.5,14.1,8.5,15.3,1.1,0.0,35.3,16.8,-0.2,0.0,-0.2,-0.184,-11.5,-1.5,-12.9
https://www.sports-reference.com/cbb/players/michelle-nicholls-1.html,Michelle Nicholls,la-salle,2017-18,G,6,0,32,-14.9,.000,.000,.000,1,0.0,0.0,0.0,17.6,1.8,2.7,72.7,17.3,-0.2,0.0,-0.2,-0.289,-13.1,-3.5,-16.6
https://www.sports-reference.com/cbb/players/amber-wilks-1.html,Amber Wilks,la-salle,2017-18,F-C,4,0,12,-5.5,.000,.000,.000,0,0.0,19.9,10.4,0.0,0.0,7.1,50.0,8.4,0.0,0.0,0.0,-0.115,-11.4,1.4,-10.1
