player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alex-wittinger-1.html,Alex Wittinger,illinois,2017-18,F,31,30,977,27.5,.514,.032,.144,429,14.7,17.8,16.2,6.5,1.6,7.6,10.0,24.1,3.4,0.2,3.6,.147,4.8,0.6,5.4
https://www.sports-reference.com/cbb/players/brandi-beasley-1.html,Brandi Beasley,illinois,2017-18,G,31,28,971,14.3,.425,.234,.203,370,1.6,12.8,7.2,25.1,2.3,0.3,17.1,25.8,0.9,-0.2,0.6,.027,-0.5,-0.2,-0.7
https://www.sports-reference.com/cbb/players/ali-andrews-1.html,Ali Andrews,illinois,2017-18,F,31,21,759,12.4,.546,.519,.135,200,5.1,7.9,6.5,6.1,1.5,3.3,18.3,15.6,1.2,-0.4,0.9,.045,-0.4,0.3,-0.1
https://www.sports-reference.com/cbb/players/cierra-rice-1.html,Cierra Rice,illinois,2017-18,G,29,15,650,9.0,.446,.421,.346,169,4.9,8.8,6.9,10.6,0.8,0.3,18.5,17.2,0.5,-0.5,0.0,-0.001,-1.3,-1.1,-2.4
https://www.sports-reference.com/cbb/players/petra-holesinska-1.html,Petra Holesinska,illinois,2017-18,G,27,11,593,9.7,.395,.553,.146,173,4.6,17.2,10.8,10.7,1.5,1.6,16.0,21.7,0.1,-0.1,0.0,-0.002,-1.5,-0.5,-2.0
https://www.sports-reference.com/cbb/players/kennedy-cattenhead-1.html,Kennedy Cattenhead,illinois,2017-18,G,30,22,509,9.9,.506,.266,.379,142,4.9,13.4,9.1,6.7,1.1,0.2,23.1,18.4,0.4,-0.2,0.2,.013,-3.6,-1.0,-4.7
https://www.sports-reference.com/cbb/players/jaelyne-kirkpatrick-1.html,Jaelyne Kirkpatrick,illinois,2017-18,G,24,14,403,7.5,.433,.423,.155,79,2.3,11.6,6.9,19.8,2.9,0.5,32.7,13.8,-0.1,0.0,-0.2,-0.017,-5.4,1.1,-4.3
https://www.sports-reference.com/cbb/players/courtney-joens-1.html,Courtney Joens,illinois,2017-18,G,31,9,384,9.7,.411,.634,.161,98,5.2,10.6,7.9,7.4,2.3,0.8,13.6,17.9,0.2,-0.1,0.1,.013,-1.9,0.2,-1.7
https://www.sports-reference.com/cbb/players/alli-ball-1.html,Alli Ball,illinois,2017-18,F,27,0,221,11.9,.502,.440,.200,56,6.4,13.6,9.9,9.3,0.3,3.3,19.2,15.1,0.3,-0.1,0.2,.029,-0.3,-0.5,-0.8
https://www.sports-reference.com/cbb/players/lyric-robins-1.html,Lyric Robins,illinois,2017-18,F,23,0,187,3.3,.321,.156,.250,47,5.0,15.4,10.2,6.6,2.4,0.0,19.2,23.3,-0.3,0.0,-0.4,-0.076,-6.9,-1.3,-8.2
https://www.sports-reference.com/cbb/players/jnaya-walker-1.html,Jnaya Walker,illinois,2017-18,F,26,0,164,7.6,.396,.063,.969,41,12.2,11.0,11.6,1.2,1.0,1.3,20.4,17.6,0.0,-0.1,-0.1,-0.017,-3.5,-1.6,-5.0
https://www.sports-reference.com/cbb/players/addaya-moore-1.html,Addaya Moore,illinois,2017-18,G,19,0,134,10.4,.366,.326,.233,34,3.5,21.5,12.4,7.7,3.4,2.3,15.9,20.8,-0.1,0.1,0.0,.002,-4.6,1.3,-3.3
https://www.sports-reference.com/cbb/players/cydnee-kinslow-1.html,Cydnee Kinslow,illinois,2017-18,F,12,0,48,-1.7,.143,.286,.000,4,7.4,22.5,14.9,3.8,2.3,0.0,36.4,11.3,-0.1,0.0,-0.1,-0.099,-10.0,-0.5,-10.4
