player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jovana-nogic-1.html,Jovana Nogic,providence,2017-18,G,31,31,948,24.0,.572,.506,.217,470,0.6,12.2,6.7,16.6,1.8,0.9,16.3,31.9,3.1,0.2,3.4,.143,4.7,0.0,4.8
https://www.sports-reference.com/cbb/players/maddie-jolin-1.html,Maddie Jolin,providence,2017-18,G,31,31,892,19.5,.578,.603,.187,306,2.2,18.6,10.8,14.9,2.1,0.9,18.3,21.4,2.1,0.5,2.6,.116,3.2,1.2,4.4
https://www.sports-reference.com/cbb/players/clara-che-1.html,Clara Che,providence,2017-18,G,31,16,830,11.3,.512,.523,.106,208,0.7,9.9,5.5,14.3,1.5,0.0,20.5,17.3,0.7,0.0,0.7,.036,-1.4,0.0,-1.4
https://www.sports-reference.com/cbb/players/chanell-williams-1.html,Chanell Williams,providence,2017-18,G,31,17,644,12.2,.426,.033,.294,233,3.0,13.9,8.7,29.0,2.4,0.4,22.3,26.7,0.1,0.3,0.4,.025,-4.0,0.7,-3.3
https://www.sports-reference.com/cbb/players/ny-asia-franklin-1.html,Ny-Asia Franklin,providence,2017-18,F,27,9,552,9.7,.447,.000,.323,167,9.9,17.6,13.9,5.6,1.0,1.1,23.5,24.1,-0.2,0.2,0.0,-0.003,-4.3,-0.9,-5.1
https://www.sports-reference.com/cbb/players/allegra-botteghi-1.html,Allegra Botteghi,providence,2017-18,G,28,15,527,10.6,.420,.043,.274,126,9.0,16.0,12.7,8.1,1.1,0.9,19.0,16.9,0.2,0.1,0.3,.026,-2.0,-0.1,-2.1
https://www.sports-reference.com/cbb/players/kyra-spiwak-1.html,Kyra Spiwak,providence,2017-18,G,26,5,449,6.2,.385,.071,.200,68,5.0,11.8,8.6,6.7,1.3,0.8,16.4,11.2,0.0,0.1,0.1,.008,-3.1,1.2,-1.9
https://www.sports-reference.com/cbb/players/nydajah-jackson-1.html,Ny'Dajah Jackson,providence,2017-18,G,27,4,440,10.0,.514,.000,.283,94,8.6,20.6,14.9,17.9,1.6,0.3,40.3,14.2,0.0,0.2,0.3,.025,-3.2,0.9,-2.3
https://www.sports-reference.com/cbb/players/andrea-cooper-1.html,Andrea Cooper,providence,2017-18,F,23,4,403,11.6,.519,.000,.302,94,4.8,10.6,7.9,4.0,0.8,3.2,11.7,15.1,0.6,0.0,0.6,.062,-2.7,0.6,-2.1
https://www.sports-reference.com/cbb/players/brianna-frias-1.html,Brianna Frias,providence,2017-18,F,29,19,358,4.9,.430,.000,.455,32,5.8,11.3,8.7,4.8,0.7,4.6,34.4,6.2,0.0,0.1,0.0,.004,-3.8,2.2,-1.6
https://www.sports-reference.com/cbb/players/olivia-orlando-1.html,Olivia Orlando,providence,2017-18,G,22,4,257,6.7,.472,.000,.250,46,7.1,15.2,11.3,10.4,1.6,0.0,34.3,13.0,0.0,0.1,0.0,.006,-4.3,1.0,-3.3
