player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/clara-young-1.html,Clara Young,kennesaw-state,2016-17,G,30,30,1029,9.2,.372,.458,.329,272,3.8,8.7,6.2,23.1,2.8,0.4,21.2,19.8,0.0,0.1,0.1,.003,-3.8,-2.1,-6.0
https://www.sports-reference.com/cbb/players/deandrea-sawyers-1.html,Deandrea Sawyers,kennesaw-state,2016-17,G,30,22,854,15.2,.476,.350,.244,338,5.3,13.7,9.4,17.0,1.8,0.7,19.2,26.7,1.4,0.1,1.5,.068,-1.2,-3.5,-4.7
https://www.sports-reference.com/cbb/players/deja-mcphee-1.html,Deja McPhee,kennesaw-state,2016-17,G,30,21,634,9.2,.428,.016,.472,141,12.0,12.7,12.3,6.2,2.0,1.1,25.0,15.6,0.1,0.1,0.2,.013,-4.8,-2.4,-7.1
https://www.sports-reference.com/cbb/players/allison-johnson-1.html,Allison Johnson,kennesaw-state,2016-17,F,27,19,629,13.4,.382,.005,.597,212,12.1,19.2,15.6,13.9,3.0,3.2,20.5,25.6,-0.1,0.5,0.4,.023,-4.7,-1.4,-6.0
https://www.sports-reference.com/cbb/players/carlotta-gianolla-1.html,Carlotta Gianolla,kennesaw-state,2016-17,F-C,24,12,578,17.7,.463,.004,.281,253,9.1,23.6,16.1,16.2,1.6,0.3,18.8,31.3,0.6,0.3,0.9,.061,-2.0,-3.1,-5.1
https://www.sports-reference.com/cbb/players/iceis-walker-1.html,Iceis Walker,kennesaw-state,2016-17,G,28,11,565,7.9,.424,.103,.494,102,5.9,9.2,7.5,11.6,2.3,0.3,25.1,12.3,0.2,0.0,0.1,.010,-4.7,-1.6,-6.3
https://www.sports-reference.com/cbb/players/kelly-dulkoski-1.html,Kelly Dulkoski,kennesaw-state,2016-17,G,21,17,559,11.5,.479,.792,.077,153,2.8,4.8,3.7,14.1,1.6,0.7,14.7,17.7,0.9,-0.2,0.7,.051,-0.1,-2.4,-2.4
https://www.sports-reference.com/cbb/players/chloe-branch-1.html,Chloe Branch,kennesaw-state,2016-17,F,30,10,464,12.0,.400,.000,.221,98,10.8,13.7,12.2,7.1,1.5,2.5,13.5,13.9,0.4,0.0,0.4,.037,-1.8,-2.2,-3.9
https://www.sports-reference.com/cbb/players/aareon-smith-1.html,Aareon Smith,kennesaw-state,2016-17,F,30,8,463,13.0,.510,.597,.226,126,4.1,12.1,8.0,6.8,1.8,1.2,14.9,16.9,0.9,0.0,0.9,.078,-1.0,-1.7,-2.6
https://www.sports-reference.com/cbb/players/katie-polinsky-1.html,Katie Polinsky,kennesaw-state,2016-17,F,28,0,187,9.9,.377,.000,.286,23,12.1,16.3,14.1,3.5,2.2,1.5,14.4,7.2,0.1,0.1,0.2,.035,-3.0,-1.1,-4.2
https://www.sports-reference.com/cbb/players/alexandra-landby-1.html,Alexandra Landby,kennesaw-state,2016-17,G-F,15,0,62,2.5,.275,.000,.444,8,13.4,6.2,9.9,3.4,3.7,1.5,35.5,13.2,-0.1,0.0,-0.1,-0.064,-7.4,-0.6,-8.0
