player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/genesis-lucas-1.html,Genesis Lucas,coppin-state,2016-17,G,26,25,35.7,4.7,15.4,.307,1.6,5.3,.304,3.1,10.1,.308,.359,2.7,3.6,.753,0.6,2.5,3.1,4.8,2.4,0.0,3.7,2.6,13.8
https://www.sports-reference.com/cbb/players/keena-samuels-1.html,Keena Samuels,coppin-state,2016-17,G,27,26,32.2,4.6,13.2,.351,0.6,2.3,.238,4.1,10.9,.375,.372,3.0,4.2,.719,0.7,3.3,4.0,1.9,1.8,0.2,3.9,2.9,12.9
https://www.sports-reference.com/cbb/players/tiara-goode-1.html,Tiara Goode,coppin-state,2016-17,F,25,21,31.4,3.0,10.1,.298,1.8,6.3,.285,1.2,3.8,.319,.387,1.2,1.8,.705,1.6,3.2,4.8,0.6,0.9,0.4,1.4,3.0,9.0
https://www.sports-reference.com/cbb/players/vanessa-neal-1.html,Vanessa Neal,coppin-state,2016-17,F,28,22,29.0,2.8,8.4,.329,0.7,2.4,.294,2.0,5.9,.343,.372,1.2,2.0,.589,0.6,1.6,2.3,1.6,0.9,0.1,3.1,2.6,7.4
https://www.sports-reference.com/cbb/players/chance-graham-1.html,Chance Graham,coppin-state,2016-17,F,29,23,27.7,2.3,5.6,.420,0.0,0.1,.000,2.3,5.5,.425,.420,2.0,3.4,.580,3.3,5.2,8.6,0.3,0.9,0.6,1.9,2.3,6.7
https://www.sports-reference.com/cbb/players/candice-beverly-1.html,Candice Beverly,coppin-state,2016-17,F,26,16,26.6,1.5,4.4,.351,0.0,0.0,,1.5,4.4,.351,.351,1.1,2.4,.468,1.7,2.2,3.8,0.7,0.8,0.7,1.7,2.7,4.2
https://www.sports-reference.com/cbb/players/oluwaseun-adeniji-1.html,Oluwaseun Adeniji,coppin-state,2016-17,C,26,5,17.7,0.8,2.7,.286,0.0,0.0,,0.8,2.7,.286,.286,0.6,1.1,.571,1.2,2.1,3.2,0.7,0.5,0.7,1.3,1.9,2.2
https://www.sports-reference.com/cbb/players/mia-crooms-1.html,Mia Crooms,coppin-state,2016-17,G,26,4,9.5,0.5,1.8,.304,0.0,0.6,.063,0.5,1.2,.433,.315,0.3,0.8,.381,0.3,0.6,0.9,0.4,0.5,0.0,0.9,0.8,1.4
https://www.sports-reference.com/cbb/players/oluwadamilola-oloyede-1.html,Oluwadamilola Oloyede,coppin-state,2016-17,F,20,1,5.6,0.4,0.8,.438,0.0,0.0,,0.4,0.8,.438,.438,0.4,0.8,.467,0.9,0.3,1.2,0.2,0.1,0.0,0.4,0.8,1.1
https://www.sports-reference.com/cbb/players/alexis-taylor-2.html,Alexis Taylor,coppin-state,2016-17,C,22,2,9.0,0.3,1.1,.250,0.0,0.0,,0.3,1.1,.250,.250,0.3,0.5,.600,0.6,1.0,1.6,0.1,0.0,0.4,0.7,1.3,0.8
https://www.sports-reference.com/cbb/players/jordan-meaur-pickett-1.html,Jordan Meaur Pickett,coppin-state,2016-17,G,15,0,2.9,0.1,0.2,.333,0.0,0.0,,0.1,0.2,.333,.333,0.1,0.3,.200,0.1,0.3,0.4,0.1,0.1,0.0,0.1,0.4,0.2
https://www.sports-reference.com/cbb/players/montana-wigfall-1.html,Montana Wigfall,coppin-state,2016-17,F,2,0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
