player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ashley-taia-1.html,Ashley Taia,indiana-state,2016-17,F,30,30,31.9,4.4,11.9,.369,1.9,6.4,.295,2.5,5.5,.455,.448,1.4,1.9,.750,1.4,3.5,4.9,2.0,2.0,0.3,3.1,2.2,12.1
https://www.sports-reference.com/cbb/players/wendi-bibbons-1.html,Wendi Bibbons,indiana-state,2016-17,F,29,28,25.7,4.3,9.0,.481,0.0,0.0,,4.3,9.0,.481,.481,1.6,2.4,.667,2.4,5.9,8.3,0.9,0.7,0.9,2.5,3.1,10.2
https://www.sports-reference.com/cbb/players/rhagen-smith-1.html,Rhagen Smith,indiana-state,2016-17,F,30,30,27.6,2.9,7.2,.409,0.3,1.3,.205,2.7,5.9,.455,.428,2.3,3.4,.667,2.2,3.4,5.5,0.6,0.6,1.0,1.6,2.7,8.4
https://www.sports-reference.com/cbb/players/tierra-webb-1.html,Tierra Webb,indiana-state,2016-17,G,30,30,27.5,2.6,7.9,.329,0.8,2.5,.303,1.8,5.4,.342,.378,1.7,2.4,.718,0.8,2.7,3.5,1.5,1.8,0.2,2.4,2.7,7.7
https://www.sports-reference.com/cbb/players/diamonisha-sophus-1.html,Diamonisha Sophus,indiana-state,2016-17,G,7,7,25.7,2.0,7.1,.280,1.0,3.6,.280,1.0,3.6,.280,.350,0.1,0.3,.500,0.4,2.4,2.9,2.4,1.1,0.3,2.9,1.3,5.1
https://www.sports-reference.com/cbb/players/ashli-oneal-1.html,Ashli O'Neal,indiana-state,2016-17,G,23,0,19.0,1.3,4.8,.282,0.8,3.1,.254,0.6,1.7,.333,.364,1.0,1.4,.697,0.1,1.8,2.0,1.0,1.0,0.0,2.1,1.6,4.5
https://www.sports-reference.com/cbb/players/regan-wentland-1.html,Regan Wentland,indiana-state,2016-17,F,30,2,23.7,1.5,3.9,.397,0.5,1.4,.341,1.1,2.5,.427,.457,0.4,1.2,.333,1.3,3.6,4.9,1.2,0.9,0.8,1.2,2.0,3.9
https://www.sports-reference.com/cbb/players/mckenzy-telfair-1.html,McKenzy Telfair,indiana-state,2016-17,G,26,0,14.6,1.1,4.1,.264,0.4,1.8,.234,0.7,2.3,.288,.316,0.7,1.4,.528,1.0,1.5,2.5,0.6,0.7,0.4,1.5,1.8,3.3
https://www.sports-reference.com/cbb/players/brooklyn-artis-1.html,Brooklyn Artis,indiana-state,2016-17,G,30,23,19.8,1.0,3.6,.284,0.4,1.6,.250,0.6,2.0,.311,.339,0.6,0.7,.773,0.2,1.3,1.4,1.1,0.7,0.1,1.6,1.3,3.0
https://www.sports-reference.com/cbb/players/maryam-wilcher-1.html,Maryam Wilcher,indiana-state,2016-17,G,27,0,9.4,0.8,2.6,.319,0.1,0.6,.125,0.7,2.0,.377,.333,0.3,0.5,.571,0.4,0.9,1.3,0.4,0.3,0.2,0.8,0.3,2.0
https://www.sports-reference.com/cbb/players/gabi-baldridge-1.html,Gabi Baldridge,indiana-state,2016-17,F,9,0,8.0,0.4,2.2,.200,0.0,0.0,,0.4,2.2,.200,.200,0.7,1.1,.600,0.9,1.3,2.2,0.2,0.0,0.4,0.3,1.1,1.6
https://www.sports-reference.com/cbb/players/freja-christensen-1.html,Freja Christensen,indiana-state,2016-17,G,14,0,4.9,0.3,1.3,.222,0.2,1.1,.188,0.1,0.1,.500,.306,0.0,0.1,.000,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0.2,0.8
