player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/peyton-little-1.html,Peyton Little,oklahoma,2016-17,G,33,33,1097,16.5,.488,.434,.233,389,3.5,7.5,5.5,9.3,2.6,1.3,10.1,19.5,2.4,0.8,3.2,.118,3.8,3.2,7.0
https://www.sports-reference.com/cbb/players/maddie-manning-1.html,Maddie Manning,oklahoma,2016-17,G,30,23,962,19.6,.545,.398,.296,365,4.0,15.2,9.6,12.7,3.2,1.0,15.8,19.6,2.5,1.2,3.7,.153,4.3,3.9,8.2
https://www.sports-reference.com/cbb/players/gabbi-ortiz-1.html,Gabbi Ortiz,oklahoma,2016-17,G,33,24,897,17.6,.504,.508,.325,332,4.2,13.9,9.0,24.6,1.9,0.1,16.1,17.7,2.4,0.7,3.1,.138,4.3,2.9,7.3
https://www.sports-reference.com/cbb/players/vionise-pierre-louis-1.html,Vionise Pierre-Louis,oklahoma,2016-17,C,33,14,748,27.7,.565,.000,.438,382,13.3,26.8,20.0,7.8,1.6,8.9,19.3,26.4,2.5,1.3,3.8,.202,4.3,4.3,8.6
https://www.sports-reference.com/cbb/players/chelsea-dungee-1.html,Chelsea Dungee,oklahoma,2016-17,G,33,18,695,11.9,.490,.304,.346,230,3.0,10.9,6.9,7.0,1.4,0.7,17.0,19.8,0.9,0.4,1.3,.076,0.9,1.7,2.7
https://www.sports-reference.com/cbb/players/gioya-carter-1.html,Gioya Carter,oklahoma,2016-17,G,32,24,656,13.8,.476,.262,.279,245,4.5,11.1,7.8,12.7,2.2,0.6,16.7,21.7,1.0,0.5,1.5,.094,0.9,2.6,3.5
https://www.sports-reference.com/cbb/players/tona-edwards-1.html,T'ona Edwards,oklahoma,2016-17,G,28,9,438,14.7,.461,.187,.309,157,6.0,11.8,8.9,27.7,4.2,0.4,29.5,20.9,0.2,0.6,0.8,.074,0.5,3.8,4.3
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,oklahoma,2016-17,C,33,18,351,20.1,.519,.000,.382,115,8.5,18.7,13.6,1.1,1.6,16.6,19.9,19.6,0.4,0.7,1.1,.122,-0.3,6.5,6.2
https://www.sports-reference.com/cbb/players/lanesia-williams-1.html,LaNesia Williams,oklahoma,2016-17,G,28,0,241,11.6,.454,.129,.214,69,1.9,10.0,6.0,12.5,2.8,0.4,18.9,18.1,0.1,0.2,0.3,.056,-0.5,2.9,2.4
https://www.sports-reference.com/cbb/players/derica-wyatt-1.html,Derica Wyatt,oklahoma,2016-17,G,24,1,203,12.6,.551,.897,.069,59,3.4,4.5,4.0,5.5,1.3,0.0,11.8,15.3,0.4,0.1,0.5,.094,4.1,1.6,5.7
https://www.sports-reference.com/cbb/players/ijeoma-odimgbe-1.html,Ijeoma Odimgbe,oklahoma,2016-17,F,26,0,150,16.1,.515,.000,1.115,45,13.0,30.0,21.4,1.2,1.4,8.2,26.0,16.4,0.2,0.3,0.4,.119,-0.5,3.8,3.4
https://www.sports-reference.com/cbb/players/mckenna-treece-1.html,McKenna Treece,oklahoma,2016-17,C,22,0,111,0.2,.315,.423,.077,18,5.2,23.9,14.5,1.5,1.8,4.2,37.3,17.7,-0.3,0.2,-0.2,-0.063,-8.1,2.6,-5.5
https://www.sports-reference.com/cbb/players/gileysa-penzo-1.html,Gileysa Penzo,oklahoma,2016-17,G,15,0,63,-2.9,.250,.125,.000,8,0.0,18.3,9.1,23.1,0.8,1.5,60.0,14.5,-0.2,0.1,-0.2,-0.109,-8.3,0.5,-7.7
https://www.sports-reference.com/cbb/players/shaya-kellogg-1.html,Shaya Kellogg,oklahoma,2016-17,F,10,1,58,18.6,.631,.692,.462,18,3.9,15.9,9.9,3.2,2.7,0.0,5.9,13.3,0.2,0.1,0.3,.183,4.1,3.4,7.5
https://www.sports-reference.com/cbb/players/morgan-rich-1.html,Morgan Rich,oklahoma,2016-17,G,3,0,5,9.9,.508,.000,1.000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,.157,-11.0,1.8,-9.2
