player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chelsea-welch-1.html,Chelsea Welch,wright-state,2016-17,G,34,34,36.2,6.4,14.8,.432,0.9,3.2,.287,5.5,11.6,.472,.463,4.9,6.3,.777,1.6,3.5,5.1,3.2,2.1,0.6,2.2,2.1,18.6
https://www.sports-reference.com/cbb/players/lexi-smith-1.html,Lexi Smith,wright-state,2016-17,F-C,34,34,34.5,4.5,9.2,.487,0.0,0.0,,4.5,9.2,.487,.487,3.9,5.4,.717,5.6,3.3,8.9,0.4,1.0,0.2,1.1,2.3,12.8
https://www.sports-reference.com/cbb/players/emily-vogelpohl-1.html,Emily Vogelpohl,wright-state,2016-17,G,33,33,34.9,4.0,10.7,.374,1.2,4.1,.279,2.8,6.6,.433,.428,1.7,2.5,.679,1.1,4.8,5.9,3.1,2.2,0.2,2.3,1.8,10.9
https://www.sports-reference.com/cbb/players/symone-simmons-1.html,Symone Simmons,wright-state,2016-17,G,34,34,30.8,4.1,10.7,.388,0.9,3.0,.294,3.3,7.7,.425,.430,0.7,1.4,.510,2.8,6.2,9.0,1.1,1.5,0.8,1.4,2.9,9.9
https://www.sports-reference.com/cbb/players/mackenzie-taylor-1.html,Mackenzie Taylor,wright-state,2016-17,G,33,32,31.7,3.2,9.4,.339,1.7,5.8,.286,1.5,3.6,.424,.427,1.4,2.1,.691,0.1,2.4,2.5,2.1,1.5,0.2,1.8,2.1,9.5
https://www.sports-reference.com/cbb/players/antania-hayes-1.html,Antania Hayes,wright-state,2016-17,G,19,0,11.8,1.4,3.9,.360,0.1,0.3,.400,1.3,3.7,.357,.373,0.7,1.1,.650,0.5,1.2,1.7,0.7,0.4,0.1,1.1,0.8,3.6
https://www.sports-reference.com/cbb/players/myrthe-den-heeten-1.html,Myrthe den Heeten,wright-state,2016-17,G,34,2,12.7,0.7,3.1,.238,0.4,2.1,.214,0.3,1.0,.286,.310,0.4,0.5,.765,0.1,1.0,1.1,0.6,0.3,0.1,0.8,0.9,2.3
https://www.sports-reference.com/cbb/players/jalise-beck-1.html,Jalise Beck,wright-state,2016-17,G,25,1,10.0,0.4,2.7,.164,0.0,0.6,.000,0.4,2.0,.216,.164,0.6,0.8,.714,0.2,0.9,1.1,0.6,0.2,0.0,0.6,0.9,1.5
https://www.sports-reference.com/cbb/players/alexyse-thomas-1.html,Alexyse Thomas,wright-state,2016-17,C,27,0,4.1,0.6,1.1,.517,0.0,0.0,,0.6,1.1,.517,.517,0.1,0.2,.600,0.6,0.7,1.2,0.1,0.0,0.1,0.3,0.7,1.2
https://www.sports-reference.com/cbb/players/carly-clodfelter-1.html,Carly Clodfelter,wright-state,2016-17,G,24,0,3.9,0.4,0.8,.474,0.0,0.1,.500,0.3,0.7,.471,.500,0.4,0.6,.714,0.4,0.3,0.7,0.0,0.1,0.1,0.3,0.6,1.2
https://www.sports-reference.com/cbb/players/julia-copfer-1.html,Julia Copfer,wright-state,2016-17,F,19,0,2.3,0.1,0.5,.222,0.0,0.1,.000,0.1,0.4,.286,.222,0.3,0.3,.833,0.2,0.4,0.6,0.0,0.0,0.0,0.1,0.2,0.5
