player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cassidy-barrios-1.html,Cassidy Barrios,nicholls-state,2016-17,G,29,29,36.3,4.9,10.4,.474,0.9,2.9,.325,4.0,7.6,.530,.518,4.5,5.4,.829,2.1,5.4,7.5,2.8,2.2,0.8,2.6,2.7,15.3
https://www.sports-reference.com/cbb/players/hope-pawlowski-1.html,Hope Pawlowski,nicholls-state,2016-17,G,29,23,26.5,4.3,10.2,.424,0.8,2.2,.338,3.6,8.0,.448,.461,2.1,2.8,.753,1.4,2.4,3.8,2.5,2.9,0.0,2.5,2.9,11.6
https://www.sports-reference.com/cbb/players/tykeria-williams-1.html,Tykeria Williams,nicholls-state,2016-17,G,29,17,28.7,3.8,9.2,.410,1.9,4.7,.400,1.9,4.5,.420,.511,1.7,2.1,.790,1.1,1.6,2.7,2.1,2.8,0.0,2.4,2.2,11.1
https://www.sports-reference.com/cbb/players/emani-white-1.html,Emani White,nicholls-state,2016-17,G,29,29,31.8,3.2,10.9,.297,2.0,6.7,.295,1.3,4.2,.301,.388,2.2,2.6,.842,0.4,2.0,2.4,2.0,1.2,0.0,2.1,1.8,10.7
https://www.sports-reference.com/cbb/players/taylor-morrison-1.html,Taylor Morrison,nicholls-state,2016-17,G,29,29,37.0,3.9,10.4,.376,1.9,5.4,.348,2.0,5.0,.407,.467,0.9,1.4,.659,1.4,2.9,4.2,1.5,2.0,0.3,1.5,2.4,10.7
https://www.sports-reference.com/cbb/players/tia-charles-1.html,Tia Charles,nicholls-state,2016-17,G,22,13,21.5,2.5,6.7,.378,1.5,4.1,.367,1.0,2.6,.397,.490,0.5,0.9,.632,0.6,1.6,2.2,1.0,1.6,0.1,1.4,2.2,7.1
https://www.sports-reference.com/cbb/players/paige-williams-1.html,Paige Williams,nicholls-state,2016-17,F,7,0,9.4,0.7,3.0,.238,0.1,1.4,.100,0.6,1.6,.364,.262,0.0,0.0,,0.1,0.9,1.0,0.4,0.6,0.1,0.4,1.9,1.6
https://www.sports-reference.com/cbb/players/bree-wilson-1.html,Bree Wilson,nicholls-state,2016-17,G,26,0,8.0,0.4,1.8,.229,0.0,0.5,.071,0.4,1.3,.294,.240,0.2,0.4,.600,0.2,0.2,0.3,0.3,0.3,0.0,0.6,0.7,1.1
https://www.sports-reference.com/cbb/players/keeona-brown-1.html,Keeona Brown,nicholls-state,2016-17,F,29,2,8.9,0.4,1.5,.250,0.0,0.0,,0.4,1.5,.250,.250,0.3,0.5,.667,0.7,1.2,1.9,0.1,0.3,0.1,0.7,1.8,1.1
https://www.sports-reference.com/cbb/players/asia-petitte-1.html,Asia Petitte,nicholls-state,2016-17,F,22,3,5.6,0.2,0.7,.333,0.0,0.1,.500,0.2,0.6,.308,.367,0.1,0.4,.375,0.4,0.6,1.0,0.1,0.2,0.0,0.6,1.5,0.6
https://www.sports-reference.com/cbb/players/airi-hamilton-1.html,Airi Hamilton,nicholls-state,2016-17,G,2,0,12.5,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.5,1.0,.500,0.0,0.5,0.5,0.5,0.0,0.0,2.0,2.0,0.5
https://www.sports-reference.com/cbb/players/korie-leary-1.html,Korie Leary,nicholls-state,2016-17,C,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
