player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/malia-tate-defreitas-1.html,Malia Tate-DeFreitas,hampton,2016-17,G,16,16,34.6,6.3,18.6,.336,1.3,4.4,.286,5.0,14.3,.351,.369,3.4,5.2,.663,1.6,3.8,5.4,3.4,1.9,0.1,2.5,2.1,17.2
https://www.sports-reference.com/cbb/players/monnazjea-finney-smith-1.html,Monnazjea Finney-Smith,hampton,2016-17,G-F,33,25,31.5,3.8,12.0,.316,2.1,7.4,.280,1.7,4.6,.375,.403,2.4,3.0,.788,2.1,3.7,5.8,1.1,1.4,0.5,2.0,2.7,12.0
https://www.sports-reference.com/cbb/players/kaylah-lupoe-1.html,Kaylah Lupoe,hampton,2016-17,F,32,29,25.1,3.2,7.4,.436,0.0,0.0,,3.2,7.4,.436,.436,1.4,2.4,.564,2.7,3.1,5.8,0.8,0.8,2.1,1.6,2.9,7.8
https://www.sports-reference.com/cbb/players/jephany-brown-1.html,Jephany Brown,hampton,2016-17,G-F,29,24,21.1,2.6,7.6,.344,0.3,1.8,.192,2.3,5.8,.391,.367,1.3,1.9,.722,1.4,2.8,4.3,0.6,1.5,0.8,1.6,2.1,6.9
https://www.sports-reference.com/cbb/players/klynn-willis-1.html,K'lynn Willis,hampton,2016-17,G,31,9,16.9,2.1,7.4,.284,0.5,2.1,.262,1.5,5.3,.293,.321,1.6,3.0,.554,0.2,1.0,1.2,1.1,1.3,0.1,1.5,1.9,6.4
https://www.sports-reference.com/cbb/players/ashley-bates-1.html,Ashley Bates,hampton,2016-17,G,25,5,15.3,1.8,5.5,.336,0.2,0.8,.200,1.7,4.7,.359,.350,2.0,3.5,.568,1.8,1.3,3.2,0.3,1.2,0.2,1.4,1.9,5.8
https://www.sports-reference.com/cbb/players/dejane-james-1.html,Dejane' James,hampton,2016-17,G,26,4,16.6,1.7,4.8,.363,0.7,2.0,.340,1.0,2.7,.380,.435,1.7,2.8,.581,0.2,1.4,1.6,2.7,1.0,0.0,1.5,0.5,5.8
https://www.sports-reference.com/cbb/players/chanel-green-1.html,Chanel Green,hampton,2016-17,G,23,17,26.8,1.7,4.1,.404,0.1,0.3,.429,1.5,3.8,.402,.420,1.2,2.3,.519,0.4,2.0,2.5,2.0,2.1,0.3,2.3,2.9,4.7
https://www.sports-reference.com/cbb/players/georgianna-gilbeaux-1.html,Georgianna Gilbeaux,hampton,2016-17,G,33,33,32.2,1.3,3.4,.384,0.1,0.3,.200,1.2,3.1,.402,.393,0.5,0.8,.630,1.7,2.7,4.4,1.7,1.7,0.0,1.8,3.1,3.2
https://www.sports-reference.com/cbb/players/mikayla-sayle-1.html,Mikayla Sayle,hampton,2016-17,F,28,3,12.1,1.3,3.3,.387,0.0,0.0,,1.3,3.3,.387,.387,0.6,1.5,.415,1.2,1.5,2.7,0.0,0.4,0.2,1.0,1.9,3.2
https://www.sports-reference.com/cbb/players/adria-strothers-1.html,Adria Strothers,hampton,2016-17,G,21,0,5.3,0.9,3.1,.273,0.7,2.2,.319,0.1,0.9,.158,.386,0.4,0.6,.692,0.1,0.6,0.7,0.2,0.2,0.0,0.6,1.1,2.9
https://www.sports-reference.com/cbb/players/mariah-bankhead-1.html,Mariah Bankhead,hampton,2016-17,F,4,0,6.8,0.5,2.0,.250,0.0,0.0,,0.5,2.0,.250,.250,0.0,0.0,,0.3,0.5,0.8,0.0,0.0,0.3,0.8,1.3,1.0
https://www.sports-reference.com/cbb/players/chenya-sealey-1.html,Chenya Sealey,hampton,2016-17,G,12,0,4.2,0.3,1.8,.143,0.2,1.5,.111,0.1,0.3,.333,.190,0.1,0.2,.500,0.0,0.3,0.3,0.0,0.0,0.1,0.3,0.8,0.8
https://www.sports-reference.com/cbb/players/shanice-neita-1.html,Shanice Neita,hampton,2016-17,C,5,0,2.6,0.2,0.2,1.000,0.0,0.0,,0.2,0.2,1.000,1.000,0.0,0.0,,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.6,0.4
https://www.sports-reference.com/cbb/players/niaya-white-1.html,Niaya White,hampton,2016-17,F,11,0,3.5,0.0,0.9,.000,0.0,0.2,.000,0.0,0.7,.000,.000,0.3,0.5,.500,0.4,0.3,0.6,0.1,0.0,0.0,0.4,0.5,0.3
