player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ellen-nystrom-1.html,Ellen Nystrom,colorado-state,2016-17,G,34,34,1200,28.3,.525,.123,.368,560,3.3,22.5,13.7,33.3,3.3,2.3,16.4,26.8,4.4,3.3,7.7,.257,3.5,4.4,7.9
https://www.sports-reference.com/cbb/players/hannah-tvrdy-1.html,Hannah Tvrdy,colorado-state,2016-17,G,34,34,1176,14.6,.528,.422,.197,291,3.0,12.5,8.1,14.2,1.5,0.6,15.2,14.7,2.1,2.0,4.1,.140,-1.2,1.5,0.2
https://www.sports-reference.com/cbb/players/elin-gustavsson-1.html,Elin Gustavsson,colorado-state,2016-17,F,34,34,1050,25.3,.560,.135,.258,463,7.2,18.9,13.5,13.1,1.2,3.5,15.1,27.1,3.5,2.2,5.7,.219,1.6,2.0,3.6
https://www.sports-reference.com/cbb/players/stine-austgulen-1.html,Stine Austgulen,colorado-state,2016-17,G,32,27,936,13.1,.511,.812,.073,185,0.6,11.8,6.7,7.7,1.4,1.9,7.5,12.5,1.4,1.6,2.9,.126,-0.1,1.8,1.7
https://www.sports-reference.com/cbb/players/callie-kaiser-1.html,Callie Kaiser,colorado-state,2016-17,G,32,14,608,19.7,.532,.349,.289,197,8.5,12.2,10.5,13.0,3.5,0.8,16.8,18.8,1.5,1.3,2.8,.186,-0.1,2.8,2.6
https://www.sports-reference.com/cbb/players/sofie-tryggedsson-1.html,Sofie Tryggedsson,colorado-state,2016-17,G-F,31,17,608,14.7,.476,.759,.105,174,1.6,12.9,7.7,9.3,2.8,1.2,12.3,20.7,0.7,1.3,1.9,.127,0.0,3.2,3.2
https://www.sports-reference.com/cbb/players/myanne-hamm-1.html,Myanne Hamm,colorado-state,2016-17,G-F,34,1,569,16.6,.535,.705,.302,157,5.0,13.0,9.3,4.3,4.3,2.0,15.9,18.3,0.9,1.4,2.4,.166,-1.8,4.0,2.2
https://www.sports-reference.com/cbb/players/veronika-mirkovic-1.html,Veronika Mirkovic,colorado-state,2016-17,F,17,9,288,9.3,.432,.556,.241,61,4.7,7.1,6.0,13.2,1.5,0.9,15.5,13.6,0.3,0.4,0.7,.097,-4.1,1.1,-3.0
https://www.sports-reference.com/cbb/players/amanda-kantzy-1.html,Amanda Kantzy,colorado-state,2016-17,F,28,0,271,9.1,.392,.605,.148,71,3.5,13.5,8.9,11.6,1.1,3.7,15.6,20.8,0.0,0.5,0.5,.071,-4.6,0.4,-4.2
https://www.sports-reference.com/cbb/players/jordyn-edwards-1.html,Jordyn Edwards,colorado-state,2016-17,G,8,0,105,24.1,.546,.538,.269,33,2.6,7.6,5.3,19.7,9.3,6.0,23.5,20.1,0.2,0.4,0.6,.215,-2.5,8.6,6.1
https://www.sports-reference.com/cbb/players/anna-dreimane-1.html,Anna Dreimane,colorado-state,2016-17,C,14,0,64,21.5,.460,.000,.182,24,12.7,23.1,18.4,14.5,1.9,25.6,27.4,28.3,0.0,0.2,0.2,.145,-12.7,3.9,-8.8
