player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/samantha-waldron-1.html,Samantha Waldron,missouri-kansas-city,2016-17,G,29,29,993,16.3,.502,.527,.178,313,3.6,7.6,5.5,9.3,1.8,0.9,10.5,19.3,2.7,-0.1,2.7,.108,0.3,-1.9,-1.6
https://www.sports-reference.com/cbb/players/kristen-moore-1.html,Kristen Moore,missouri-kansas-city,2016-17,F,29,22,828,19.1,.524,.004,.466,316,9.8,17.7,13.6,11.5,1.9,1.5,22.3,23.9,1.9,0.3,2.1,.104,-1.0,-1.5,-2.5
https://www.sports-reference.com/cbb/players/lyndsay-leikem-1.html,Lyndsay Leikem,missouri-kansas-city,2016-17,F,29,26,730,19.2,.542,.262,.086,203,10.8,17.2,13.9,6.9,1.7,2.2,14.9,15.7,1.9,0.2,2.1,.114,1.5,-1.1,0.4
https://www.sports-reference.com/cbb/players/india-johnson-2.html,India Johnson,missouri-kansas-city,2016-17,G,28,13,605,7.6,.415,.363,.114,179,3.1,8.2,5.6,18.1,1.8,0.6,24.6,23.3,-0.1,0.0,-0.2,-0.011,-5.4,-3.2,-8.6
https://www.sports-reference.com/cbb/players/aries-washington-1.html,Aries Washington,missouri-kansas-city,2016-17,G,28,13,598,15.0,.456,.016,.203,189,6.5,19.8,12.9,12.6,1.8,0.2,18.9,21.8,0.7,0.2,0.9,.061,-2.0,-1.9,-3.9
https://www.sports-reference.com/cbb/players/ceidra-coleman-1.html,Ceidra Coleman,missouri-kansas-city,2016-17,G,21,16,487,24.1,.469,.051,.163,205,11.8,16.4,14.0,34.3,3.7,0.9,18.3,24.2,1.5,0.3,1.8,.148,1.4,0.0,1.4
https://www.sports-reference.com/cbb/players/kelsey-barrett-1.html,Kelsey Barrett,missouri-kansas-city,2016-17,G,29,4,437,14.4,.566,.593,.264,116,5.5,14.7,9.9,13.8,1.5,0.3,21.5,15.0,1.0,0.0,1.0,.093,-0.7,-1.1,-1.8
https://www.sports-reference.com/cbb/players/daijane-dillard-1.html,Daijane Dillard,missouri-kansas-city,2016-17,G,28,9,410,1.8,.397,.647,.235,40,0.6,3.5,2.0,12.7,2.4,0.6,45.1,8.4,-0.3,0.0,-0.4,-0.037,-7.0,-0.5,-7.6
https://www.sports-reference.com/cbb/players/kiana-law-1.html,Kiana Law,missouri-kansas-city,2016-17,F,18,9,330,22.9,.437,.007,.373,138,15.3,27.6,21.3,9.7,4.4,2.4,16.0,28.6,0.6,0.4,1.0,.125,-2.9,-1.1,-4.0
https://www.sports-reference.com/cbb/players/paige-husa-1.html,Paige Husa,missouri-kansas-city,2016-17,C,28,0,225,13.2,.463,.000,.519,62,12.4,20.3,16.2,5.3,0.5,5.5,18.8,17.8,0.3,0.1,0.4,.069,-4.9,-1.5,-6.4
https://www.sports-reference.com/cbb/players/rilynne-like-1.html,Rilynne Like,missouri-kansas-city,2016-17,G,13,3,120,-0.7,.317,.483,.069,22,2.2,9.5,5.7,15.5,2.0,0.9,34.8,19.2,-0.3,0.0,-0.3,-0.097,-9.9,-2.6,-12.6
https://www.sports-reference.com/cbb/players/bri-stiers-1.html,Bri Stiers,missouri-kansas-city,2016-17,F,7,0,26,5.2,.400,.000,.000,4,10.2,21.9,15.9,0.0,2.3,0.0,28.6,13.5,0.0,0.0,0.0,-0.008,-11.6,0.5,-11.1
https://www.sports-reference.com/cbb/players/justice-collins-1.html,Justice Collins,missouri-kansas-city,2016-17,G,5,1,22,28.6,.525,.000,.100,10,24.2,19.4,21.9,0.0,11.1,0.0,27.6,33.0,0.0,0.1,0.1,.133,-16.2,3.2,-12.9
https://www.sports-reference.com/cbb/players/sierra-bone-1.html,Sierra Bone,missouri-kansas-city,2016-17,G,3,0,14,15.4,.250,.833,.000,3,0.0,40.7,19.7,13.4,8.7,0.0,0.0,21.5,0.0,0.0,0.0,.089,-14.6,-9.8,-24.4
