player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kara-wright-1.html,Kara Wright,george-mason,2016-17,G-F,30,30,35.6,4.6,11.1,.417,1.1,3.1,.351,3.5,8.0,.444,.467,4.6,5.6,.826,0.7,5.5,6.2,3.0,1.1,0.3,2.7,1.4,15.0
https://www.sports-reference.com/cbb/players/tiffany-padgett-1.html,Tiffany Padgett,george-mason,2016-17,F,30,13,23.3,3.6,9.1,.397,0.9,2.6,.329,2.7,6.4,.425,.445,0.8,1.2,.639,1.8,3.3,5.1,0.7,0.8,0.5,1.0,3.0,8.8
https://www.sports-reference.com/cbb/players/chinyere-bell-1.html,Chinyere Bell,george-mason,2016-17,F,7,6,21.6,2.9,5.6,.513,0.0,0.1,.000,2.9,5.4,.526,.513,2.7,4.0,.679,1.0,4.1,5.1,2.3,1.0,0.3,3.1,1.9,8.4
https://www.sports-reference.com/cbb/players/jacy-bolton-1.html,Jacy Bolton,george-mason,2016-17,G-F,30,30,28.2,2.7,7.4,.368,1.1,3.5,.302,1.7,3.9,.427,.439,1.8,2.2,.831,1.5,3.2,4.7,1.2,1.4,0.4,1.4,1.4,8.3
https://www.sports-reference.com/cbb/players/sarah-kaminski-1.html,Sarah Kaminski,george-mason,2016-17,G,30,24,21.6,2.0,5.8,.341,1.0,3.8,.274,0.9,2.0,.467,.431,0.7,1.0,.677,0.8,2.1,3.0,1.2,0.6,0.1,1.4,1.7,5.7
https://www.sports-reference.com/cbb/players/alexsis-grate-1.html,Alexsis Grate,george-mason,2016-17,G,30,6,19.5,1.4,5.4,.252,0.2,1.5,.109,1.2,3.9,.308,.267,2.0,2.9,.709,0.6,1.4,2.1,1.4,1.1,0.1,2.1,2.4,4.9
https://www.sports-reference.com/cbb/players/sylvia-maxwell-1.html,Sylvia Maxwell,george-mason,2016-17,G,24,0,14.3,1.5,4.5,.321,0.0,0.3,.125,1.4,4.2,.337,.326,1.8,2.5,.689,0.9,1.4,2.3,0.7,0.7,0.0,1.5,1.7,4.7
https://www.sports-reference.com/cbb/players/tayler-dodson-1.html,Tayler Dodson,george-mason,2016-17,G-F,29,23,25.0,1.6,4.5,.362,0.0,0.3,.111,1.6,4.2,.380,.365,0.9,2.0,.439,1.8,2.4,4.2,2.0,0.3,0.1,1.9,2.1,4.1
https://www.sports-reference.com/cbb/players/casey-davis-1.html,Casey Davis,george-mason,2016-17,F,28,16,13.7,1.3,3.3,.407,0.1,0.6,.176,1.2,2.6,.459,.423,1.1,1.8,.653,1.5,2.0,3.5,0.4,0.3,1.0,0.8,1.1,3.9
https://www.sports-reference.com/cbb/players/allie-mccool-1.html,Allie McCool,george-mason,2016-17,F,22,0,7.0,1.0,2.2,.449,0.0,0.3,.167,1.0,2.0,.488,.459,0.2,0.3,.667,0.4,1.0,1.5,0.1,0.0,0.1,0.6,0.8,2.2
https://www.sports-reference.com/cbb/players/bridget-odonnell-1.html,Bridget O'Donnell,george-mason,2016-17,C,29,2,9.1,0.6,1.8,.321,0.0,0.0,,0.6,1.8,.321,.321,0.1,0.3,.500,0.5,1.9,2.4,0.5,0.3,0.7,0.7,1.0,1.3
https://www.sports-reference.com/cbb/players/dejah-williford-kelley-1.html,Dejah Williford-Kelley,george-mason,2016-17,F-C,12,0,5.9,0.6,2.0,.292,0.1,0.2,.500,0.5,1.8,.273,.313,0.1,0.6,.143,0.5,0.8,1.3,0.1,0.0,0.2,0.2,0.6,1.3
https://www.sports-reference.com/cbb/players/jewel-triggs-1.html,Jewel Triggs,george-mason,2016-17,G,26,0,5.2,0.4,1.3,.294,0.2,0.9,.174,0.2,0.4,.545,.353,0.3,0.4,.700,0.3,0.6,0.9,0.1,0.1,0.0,0.4,0.2,1.2
https://www.sports-reference.com/cbb/players/camden-musgrave-1.html,Camden Musgrave,george-mason,2016-17,G,1,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
