player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/laura-stockton-1.html,Laura Stockton,gonzaga,2016-17,G,33,33,899,17.1,.495,.260,.223,302,2.0,10.5,6.4,31.0,2.8,1.0,21.7,18.3,2.2,1.6,3.7,.166,0.3,2.5,2.8
https://www.sports-reference.com/cbb/players/kiara-kudron-1.html,Kiara Kudron,gonzaga,2016-17,F,33,33,896,24.4,.549,.000,.336,360,13.7,22.2,18.1,22.1,1.5,2.1,18.0,19.7,3.5,1.8,5.2,.234,3.9,2.6,6.5
https://www.sports-reference.com/cbb/players/jill-barta-1.html,Jill Barta,gonzaga,2016-17,F,33,32,868,33.0,.608,.304,.473,489,8.4,20.1,14.4,12.8,2.3,3.7,15.3,29.9,5.1,1.9,7.0,.321,7.7,2.9,10.6
https://www.sports-reference.com/cbb/players/elle-tinkle-1.html,Elle Tinkle,gonzaga,2016-17,G,33,33,867,20.3,.470,.429,.303,275,9.1,16.1,12.7,9.4,3.8,4.3,10.8,18.1,2.4,2.1,4.5,.206,2.7,4.4,7.0
https://www.sports-reference.com/cbb/players/emma-stach-1.html,Emma Stach,gonzaga,2016-17,G,33,32,700,13.8,.548,.623,.185,189,6.1,10.3,8.3,11.3,1.7,0.3,19.2,15.0,1.6,1.0,2.6,.149,1.2,1.6,2.9
https://www.sports-reference.com/cbb/players/chandler-smith-1.html,Chandler Smith,gonzaga,2016-17,G,33,0,544,16.9,.488,.455,.231,163,5.2,15.6,10.5,17.6,2.8,2.0,18.5,17.3,1.2,1.1,2.2,.165,1.7,3.5,5.2
https://www.sports-reference.com/cbb/players/makenlee-williams-1.html,Makenlee Williams,gonzaga,2016-17,G,33,1,477,14.5,.535,.850,.113,135,5.4,8.2,6.9,7.9,1.9,0.5,11.4,16.0,1.3,0.7,2.0,.167,1.2,1.7,2.9
https://www.sports-reference.com/cbb/players/emma-wolfram-1.html,Emma Wolfram,gonzaga,2016-17,C,31,1,470,15.7,.471,.010,.625,135,13.5,20.6,17.2,4.3,1.8,8.0,22.4,17.8,0.7,1.1,1.8,.151,-2.1,3.1,1.0
https://www.sports-reference.com/cbb/players/jessie-loera-1.html,Jessie Loera,gonzaga,2016-17,G,30,0,339,9.1,.437,.675,.117,84,0.8,9.8,5.4,24.7,3.4,0.3,31.3,16.8,0.1,0.6,0.7,.084,-4.1,2.4,-1.6
https://www.sports-reference.com/cbb/players/zykera-rice-1.html,Zykera Rice,gonzaga,2016-17,F,27,0,256,24.4,.487,.019,.296,116,16.2,21.6,19.0,10.5,3.2,5.6,18.0,28.3,0.7,0.7,1.3,.210,0.0,2.3,2.2
https://www.sports-reference.com/cbb/players/zhane-templeton-1.html,Zhane Templeton,gonzaga,2016-17,G,29,0,231,22.5,.557,.646,.375,104,5.0,8.5,6.8,4.6,2.0,1.0,11.0,26.5,1.0,0.3,1.3,.233,3.4,0.6,3.9
https://www.sports-reference.com/cbb/players/grace-collett-1.html,Grace Collet,gonzaga,2016-17,F,8,0,45,9.2,.324,.000,.125,13,20.2,35.5,28.0,4.2,2.6,7.4,32.1,26.7,-0.1,0.1,0.0,.017,-10.8,0.7,-10.2
https://www.sports-reference.com/cbb/players/corryn-douglas-1.html,Corryn Douglas,gonzaga,2016-17,G,7,0,8,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.024,-3.2,1.1,-2.1
