player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carlie-wagner-1.html,Carlie Wagner,minnesota,2016-17,G,31,31,1117,18.3,.467,.449,.194,537,4.6,10.3,7.5,9.9,1.7,0.4,11.6,28.2,3.0,-0.1,2.9,.105,3.9,0.2,4.2
https://www.sports-reference.com/cbb/players/kenisha-bell-1.html,Kenisha Bell,minnesota,2016-17,G,30,30,991,19.0,.464,.113,.424,505,3.0,10.2,6.7,30.7,3.5,0.6,21.7,29.4,1.9,0.4,2.3,.093,2.0,2.4,4.4
https://www.sports-reference.com/cbb/players/gadiva-hubbard-1.html,Gadiva Hubbard,minnesota,2016-17,G,23,12,730,17.6,.525,.528,.187,268,2.1,7.7,4.9,15.3,2.7,0.2,13.0,19.0,2.1,0.0,2.1,.115,2.9,2.6,5.6
https://www.sports-reference.com/cbb/players/joanna-hedstrom-1.html,Joanna Hedstrom,minnesota,2016-17,G,31,16,717,10.2,.496,.705,.129,154,8.1,9.6,8.9,9.1,0.6,0.0,17.6,10.4,1.1,-0.2,0.9,.049,1.8,0.9,2.7
https://www.sports-reference.com/cbb/players/whitney-tinjum-1.html,Whitney Tinjum,minnesota,2016-17,F,30,16,599,14.9,.543,.456,.320,182,9.2,16.3,12.8,6.4,1.3,0.4,18.3,15.2,1.3,0.1,1.5,.097,1.9,1.5,3.4
https://www.sports-reference.com/cbb/players/jessie-edwards-1.html,Jessie Edwards,minnesota,2016-17,C,30,14,574,23.9,.613,.000,.738,200,13.1,22.0,17.7,5.0,0.7,6.5,13.6,14.6,2.0,0.4,2.5,.172,4.1,2.8,6.9
https://www.sports-reference.com/cbb/players/jasmine-brunson-1.html,Jasmine Brunson,minnesota,2016-17,G,31,14,400,7.6,.402,.202,.337,105,2.2,5.8,4.1,16.9,2.7,0.2,24.4,17.5,0.0,0.0,-0.1,-0.005,-3.5,1.8,-1.7
https://www.sports-reference.com/cbb/players/taiye-bello-1.html,Taiye Bello,minnesota,2016-17,F,27,14,355,16.1,.447,.000,.495,122,21.2,17.2,19.2,2.6,1.4,2.4,16.7,17.8,0.7,0.2,0.8,.094,0.1,0.1,0.3
https://www.sports-reference.com/cbb/players/bryanna-fernstrom-1.html,Bryanna Fernstrom,minnesota,2016-17,C,16,4,258,19.7,.472,.012,.337,90,11.7,21.3,16.6,3.7,1.4,8.9,14.2,19.1,0.5,0.3,0.8,.122,1.0,4.1,5.0
https://www.sports-reference.com/cbb/players/allina-starr-1.html,Allina Starr,minnesota,2016-17,G,24,2,235,12.2,.429,.028,.556,56,5.5,19.9,12.9,25.2,2.0,1.4,33.6,12.8,0.1,0.2,0.3,.043,-1.4,3.0,1.6
https://www.sports-reference.com/cbb/players/karley-barnes-1.html,Karley Barnes,minnesota,2016-17,C,15,2,116,11.4,.405,.000,.214,28,14.8,23.7,19.4,1.5,0.9,5.1,22.6,15.1,0.0,0.1,0.1,.048,-2.6,1.9,-0.6
https://www.sports-reference.com/cbb/players/palma-kaposi-1.html,Palma Kaposi,minnesota,2016-17,F,15,0,69,12.0,.559,.067,.533,24,15.6,11.8,13.6,10.6,0.0,1.2,32.4,17.7,0.1,0.0,0.1,.054,-1.2,0.8,-0.4
https://www.sports-reference.com/cbb/players/annalese-lamke-1.html,Annalese Lamke,minnesota,2016-17,C,14,0,39,7.7,.500,.000,.000,7,2.8,5.2,4.0,4.7,1.3,6.5,20.0,11.3,0.0,0.0,0.0,.023,-4.4,3.9,-0.5
https://www.sports-reference.com/cbb/players/kehinde-bello-1.html,Kehinde Bello,minnesota,2016-17,F,5,0,13,8.9,.667,.000,.000,3,0.0,23.5,12.1,0.0,0.0,0.0,25.0,13.5,0.0,0.0,0.0,.054,-6.0,1.6,-4.4
https://www.sports-reference.com/cbb/players/sue-key-1.html,Sue Key,minnesota,2016-17,G,5,0,13,22.5,.504,.400,.400,5,0.0,0.0,0.0,0.0,7.9,0.0,0.0,20.1,0.0,0.0,0.1,.166,1.8,8.0,9.8
