player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/victoria-vivians-1.html,Victoria Vivians,mississippi-state,2016-17,G,39,36,1136,22.6,.466,.378,.264,569,3.6,16.2,9.6,10.5,2.6,0.9,9.1,31.5,4.2,2.1,6.4,.224,5.6,4.0,9.6
https://www.sports-reference.com/cbb/players/morgan-william-1.html,Morgan William,mississippi-state,2016-17,G,39,39,1117,23.7,.583,.204,.579,460,1.8,8.2,4.9,28.7,3.0,0.5,17.7,18.9,4.9,1.9,6.8,.242,6.8,6.0,12.8
https://www.sports-reference.com/cbb/players/dominique-dillingham-1.html,Dominique Dillingham,mississippi-state,2016-17,G,33,29,941,12.9,.473,.332,.164,229,4.6,8.1,6.3,11.6,1.7,1.7,10.1,13.1,2.1,1.3,3.4,.145,4.1,5.7,9.7
https://www.sports-reference.com/cbb/players/breanna-richardson-1.html,Breanna Richardson,mississippi-state,2016-17,F,39,36,875,19.1,.557,.093,.326,302,12.4,16.5,14.3,10.4,2.3,1.8,21.1,18.2,2.4,1.6,4.1,.186,4.1,5.4,9.5
https://www.sports-reference.com/cbb/players/teaira-mccowan-1.html,Teaira McCowan,mississippi-state,2016-17,C,39,6,769,30.2,.580,.000,.383,327,17.7,30.5,23.8,5.2,2.3,7.5,12.5,20.9,3.4,2.1,5.5,.285,7.0,6.6,13.7
https://www.sports-reference.com/cbb/players/chinwe-okorie-1.html,Chinwe Okorie,mississippi-state,2016-17,C,39,33,734,21.8,.560,.000,.400,278,17.5,20.8,19.1,1.1,0.9,3.0,14.1,19.9,2.5,1.3,3.8,.209,4.0,3.0,7.0
https://www.sports-reference.com/cbb/players/ketara-chapel-1.html,Ketara Chapel,mississippi-state,2016-17,F,38,3,615,11.6,.531,.053,.274,134,8.9,9.2,9.1,10.7,1.6,1.1,25.6,11.3,1.0,0.9,1.8,.118,3.6,5.1,8.7
https://www.sports-reference.com/cbb/players/blair-schaefer-1.html,Blair Schaefer,mississippi-state,2016-17,G,39,4,551,14.2,.529,.681,.239,168,1.2,9.1,4.9,6.3,1.4,0.2,10.8,17.7,1.6,0.7,2.3,.166,3.9,3.8,7.7
https://www.sports-reference.com/cbb/players/jazzmun-holmes-1.html,Jazzmun Holmes,mississippi-state,2016-17,G,38,0,445,16.0,.450,.143,.516,145,3.4,9.4,6.3,36.0,3.2,0.7,27.5,16.8,0.9,0.8,1.7,.149,2.3,4.9,7.1
https://www.sports-reference.com/cbb/players/roshunda-johnson-1.html,Roshunda Johnson,mississippi-state,2016-17,G,33,9,431,24.5,.590,.589,.184,186,5.9,10.9,8.3,11.1,3.4,0.0,13.6,22.8,1.9,0.8,2.7,.252,8.2,5.4,13.5
https://www.sports-reference.com/cbb/players/ameshya-williams-holliday-1.html,Ameshya Williams-Holliday,mississippi-state,2016-17,C,27,0,132,40.2,.509,.000,.639,81,27.9,32.6,30.2,1.6,5.6,9.9,14.1,33.6,0.7,0.5,1.2,.350,5.7,5.4,11.1
https://www.sports-reference.com/cbb/players/iggy-allen-1.html,Iggy Allen,mississippi-state,2016-17,G,20,0,111,19.5,.503,.022,.304,51,9.2,11.2,10.2,16.7,4.1,0.0,23.3,29.6,0.2,0.2,0.4,.156,0.1,4.7,4.7
https://www.sports-reference.com/cbb/players/zion-campbell-1.html,Zion Campbell,mississippi-state,2016-17,C,16,0,43,19.6,.629,.000,.286,11,11.8,29.0,20.1,12.3,1.3,0.0,11.2,10.0,0.1,0.1,0.2,.203,4.7,5.3,10.0
