player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/keyen-green-1.html,Keyen Green,liberty,2016-17,F-C,29,29,23.6,4.8,7.9,.604,0.0,0.0,,4.8,7.9,.604,.604,2.8,4.7,.593,3.6,4.5,8.1,0.5,0.7,0.9,1.8,3.2,12.3
https://www.sports-reference.com/cbb/players/nene-johnson-1.html,Nene Johnson,liberty,2016-17,G,29,19,23.8,2.6,7.0,.376,0.5,1.6,.298,2.1,5.3,.400,.411,1.9,2.8,.675,0.5,1.9,2.4,2.8,1.2,0.1,2.4,2.1,7.6
https://www.sports-reference.com/cbb/players/iva-ilic-1.html,Iva Ilic,liberty,2016-17,G,29,16,23.4,2.4,7.7,.320,1.4,4.5,.308,1.1,3.2,.337,.410,0.8,1.3,.615,0.2,1.3,1.6,1.9,0.4,0.0,2.6,1.6,7.1
https://www.sports-reference.com/cbb/players/ola-makurat-1.html,Ola Makurat,liberty,2016-17,F,29,22,23.6,2.5,7.8,.324,0.9,3.1,.300,1.6,4.7,.341,.384,0.7,0.9,.808,1.6,3.5,5.1,1.0,0.6,0.4,1.8,2.2,6.7
https://www.sports-reference.com/cbb/players/lela-sellers-1.html,Lela Sellers,liberty,2016-17,G-F,28,18,26.9,2.0,6.6,.296,1.0,2.9,.329,1.0,3.7,.269,.368,1.3,1.9,.667,1.5,2.4,3.9,1.5,0.8,0.5,2.2,1.9,6.2
https://www.sports-reference.com/cbb/players/kk-barbour-1.html,KK Barbour,liberty,2016-17,F,28,10,16.8,2.0,5.3,.374,0.5,1.6,.311,1.5,3.6,.402,.422,1.3,1.9,.698,2.1,2.8,4.9,0.8,0.9,0.7,1.8,2.2,5.8
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,liberty,2016-17,F,29,9,18.3,1.8,5.0,.354,0.2,0.8,.227,1.6,4.2,.377,.372,1.6,2.7,.610,2.2,2.5,4.7,0.9,0.5,0.3,1.7,1.9,5.3
https://www.sports-reference.com/cbb/players/audrey-rettstatt-1.html,Audrey Rettstatt,liberty,2016-17,F,29,21,20.5,1.9,5.0,.379,0.5,1.9,.259,1.4,3.1,.451,.428,0.8,1.3,.615,1.5,1.9,3.4,1.3,0.6,0.6,1.5,2.3,5.1
https://www.sports-reference.com/cbb/players/stephanie-patton-1.html,Stephanie Patton,liberty,2016-17,G,8,0,10.4,0.9,4.5,.194,0.5,3.1,.160,0.4,1.4,.273,.250,0.6,0.9,.714,0.3,1.0,1.3,0.4,0.5,0.1,0.8,0.8,2.9
https://www.sports-reference.com/cbb/players/sheana-vega-1.html,Sheana Vega,liberty,2016-17,G,20,1,7.4,0.8,2.4,.319,0.4,1.1,.364,0.4,1.3,.280,.404,0.4,0.8,.500,0.5,1.0,1.4,0.4,0.2,0.1,0.8,0.5,2.3
https://www.sports-reference.com/cbb/players/molly-reagan-1.html,Molly Reagan,liberty,2016-17,F-C,26,0,7.8,0.8,2.4,.355,0.0,0.1,.500,0.8,2.3,.350,.363,0.3,0.5,.643,1.0,1.0,2.0,0.4,0.2,0.3,0.5,1.5,2.1
https://www.sports-reference.com/cbb/players/kaitlyn-stovall-1.html,Kaitlyn Stovall,liberty,2016-17,F-C,6,0,4.2,0.7,1.3,.500,0.5,0.7,.750,0.2,0.7,.250,.688,0.0,0.0,,0.2,0.7,0.8,0.0,0.2,0.3,0.2,0.2,1.8
https://www.sports-reference.com/cbb/players/tatyana-crowder-1.html,Tatyana Crowder,liberty,2016-17,G,26,0,6.5,0.5,1.2,.406,0.1,0.5,.250,0.4,0.8,.500,.453,0.5,0.7,.722,0.4,0.6,1.0,0.6,0.4,0.2,0.9,1.1,1.6
https://www.sports-reference.com/cbb/players/jordan-woods-1.html,Jordan Woods,liberty,2016-17,F-C,16,0,5.4,0.6,1.1,.588,0.1,0.1,1.000,0.6,1.0,.563,.618,0.2,0.4,.500,0.4,0.4,0.8,0.2,0.1,0.2,0.2,0.6,1.5
https://www.sports-reference.com/cbb/players/kaila-ballard-1.html,Kaila Ballard,liberty,2016-17,G-F,8,0,3.6,0.5,1.4,.364,0.1,0.5,.250,0.4,0.9,.429,.409,0.3,0.5,.500,0.1,0.5,0.6,0.1,0.0,0.0,0.1,0.5,1.4
