player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sharde-collins-1.html,Sharde' Collins,arkansas-little-rock,2016-17,G,34,33,35.5,6.2,15.4,.404,1.6,4.5,.351,4.6,10.8,.427,.456,1.3,1.9,.698,0.6,2.2,2.8,1.4,0.7,0.1,1.9,2.4,15.3
https://www.sports-reference.com/cbb/players/kaitlyn-pratt-1.html,Kaitlyn Pratt,arkansas-little-rock,2016-17,F,34,30,30.9,5.3,10.3,.519,0.0,0.0,.000,5.3,10.2,.520,.519,3.4,4.5,.758,2.7,3.8,6.5,0.9,0.9,0.0,2.6,2.7,14.1
https://www.sports-reference.com/cbb/players/ronjanae-degray-1.html,Ronjanae DeGray,arkansas-little-rock,2016-17,F,34,27,28.7,3.3,5.9,.559,0.0,0.0,,3.3,5.9,.559,.559,2.1,3.1,.695,1.9,3.1,5.0,0.9,0.6,0.6,1.3,2.2,8.8
https://www.sports-reference.com/cbb/players/monique-townson-1.html,Monique Townson,arkansas-little-rock,2016-17,G,34,32,36.2,2.4,6.5,.365,0.6,2.3,.282,1.7,4.2,.410,.414,2.2,2.6,.854,0.6,2.7,3.3,4.2,1.6,0.2,2.9,2.5,7.6
https://www.sports-reference.com/cbb/players/kyra-collier-1.html,Kyra Collier,arkansas-little-rock,2016-17,G,33,25,28.4,2.5,6.8,.363,0.3,1.3,.250,2.1,5.4,.391,.388,1.9,2.5,.780,1.2,5.5,6.6,3.4,1.9,0.1,2.3,1.9,7.2
https://www.sports-reference.com/cbb/players/kira-shepard-1.html,Kira Shepard,arkansas-little-rock,2016-17,G,17,2,13.3,1.3,3.2,.407,0.2,0.8,.308,1.1,2.4,.439,.444,0.6,0.7,.833,0.2,1.3,1.5,1.5,1.1,0.0,1.0,1.4,3.4
https://www.sports-reference.com/cbb/players/carolee-dillard-1.html,Carolee Dillard,arkansas-little-rock,2016-17,F,26,3,12.5,1.2,2.9,.413,0.0,0.1,.000,1.2,2.8,.431,.413,0.5,0.9,.522,1.4,1.8,3.2,0.3,0.5,0.4,0.7,1.2,2.8
https://www.sports-reference.com/cbb/players/anna-hurlburt-1.html,Anna Hurlburt,arkansas-little-rock,2016-17,F,26,4,11.0,1.2,2.7,.457,0.1,0.3,.250,1.2,2.4,.484,.471,0.0,0.2,.000,0.4,1.2,1.6,0.3,0.3,0.8,0.5,1.0,2.5
https://www.sports-reference.com/cbb/players/emily-lytle-1.html,Emily Lytle,arkansas-little-rock,2016-17,G-F,22,3,10.1,0.7,2.3,.320,0.3,1.3,.250,0.4,1.0,.409,.390,0.3,0.5,.700,0.8,0.3,1.1,0.5,0.2,0.1,1.1,0.7,2.1
https://www.sports-reference.com/cbb/players/raeyana-degray-1.html,Raeyana DeGray,arkansas-little-rock,2016-17,F,24,6,10.9,0.8,2.5,.328,0.1,0.8,.167,0.7,1.8,.395,.352,0.0,0.1,.333,0.4,0.8,1.3,0.3,0.3,0.1,0.7,0.7,1.8
https://www.sports-reference.com/cbb/players/kiara-scott-1.html,Kiara Scott,arkansas-little-rock,2016-17,G,10,0,3.5,0.6,1.3,.462,0.3,0.7,.429,0.3,0.6,.500,.577,0.0,0.0,,0.2,0.6,0.8,0.1,0.2,0.0,0.2,0.2,1.5
https://www.sports-reference.com/cbb/players/sydney-chastain-1.html,Sydney Chastain,arkansas-little-rock,2016-17,G,16,0,2.8,0.1,0.4,.167,0.0,0.1,.000,0.1,0.3,.200,.167,0.1,0.1,1.000,0.0,0.1,0.1,0.2,0.0,0.1,0.5,0.6,0.3
