player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breyana-mason-1.html,Breyana Mason,virginia,2016-17,G,33,33,35.2,4.1,9.9,.409,1.2,2.5,.458,2.9,7.4,.392,.466,1.1,1.6,.660,0.8,2.7,3.5,2.8,1.2,0.0,1.5,1.6,10.3
https://www.sports-reference.com/cbb/players/jocelyn-willoughby-1.html,Jocelyn Willoughby,virginia,2016-17,G-F,33,33,29.9,3.3,8.7,.378,0.2,1.2,.205,3.1,7.5,.406,.392,3.0,4.0,.742,2.2,4.0,6.2,1.7,1.7,0.4,2.8,3.3,9.8
https://www.sports-reference.com/cbb/players/dominique-toussaint-1.html,Dominique Toussaint,virginia,2016-17,G,31,30,26.1,3.6,9.3,.392,0.8,2.6,.305,2.8,6.6,.427,.436,1.4,1.9,.746,0.6,2.6,3.3,2.4,1.4,0.1,3.1,2.5,9.5
https://www.sports-reference.com/cbb/players/lauren-moses-1.html,Lauren Moses,virginia,2016-17,F,33,33,26.5,4.1,8.5,.477,0.0,0.0,,4.1,8.5,.477,.477,1.4,2.3,.627,2.0,3.6,5.7,1.1,1.3,0.8,2.0,2.8,9.5
https://www.sports-reference.com/cbb/players/jkyra-brown-1.html,J'Kyra Brown,virginia,2016-17,G,33,4,24.5,2.6,6.7,.391,1.5,3.8,.378,1.2,2.8,.409,.500,2.0,2.8,.714,1.3,2.9,4.2,2.0,1.1,0.1,2.2,1.9,8.6
https://www.sports-reference.com/cbb/players/aliyah-huland-el-1.html,Aliyah Huland El,virginia,2016-17,G,33,23,22.7,2.6,6.7,.392,1.1,3.4,.310,1.6,3.3,.477,.471,1.1,1.5,.706,0.9,2.1,3.0,1.3,0.7,0.6,1.5,2.0,7.4
https://www.sports-reference.com/cbb/players/felicia-aiyeotan-1.html,Felicia Aiyeotan,virginia,2016-17,C,33,0,12.5,2.0,3.8,.520,0.0,0.0,,2.0,3.8,.520,.520,0.6,1.0,.656,1.3,2.4,3.7,0.4,0.1,1.6,1.2,0.8,4.6
https://www.sports-reference.com/cbb/players/lisa-jablonowski-1.html,Lisa Jablonowski,virginia,2016-17,F,32,9,16.3,1.1,2.5,.425,0.1,0.5,.267,0.9,2.0,.462,.450,0.2,0.5,.353,1.4,1.2,2.6,0.7,0.9,0.3,0.9,0.8,2.4
https://www.sports-reference.com/cbb/players/mone-jones-1.html,Mone Jones,virginia,2016-17,F,26,0,9.3,0.5,1.5,.316,0.2,0.5,.333,0.3,1.0,.308,.368,0.5,0.6,.750,0.3,0.5,0.8,0.1,0.2,0.1,0.5,0.8,1.5
https://www.sports-reference.com/cbb/players/jaelisa-allen-1.html,Jae'Lisa Allen,virginia,2016-17,F,16,0,5.9,0.2,0.8,.231,0.0,0.0,,0.2,0.8,.231,.231,0.3,0.4,.571,0.4,0.3,0.7,0.1,0.1,0.1,0.4,0.9,0.6
https://www.sports-reference.com/cbb/players/shakyna-payne-1.html,Shakyna Payne,virginia,2016-17,F,5,0,3.8,0.0,0.8,.000,0.0,0.0,,0.0,0.8,.000,.000,0.0,0.4,.000,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.2,0.0
