player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/erica-williams-1.html,Erica Williams,winthrop,2016-17,G-F,31,31,33.8,6.1,14.9,.408,0.4,1.4,.273,5.7,13.5,.422,.421,3.4,4.8,.716,1.8,4.8,6.6,3.4,1.5,0.7,4.5,1.5,15.9
https://www.sports-reference.com/cbb/players/danyael-goodhope-1.html,Danyael Goodhope,winthrop,2016-17,G,24,16,26.2,3.3,10.1,.322,0.4,1.3,.281,2.9,8.8,.329,.341,1.4,2.1,.647,1.0,1.8,2.8,1.9,2.0,0.2,4.1,3.1,8.3
https://www.sports-reference.com/cbb/players/marissa-cantrell-1.html,Marissa Cantrell,winthrop,2016-17,G,19,6,18.0,2.4,6.8,.346,0.0,0.4,.000,2.4,6.4,.369,.346,1.5,2.1,.700,0.5,0.7,1.2,1.6,0.8,0.1,1.9,1.3,6.2
https://www.sports-reference.com/cbb/players/angela-coello-perez-1.html,Angela Coello Perez,winthrop,2016-17,F,30,19,23.0,1.7,6.4,.269,0.8,4.0,.208,0.9,2.4,.370,.334,0.7,0.8,.833,0.6,3.3,3.9,0.7,0.8,0.6,1.7,2.1,5.0
https://www.sports-reference.com/cbb/players/naima-jackson-1.html,Naima Jackson,winthrop,2016-17,G,28,14,21.4,1.9,5.1,.380,0.1,0.7,.200,1.8,4.4,.410,.394,0.8,1.1,.677,0.5,1.8,2.3,0.8,0.8,0.4,1.9,1.5,4.8
https://www.sports-reference.com/cbb/players/ciicii-buford-1.html,CiiCii Buford,winthrop,2016-17,G,18,8,18.3,1.5,4.6,.329,0.3,1.6,.214,1.2,3.0,.389,.366,0.7,0.9,.706,0.6,1.1,1.6,0.7,0.5,0.1,2.2,1.4,4.0
https://www.sports-reference.com/cbb/players/noell-kellers-1.html,Noell Kellers,winthrop,2016-17,G,30,21,22.5,1.3,4.5,.279,1.1,3.7,.304,0.1,0.8,.167,.404,0.2,0.2,.833,0.1,1.6,1.8,0.6,0.6,0.0,1.3,1.5,3.8
https://www.sports-reference.com/cbb/players/teylahna-green-1.html,Teylahna Green,winthrop,2016-17,F,31,20,23.6,1.4,4.3,.321,0.0,0.1,.000,1.4,4.2,.328,.321,0.7,0.9,.759,1.5,4.5,6.1,0.3,0.5,0.2,1.4,1.7,3.5
https://www.sports-reference.com/cbb/players/uchechi-ufochukwu-1.html,Uchechi Ufochukwu,winthrop,2016-17,C,27,8,12.5,1.1,2.7,.392,0.0,0.0,,1.1,2.7,.392,.392,0.6,1.1,.517,1.4,3.2,4.6,0.1,0.4,0.7,0.9,2.7,2.7
https://www.sports-reference.com/cbb/players/amari-grevious-1.html,Amari Grevious,winthrop,2016-17,F,25,7,10.0,1.0,2.2,.455,0.0,0.0,,1.0,2.2,.455,.455,0.2,0.3,.857,1.2,1.2,2.4,0.1,0.2,0.5,0.4,0.8,2.2
https://www.sports-reference.com/cbb/players/nuba-jackson-1.html,Nuba Jackson,winthrop,2016-17,G,26,5,13.1,0.7,2.6,.250,0.0,0.3,.111,0.6,2.3,.271,.257,0.4,0.4,.909,0.4,0.7,1.0,0.6,0.4,0.4,1.2,1.3,1.7
https://www.sports-reference.com/cbb/players/ronata-rogers-1.html,Ronata Rogers,winthrop,2016-17,F,4,0,7.3,0.8,2.0,.375,0.0,0.0,,0.8,2.0,.375,.375,0.0,0.0,,0.3,1.5,1.8,0.0,0.3,0.3,0.3,0.5,1.5
