player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/erica-williams-1.html,Erica Williams,winthrop,2016-17,G-F,31,31,1047,20.5,.465,.095,.321,496,6.5,15.4,11.2,32.0,2.5,1.9,20.6,31.0,1.1,0.0,1.1,.042,0.0,-2.6,-2.6
https://www.sports-reference.com/cbb/players/teylahna-green-1.html,Teylahna Green,winthrop,2016-17,F,31,20,733,6.9,.365,.022,.216,115,7.7,21.0,14.6,2.8,1.2,0.8,22.5,12.6,-0.5,0.0,-0.5,-0.028,-6.6,-3.3,-9.9
https://www.sports-reference.com/cbb/players/angela-coello-perez-1.html,Angela Coello Perez,winthrop,2016-17,F,30,19,691,6.3,.364,.622,.124,144,3.3,15.5,9.7,6.9,1.9,2.4,20.0,17.9,-0.7,0.0,-0.8,-0.045,-6.6,-2.5,-9.1
https://www.sports-reference.com/cbb/players/noell-kellers-1.html,Noell Kellers,winthrop,2016-17,G,30,21,674,3.9,.414,.824,.044,106,0.7,7.9,4.5,5.7,1.5,0.1,21.9,12.8,-0.3,-0.5,-0.8,-0.047,-6.0,-3.3,-9.3
https://www.sports-reference.com/cbb/players/danyael-goodhope-1.html,Danyael Goodhope,winthrop,2016-17,G,24,16,628,6.4,.372,.132,.211,200,4.4,7.5,6.0,19.3,4.3,0.8,26.9,28.1,-1.5,0.0,-1.5,-0.094,-8.0,-2.7,-10.7
https://www.sports-reference.com/cbb/players/naima-jackson-1.html,Naima Jackson,winthrop,2016-17,G,28,14,598,7.1,.424,.141,.218,129,2.8,9.3,6.2,9.5,1.9,1.6,24.9,16.9,-0.4,-0.2,-0.7,-0.044,-6.2,-3.0,-9.1
https://www.sports-reference.com/cbb/players/marissa-cantrell-1.html,Marissa Cantrell,winthrop,2016-17,G,19,6,342,10.4,.396,.062,.308,120,3.1,4.2,3.7,24.9,2.6,0.6,19.5,26.2,-0.2,-0.2,-0.4,-0.044,-7.5,-5.6,-13.1
https://www.sports-reference.com/cbb/players/nuba-jackson-1.html,Nuba Jackson,winthrop,2016-17,G,26,5,340,1.1,.307,.132,.162,50,3.5,5.5,4.5,9.9,1.6,2.8,29.7,14.8,-0.7,-0.2,-0.9,-0.105,-9.0,-3.2,-12.2
https://www.sports-reference.com/cbb/players/uchechi-ufochukwu-1.html,Uchechi Ufochukwu,winthrop,2016-17,C,27,8,338,12.2,.416,.000,.392,78,13.8,27.8,21.1,2.9,1.6,5.7,21.5,16.0,0.0,0.3,0.3,.030,-7.6,-1.3,-8.9
https://www.sports-reference.com/cbb/players/ciicii-buford-1.html,CiiCii Buford,winthrop,2016-17,G,18,8,330,2.9,.400,.341,.207,71,3.6,6.3,5.0,8.8,1.5,0.6,30.2,18.9,-0.5,-0.2,-0.8,-0.095,-7.1,-4.0,-11.1
https://www.sports-reference.com/cbb/players/amari-grevious-1.html,Amari Grevious,winthrop,2016-17,F,25,7,250,15.1,.480,.000,.127,58,13.9,13.1,13.5,3.0,1.3,4.6,15.9,13.4,0.3,-0.1,0.2,.038,-2.8,-3.3,-6.1
https://www.sports-reference.com/cbb/players/ronata-rogers-1.html,Ronata Rogers,winthrop,2016-17,F,4,0,29,10.3,.375,.000,.000,5,4.1,22.6,13.8,0.0,1.9,3.3,11.1,15.0,0.0,0.0,0.0,-0.002,-4.5,-5.0,-9.5
