player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/arike-ogunbowale-1.html,Arike Ogunbowale,notre-dame,2016-17,G,37,36,29.4,5.9,13.1,.449,1.7,3.8,.454,4.1,9.2,.447,.516,2.4,3.3,.732,1.1,3.6,4.8,1.9,1.2,0.2,1.5,1.8,15.9
https://www.sports-reference.com/cbb/players/brianna-turner-1.html,Brianna Turner,notre-dame,2016-17,F,35,35,28.7,6.5,10.4,.619,0.0,0.0,,6.5,10.4,.619,.619,2.4,4.1,.594,2.7,4.4,7.1,1.1,0.8,2.5,1.9,2.1,15.3
https://www.sports-reference.com/cbb/players/marina-mabrey-1.html,Marina Mabrey,notre-dame,2016-17,G,37,36,27.6,5.3,11.2,.471,2.0,5.3,.383,3.2,5.9,.550,.562,2.0,2.4,.843,0.9,2.1,3.0,2.5,1.5,0.5,1.5,1.8,14.6
https://www.sports-reference.com/cbb/players/lindsay-allen-1.html,Lindsay Allen,notre-dame,2016-17,G,37,37,34.6,3.8,7.6,.495,0.2,0.6,.381,3.5,7.0,.504,.509,1.9,2.5,.742,0.7,4.6,5.3,7.6,2.2,0.1,2.1,2.0,9.6
https://www.sports-reference.com/cbb/players/kathryn-westbeld-1.html,Kathryn Westbeld,notre-dame,2016-17,F,32,27,23.7,3.8,6.4,.587,0.1,0.6,.222,3.7,5.9,.622,.597,0.8,1.1,.706,2.0,3.3,5.3,2.4,0.9,0.4,1.5,1.5,8.4
https://www.sports-reference.com/cbb/players/jackie-young-1.html,Jackie Young,notre-dame,2016-17,G,33,0,21.4,2.7,5.8,.463,0.3,0.9,.379,2.3,4.9,.478,.492,1.6,2.0,.803,2.0,2.6,4.6,1.4,0.8,0.3,1.5,2.3,7.3
https://www.sports-reference.com/cbb/players/erin-boley-1.html,Erin Boley,notre-dame,2016-17,F,37,10,15.0,2.3,5.4,.422,1.3,3.2,.395,1.0,2.2,.463,.540,0.6,0.7,.889,0.8,2.1,2.8,0.6,0.5,0.0,0.8,0.8,6.5
https://www.sports-reference.com/cbb/players/kristina-nelson-1.html,Kristina Nelson,notre-dame,2016-17,F,34,0,11.4,1.4,3.4,.426,0.0,0.0,,1.4,3.4,.426,.426,0.6,1.0,.618,1.0,2.0,2.9,0.8,0.4,0.6,1.5,2.0,3.5
https://www.sports-reference.com/cbb/players/mychal-johnson-1.html,Mychal Johnson,notre-dame,2016-17,G,26,3,15.8,0.7,1.7,.395,0.3,0.9,.333,0.3,0.7,.474,.488,0.3,0.3,1.000,0.2,1.1,1.2,1.1,1.0,0.1,0.8,1.5,2.0
https://www.sports-reference.com/cbb/players/ali-patberg-1.html,Ali Patberg,notre-dame,2016-17,G,22,0,7.7,0.3,0.5,.545,0.0,0.0,.000,0.3,0.5,.600,.545,0.3,0.4,.750,0.2,0.9,1.1,0.5,0.1,0.0,0.4,0.8,0.8
https://www.sports-reference.com/cbb/players/diamond-thompson-1.html,Diamond Thompson,notre-dame,2016-17,C,11,1,4.0,0.2,0.7,.250,0.0,0.0,,0.2,0.7,.250,.250,0.2,0.5,.400,0.1,0.7,0.8,0.1,0.2,0.1,0.3,0.7,0.5
