player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taylin-underwood-1.html,Taylin Underwood,southeastern-louisiana,2016-17,G,29,29,33.2,5.7,16.5,.342,2.5,8.3,.303,3.1,8.2,.382,.419,4.7,6.3,.753,0.8,3.7,4.5,3.1,1.4,0.1,5.3,2.8,18.6
https://www.sports-reference.com/cbb/players/charliee-dugas-1.html,Charliee Dugas,southeastern-louisiana,2016-17,G,27,20,21.3,3.9,9.1,.431,1.4,3.7,.380,2.5,5.4,.466,.508,1.5,2.2,.667,0.7,2.7,3.4,0.6,1.6,0.1,2.8,3.2,10.7
https://www.sports-reference.com/cbb/players/bre-warren-1.html,Bre Warren,southeastern-louisiana,2016-17,G,29,3,25.0,2.4,6.9,.348,1.1,3.7,.306,1.3,3.2,.398,.430,1.5,2.0,.746,0.6,1.3,1.9,1.4,1.5,0.1,1.9,2.8,7.5
https://www.sports-reference.com/cbb/players/taz-stinson-1.html,Taz Stinson,southeastern-louisiana,2016-17,G,19,17,23.1,2.3,5.8,.400,0.1,0.1,.500,2.3,5.7,.398,.405,1.3,2.4,.533,1.1,3.4,4.4,0.7,1.2,0.3,2.7,3.5,5.9
https://www.sports-reference.com/cbb/players/ashailee-brailey-1.html,Ashailee Brailey,southeastern-louisiana,2016-17,G,29,29,24.9,2.1,5.7,.370,1.4,3.7,.377,0.7,2.0,.356,.491,0.2,0.3,.556,0.6,2.0,2.7,1.6,1.0,0.2,1.3,3.4,5.8
https://www.sports-reference.com/cbb/players/chey-stewart-1.html,Chey Stewart,southeastern-louisiana,2016-17,F,27,24,17.1,1.8,3.3,.557,0.0,0.0,.000,1.8,3.2,.563,.557,1.9,2.9,.633,1.9,1.7,3.7,0.4,0.7,0.3,2.0,3.2,5.5
https://www.sports-reference.com/cbb/players/tyler-morrison-1.html,Tyler Morrison,southeastern-louisiana,2016-17,G,16,14,29.8,1.7,6.3,.270,0.3,1.3,.200,1.4,5.0,.288,.290,1.3,1.6,.769,1.4,3.8,5.2,2.6,1.3,0.0,3.8,3.0,4.9
https://www.sports-reference.com/cbb/players/jaclyn-scholvin-1.html,Jaclyn Scholvin,southeastern-louisiana,2016-17,G,29,8,18.4,1.1,3.7,.311,0.4,1.4,.300,0.7,2.3,.318,.368,0.8,1.0,.733,0.4,1.8,2.1,1.6,0.8,0.0,1.8,3.1,3.4
https://www.sports-reference.com/cbb/players/tytiana-hall-1.html,Tytiana Hall,southeastern-louisiana,2016-17,G-F,19,0,11.5,1.2,3.1,.397,0.0,0.0,,1.2,3.1,.397,.397,1.0,1.7,.594,0.9,1.5,2.5,0.4,0.5,0.3,0.8,1.6,3.4
https://www.sports-reference.com/cbb/players/courtney-dawsey-1.html,Courtney Dawsey,southeastern-louisiana,2016-17,G,29,0,13.8,0.9,2.5,.370,0.4,1.2,.343,0.5,1.3,.395,.452,0.4,0.6,.688,0.3,1.1,1.4,1.1,0.5,0.1,1.5,1.7,2.7
https://www.sports-reference.com/cbb/players/baylie-stears-1.html,Baylie Stears,southeastern-louisiana,2016-17,G,23,1,8.3,0.7,1.5,.471,0.4,1.0,.417,0.3,0.4,.600,.618,0.0,0.0,,0.1,0.7,0.8,0.2,0.3,0.0,0.4,0.5,1.8
https://www.sports-reference.com/cbb/players/chambria-harrison-1.html,Chambria Harrison,southeastern-louisiana,2016-17,F,21,0,5.8,0.3,1.1,.250,0.0,0.0,,0.3,1.1,.250,.250,0.3,0.6,.500,0.5,0.7,1.1,0.1,0.2,0.1,0.4,2.1,0.9
