player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ellen-nystrom-1.html,Ellen Nystrom,colorado-state,2016-17,G,34,34,35.3,5.5,12.2,.447,0.5,1.5,.333,5.0,10.7,.463,.468,3.6,4.5,.810,0.9,7.0,7.8,5.1,1.9,0.6,2.8,1.9,15.1
https://www.sports-reference.com/cbb/players/elin-gustavsson-1.html,Elin Gustavsson,colorado-state,2016-17,F,34,34,30.9,5.9,11.5,.508,0.6,1.6,.396,5.2,10.0,.525,.534,2.2,3.0,.733,1.6,5.1,6.8,1.6,0.6,0.9,2.3,2.3,14.5
https://www.sports-reference.com/cbb/players/hannah-tvrdy-1.html,Hannah Tvrdy,colorado-state,2016-17,G,34,34,34.6,3.2,7.2,.447,1.1,3.0,.359,2.1,4.1,.511,.523,0.8,1.4,.563,0.8,3.8,4.6,2.4,0.8,0.2,1.4,1.6,8.3
https://www.sports-reference.com/cbb/players/stine-austgulen-1.html,Stine Austgulen,colorado-state,2016-17,G,32,27,29.3,2.1,6.0,.356,1.7,4.8,.342,0.5,1.1,.417,.495,0.4,0.4,.929,0.1,3.0,3.2,1.2,0.7,0.4,0.5,0.6,6.3
https://www.sports-reference.com/cbb/players/sofie-tryggedsson-1.html,Sofie Tryggedsson,colorado-state,2016-17,G-F,31,17,19.6,2.1,6.2,.346,1.5,4.7,.310,0.7,1.5,.457,.463,0.5,0.6,.700,0.2,2.2,2.5,0.9,0.9,0.2,0.9,1.5,6.2
https://www.sports-reference.com/cbb/players/callie-kaiser-1.html,Callie Kaiser,colorado-state,2016-17,G,32,14,19.0,2.0,4.8,.428,0.7,1.7,.396,1.4,3.1,.444,.497,1.0,1.4,.750,1.2,2.0,3.2,1.2,1.1,0.1,1.1,1.3,5.8
https://www.sports-reference.com/cbb/players/myanne-hamm-1.html,Myanne Hamm,colorado-state,2016-17,G-F,34,1,16.7,1.6,4.1,.396,1.0,2.9,.337,0.6,1.2,.537,.514,0.8,1.2,.643,0.6,1.9,2.5,0.4,1.2,0.3,0.9,2.0,5.0
https://www.sports-reference.com/cbb/players/jordyn-edwards-1.html,Jordyn Edwards,colorado-state,2016-17,G,8,0,13.1,1.4,3.3,.423,0.6,1.8,.357,0.8,1.5,.500,.519,0.6,0.9,.714,0.3,0.9,1.1,1.3,2.0,0.6,1.1,1.5,4.0
https://www.sports-reference.com/cbb/players/veronika-mirkovic-1.html,Veronika Mirkovic,colorado-state,2016-17,F,17,9,16.9,1.1,3.2,.333,0.5,1.8,.300,0.5,1.4,.375,.417,0.4,0.8,.538,0.6,1.1,1.6,1.2,0.4,0.1,0.6,1.5,3.1
https://www.sports-reference.com/cbb/players/amanda-kantzy-1.html,Amanda Kantzy,colorado-state,2016-17,F,28,0,9.7,0.8,2.9,.272,0.5,1.8,.286,0.3,1.1,.250,.358,0.4,0.4,.833,0.3,1.1,1.4,0.6,0.2,0.3,0.6,1.0,2.4
https://www.sports-reference.com/cbb/players/anna-dreimane-1.html,Anna Dreimane,colorado-state,2016-17,C,14,0,4.6,0.7,1.6,.455,0.0,0.0,,0.7,1.6,.455,.455,0.1,0.3,.500,0.4,0.9,1.4,0.3,0.1,0.9,0.6,0.9,1.6
