player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dakota-gonzalez-1.html,Dakota Gonzalez,nevada-las-vegas,2016-17,G,33,33,1188,13.1,.409,.256,.219,422,3.1,15.7,9.2,16.4,2.6,0.8,16.7,26.4,0.6,2.5,3.0,.102,-2.4,2.6,0.1
https://www.sports-reference.com/cbb/players/brooke-johnson-1.html,Brooke Johnson,nevada-las-vegas,2016-17,G,31,30,1081,18.0,.512,.450,.343,376,2.8,13.3,7.9,22.2,3.9,1.6,22.3,21.5,2.0,2.6,4.5,.168,-0.3,4.4,4.0
https://www.sports-reference.com/cbb/players/dylan-gonzalez-1.html,Dylan Gonzalez,nevada-las-vegas,2016-17,G,29,27,1010,11.3,.401,.438,.087,275,3.4,11.1,7.1,11.6,2.9,0.6,15.3,20.5,0.3,2.0,2.3,.093,-2.3,2.7,0.4
https://www.sports-reference.com/cbb/players/paris-strawther-1.html,Paris Strawther,nevada-las-vegas,2016-17,F-C,32,32,817,21.3,.561,.281,.508,283,13.6,15.6,14.5,11.4,2.6,2.4,17.4,17.9,2.6,1.8,4.4,.214,1.3,3.4,4.7
https://www.sports-reference.com/cbb/players/katie-powell-1.html,Katie Powell,nevada-las-vegas,2016-17,F-C,30,24,704,17.3,.415,.296,.255,222,9.4,26.6,17.6,7.9,2.3,5.9,12.8,21.7,0.8,1.9,2.7,.154,-0.9,3.7,2.9
https://www.sports-reference.com/cbb/players/jordyn-bell-1.html,Jordyn Bell,nevada-las-vegas,2016-17,F,31,3,643,9.9,.475,.060,.457,141,11.0,16.0,13.4,5.1,1.4,1.5,25.8,14.5,0.3,1.2,1.6,.097,-4.2,2.3,-2.0
https://www.sports-reference.com/cbb/players/alyssa-anderson-1.html,Alyssa Anderson,nevada-las-vegas,2016-17,F,33,4,371,11.9,.557,.729,.169,69,4.4,13.7,8.9,8.0,2.2,2.0,23.0,10.9,0.4,0.7,1.2,.127,-1.6,3.4,1.8
https://www.sports-reference.com/cbb/players/nikki-wheatley-1.html,Nikki Wheatley,nevada-las-vegas,2016-17,G,10,10,290,19.9,.463,.093,.616,112,11.0,15.8,13.3,26.3,4.2,1.7,22.9,24.3,0.4,0.7,1.1,.157,-0.8,3.8,3.0
https://www.sports-reference.com/cbb/players/simone-sheppard-1.html,Simone Sheppard,nevada-las-vegas,2016-17,F,32,1,228,1.9,.281,.333,.571,23,6.2,10.6,8.3,9.3,0.8,2.1,36.0,8.9,-0.2,0.4,0.1,.020,-5.2,2.7,-2.5
https://www.sports-reference.com/cbb/players/rodjanae-wade-1.html,Rodjanae Wade,nevada-las-vegas,2016-17,C,25,1,129,7.5,.357,.000,.960,31,18.3,18.7,18.5,1.6,0.4,0.9,23.2,18.0,-0.1,0.2,0.2,.047,-5.9,-1.3,-7.3
https://www.sports-reference.com/cbb/players/tiara-tucker-1.html,Tiara Tucker,nevada-las-vegas,2016-17,G,7,0,76,17.1,.536,.615,.462,19,1.5,3.3,2.4,25.3,5.3,3.2,15.9,12.1,0.2,0.2,0.4,.199,-1.3,6.9,5.7
https://www.sports-reference.com/cbb/players/destiney-lee-1.html,Destiney Lee,nevada-las-vegas,2016-17,C,16,0,58,-2.0,.455,.000,.500,9,4.1,11.0,7.4,7.4,1.0,6.3,50.3,16.8,-0.2,0.1,-0.1,-0.041,-10.3,4.6,-5.7
https://www.sports-reference.com/cbb/players/kennedy-wharton-1.html,Kennedy Wharton,nevada-las-vegas,2016-17,G,12,0,30,11.6,.358,.167,.833,9,23.6,12.7,18.4,20.0,0.0,0.0,26.4,18.5,0.0,0.0,0.1,.083,-6.9,-1.1,-8.0
