player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/presley-hudson-1.html,Presley Hudson,central-michigan,2016-17,G,32,32,36.5,5.5,13.2,.416,2.7,7.0,.378,2.8,6.2,.460,.517,3.1,3.4,.926,0.3,3.1,3.4,4.9,1.5,0.1,3.2,2.6,16.8
https://www.sports-reference.com/cbb/players/tinara-moore-1.html,Tinara Moore,central-michigan,2016-17,F,32,31,30.1,6.4,12.4,.513,0.3,1.0,.303,6.1,11.4,.532,.525,3.1,4.2,.746,2.4,4.9,7.3,1.4,0.6,2.0,1.9,2.9,16.2
https://www.sports-reference.com/cbb/players/cassandra-breen-1.html,Cassandra Breen,central-michigan,2016-17,G,32,32,33.1,4.3,10.4,.414,2.8,7.0,.402,1.5,3.4,.440,.550,2.7,3.1,.878,0.3,2.0,2.3,1.2,0.9,0.1,1.8,2.3,14.1
https://www.sports-reference.com/cbb/players/jewel-cotton-1.html,Jewel Cotton,central-michigan,2016-17,F,31,27,23.6,4.3,7.5,.578,0.0,0.1,.500,4.3,7.4,.578,.580,2.1,3.0,.696,2.5,4.2,6.8,1.5,0.8,0.4,1.8,2.7,10.7
https://www.sports-reference.com/cbb/players/reyna-frost-1.html,Reyna Frost,central-michigan,2016-17,F,32,31,31.5,3.8,7.5,.506,0.0,0.1,.250,3.8,7.3,.511,.508,1.8,2.4,.756,4.4,7.0,11.3,1.3,1.1,0.8,1.5,2.3,9.4
https://www.sports-reference.com/cbb/players/aleah-swary-1.html,Aleah Swary,central-michigan,2016-17,F,32,5,20.4,2.1,6.3,.338,1.4,4.2,.328,0.8,2.1,.358,.448,0.8,0.9,.833,0.6,1.6,2.2,0.6,0.6,0.2,1.3,1.4,6.4
https://www.sports-reference.com/cbb/players/jasmine-harris-1.html,Jasmine Harris,central-michigan,2016-17,G,16,0,6.1,0.6,2.4,.263,0.3,1.7,.185,0.3,0.7,.455,.329,0.3,0.3,1.000,0.3,0.6,0.9,0.4,0.1,0.0,0.3,0.3,1.8
https://www.sports-reference.com/cbb/players/amani-corley-1.html,Amani Corley,central-michigan,2016-17,G,30,2,17.5,0.6,2.1,.306,0.0,0.1,.000,0.6,1.9,.328,.306,0.4,1.0,.419,0.6,2.1,2.7,2.0,0.5,0.1,1.7,1.0,1.7
https://www.sports-reference.com/cbb/players/aaliah-hill-1.html,Aaliah Hill,central-michigan,2016-17,F,19,0,4.9,0.5,1.8,.294,0.0,0.1,.000,0.5,1.7,.303,.294,0.1,0.4,.143,0.3,0.7,1.0,0.1,0.4,0.1,0.5,0.7,1.1
https://www.sports-reference.com/cbb/players/gabrielle-bird-1.html,Gabrielle Bird,central-michigan,2016-17,F,14,0,4.9,0.4,1.1,.333,0.2,0.8,.273,0.1,0.3,.500,.433,0.2,0.2,1.000,0.4,0.1,0.5,0.1,0.1,0.1,0.5,0.6,1.1
https://www.sports-reference.com/cbb/players/jaeda-robinson-1.html,Jaeda Robinson,central-michigan,2016-17,G,16,0,6.3,0.4,0.9,.429,0.2,0.6,.333,0.2,0.3,.600,.536,0.1,0.1,1.000,0.1,0.4,0.4,0.3,0.3,0.0,0.4,0.3,1.1
https://www.sports-reference.com/cbb/players/mackenna-kelly-1.html,Mackenna Kelly,central-michigan,2016-17,G,11,0,2.5,0.4,1.0,.364,0.1,0.6,.143,0.3,0.4,.750,.409,0.0,0.0,,0.1,0.2,0.3,0.0,0.0,0.0,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/averi-gamble-1.html,Averi Gamble,central-michigan,2016-17,C,4,0,1.3,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.3,0.5,0.8,0.3,0.0,0.0,0.5,0.0,0.0
