player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/lauren-dickerson-1.html,Lauren Dickerson,miami-oh,2016-17,G,32,32,984,25.0,.500,.357,.207,513,2.5,12.7,7.8,34.6,3.6,0.1,15.2,30.8,3.2,1.1,4.3,.174,3.1,1.4,4.4
https://www.sports-reference.com/cbb/players/kayla-brown-1.html,Kayla Brown,miami-oh,2016-17,G,31,22,863,8.6,.435,.226,.328,189,2.6,10.3,6.6,9.7,1.1,2.9,19.5,15.3,0.3,0.5,0.7,.034,-3.4,0.0,-3.4
https://www.sports-reference.com/cbb/players/leah-purvis-1.html,Leah Purvis,miami-oh,2016-17,G,32,21,830,9.4,.450,.558,.234,248,1.2,6.7,4.0,10.4,1.5,0.4,16.9,21.2,0.5,0.3,0.8,.039,-3.2,-1.2,-4.4
https://www.sports-reference.com/cbb/players/kendall-mccoy-1.html,Kendall McCoy,miami-oh,2016-17,G-F,32,19,727,13.4,.443,.434,.199,241,7.9,22.9,15.7,6.5,0.6,0.8,16.9,23.0,0.6,0.7,1.2,.067,-1.3,-2.0,-3.3
https://www.sports-reference.com/cbb/players/molly-mcdonagh-1.html,Molly McDonagh,miami-oh,2016-17,G-F,31,18,683,10.7,.496,.171,.487,157,10.4,16.3,13.4,5.9,2.2,1.5,27.6,14.4,0.4,0.7,1.1,.067,-4.1,0.6,-3.6
https://www.sports-reference.com/cbb/players/abbey-hoff-1.html,Abbey Hoff,miami-oh,2016-17,G-F,32,5,636,6.7,.440,.504,.350,129,3.1,8.2,5.7,12.0,1.4,1.9,24.8,14.1,0.1,0.3,0.4,.024,-4.2,-0.2,-4.4
https://www.sports-reference.com/cbb/players/savannah-kluesner-1.html,Savannah Kluesner,miami-oh,2016-17,F,28,12,455,17.6,.497,.256,.357,148,9.5,24.9,17.4,6.7,1.9,5.6,21.8,21.0,0.5,0.7,1.3,.110,-2.3,1.0,-1.2
https://www.sports-reference.com/cbb/players/jazz-smith-1.html,Jazz Smith,miami-oh,2016-17,G,23,16,422,11.9,.492,.480,.098,105,3.5,14.5,9.2,13.1,1.4,0.5,20.2,15.7,0.4,0.3,0.7,.068,-2.4,-0.4,-2.8
https://www.sports-reference.com/cbb/players/kristen-levering-1.html,Kristen Levering,miami-oh,2016-17,F,31,0,342,15.4,.485,.492,.151,121,8.3,17.9,13.2,5.9,0.5,4.1,16.7,23.5,0.5,0.3,0.8,.088,-0.6,-0.5,-1.2
https://www.sports-reference.com/cbb/players/megan-galloway-1.html,Megan Galloway,miami-oh,2016-17,F,25,15,341,12.7,.442,.000,.408,87,16.2,14.3,15.2,3.2,1.2,2.1,18.3,15.1,0.4,0.2,0.6,.074,-2.8,-1.2,-4.0
https://www.sports-reference.com/cbb/players/nanci-hunter-1.html,Nanci Hunter,miami-oh,2016-17,G,26,0,116,-2.0,.287,.188,.875,20,4.2,3.0,3.6,21.6,3.5,0.0,42.9,16.9,-0.3,0.1,-0.2,-0.082,-10.8,-0.4,-11.2
https://www.sports-reference.com/cbb/players/morgan-horvath-1.html,Morgan Horvath,miami-oh,2016-17,G,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.017,-5.7,-0.9,-6.6
