player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/grace-hunter-1.html,Grace Hunter,charlotte,2016-17,G,27,27,34.8,6.9,14.3,.479,0.9,2.4,.369,6.0,11.9,.502,.510,2.7,3.4,.791,3.1,5.5,8.6,2.5,0.9,0.9,2.6,1.9,17.3
https://www.sports-reference.com/cbb/players/ciara-gregory-1.html,Ciara Gregory,charlotte,2016-17,G,30,29,31.6,4.8,12.9,.375,3.4,9.3,.361,1.5,3.6,.411,.505,1.7,2.0,.867,0.3,1.5,1.8,2.0,1.2,0.0,1.8,1.8,14.8
https://www.sports-reference.com/cbb/players/lefty-webster-1.html,Lefty Webster,charlotte,2016-17,G,30,30,35.8,4.9,10.7,.463,1.2,3.3,.360,3.7,7.3,.509,.519,2.3,2.9,.791,1.5,4.8,6.3,5.0,2.3,1.1,2.9,2.2,13.3
https://www.sports-reference.com/cbb/players/nyilah-jamison-myers-1.html,Nyilah Jamison-Myers,charlotte,2016-17,F-C,30,28,22.1,4.6,9.2,.502,0.0,0.0,,4.6,9.2,.502,.502,2.1,3.9,.538,2.9,3.0,5.9,0.5,0.7,2.0,1.5,3.4,11.3
https://www.sports-reference.com/cbb/players/laia-raventos-1.html,Laia Raventos,charlotte,2016-17,G,29,25,30.9,3.2,7.4,.439,0.9,2.3,.368,2.4,5.0,.473,.498,1.2,1.7,.729,0.2,3.2,3.4,4.9,2.3,0.3,3.3,2.3,8.6
https://www.sports-reference.com/cbb/players/amaya-ransom-1.html,Amaya Ransom,charlotte,2016-17,G,29,7,21.1,1.9,5.2,.368,0.9,3.0,.291,1.1,2.3,.470,.451,0.3,0.4,.727,1.2,2.8,4.0,1.5,0.5,0.1,1.6,1.1,5.0
https://www.sports-reference.com/cbb/players/kenya-olley-1.html,Kenya Olley,charlotte,2016-17,F,6,4,16.2,1.7,4.2,.400,0.0,0.2,.000,1.7,4.0,.417,.400,0.7,0.7,1.000,0.5,2.3,2.8,0.2,0.5,2.0,1.2,1.7,4.0
https://www.sports-reference.com/cbb/players/dara-pearson-1.html,Dara Pearson,charlotte,2016-17,F,30,0,11.1,1.1,2.5,.421,0.0,0.0,,1.1,2.5,.421,.421,0.4,1.0,.448,1.0,1.3,2.3,0.1,0.4,0.6,0.5,0.8,2.6
https://www.sports-reference.com/cbb/players/jaida-robinson-1.html,Jaida Robinson,charlotte,2016-17,F,26,0,10.9,1.0,2.8,.365,0.0,0.4,.091,1.0,2.4,.413,.372,0.4,0.7,.579,1.1,1.9,3.0,0.5,0.3,0.6,0.8,1.3,2.5
https://www.sports-reference.com/cbb/players/lauren-harley-1.html,Lauren Harley,charlotte,2016-17,G,23,0,6.5,0.2,0.8,.211,0.0,0.0,,0.2,0.8,.211,.211,0.3,0.7,.471,0.7,0.8,1.5,0.4,0.3,0.1,0.3,0.7,0.7
https://www.sports-reference.com/cbb/players/jada-martin-1.html,Jada Martin,charlotte,2016-17,G,9,0,3.2,0.1,1.3,.083,0.0,0.9,.000,0.1,0.4,.250,.083,0.0,0.0,,0.1,0.2,0.3,0.2,0.3,0.1,0.1,0.6,0.2
