player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jasmine-mccants-1.html,Jasmine McCants,sam-houston-state,2016-17,C,28,23,21.3,3.5,8.0,.436,0.0,0.0,,3.5,8.0,.436,.436,2.1,4.0,.532,2.5,2.6,5.1,0.5,0.3,0.4,2.3,2.0,9.1
https://www.sports-reference.com/cbb/players/jenniffer-oramas-1.html,Jenniffer Oramas,sam-houston-state,2016-17,G,28,25,26.9,3.0,8.3,.366,1.3,3.2,.400,1.8,5.1,.345,.444,1.8,2.3,.781,0.4,1.9,2.3,2.2,1.2,0.1,3.2,1.8,9.1
https://www.sports-reference.com/cbb/players/angela-delaney-2.html,Angela Delaney,sam-houston-state,2016-17,G,26,10,19.9,2.2,6.6,.333,0.5,1.4,.333,1.7,5.2,.333,.368,2.3,3.0,.779,0.8,2.3,3.1,1.9,0.7,0.2,3.2,1.6,7.2
https://www.sports-reference.com/cbb/players/lydia-baxter-1.html,Lydia Baxter,sam-houston-state,2016-17,F,28,10,19.1,2.0,5.9,.341,0.0,0.1,.333,2.0,5.8,.342,.345,2.1,3.5,.586,2.0,4.6,6.6,0.9,0.8,0.8,2.4,2.0,6.1
https://www.sports-reference.com/cbb/players/rachel-harrell-1.html,Rachel Harrell,sam-houston-state,2016-17,G,28,16,22.6,1.7,5.3,.324,1.4,3.8,.355,0.4,1.5,.244,.453,0.3,0.3,1.000,0.3,2.0,2.3,1.0,0.6,0.1,1.5,1.7,5.0
https://www.sports-reference.com/cbb/players/kiera-mckinney-1.html,Kiera McKinney,sam-houston-state,2016-17,F-C,28,14,19.6,2.1,4.5,.468,0.0,0.0,,2.1,4.5,.468,.468,0.7,1.1,.613,1.7,2.9,4.5,0.4,0.5,1.4,1.0,1.6,4.9
https://www.sports-reference.com/cbb/players/tia-harston-1.html,Tia Harston,sam-houston-state,2016-17,G,28,4,17.0,0.8,4.5,.184,0.4,2.5,.171,0.4,2.0,.200,.232,1.8,2.5,.718,0.5,1.9,2.4,1.1,0.6,0.0,2.1,2.0,3.9
https://www.sports-reference.com/cbb/players/ashleigh-cooper-1.html,Ashleigh Cooper,sam-houston-state,2016-17,F-C,26,7,14.9,1.5,4.5,.325,0.0,0.1,.000,1.5,4.4,.333,.325,0.6,1.2,.500,1.3,2.2,3.5,0.6,0.3,0.5,1.2,2.2,3.5
https://www.sports-reference.com/cbb/players/morghen-day-1.html,Morghen Day,sam-houston-state,2016-17,G,28,28,31.2,1.1,4.8,.237,0.7,3.0,.226,0.5,1.8,.255,.307,0.5,0.6,.882,0.6,2.5,3.1,2.0,0.8,0.0,2.8,2.4,3.5
https://www.sports-reference.com/cbb/players/jada-ballew-1.html,Jada Ballew,sam-houston-state,2016-17,G,23,3,9.5,0.3,1.5,.229,0.2,0.9,.250,0.1,0.7,.200,.300,0.5,0.7,.688,0.0,1.1,1.1,0.7,0.3,0.1,1.0,0.6,1.4
https://www.sports-reference.com/cbb/players/ann-nwosah-1.html,Ann Nwosah,sam-houston-state,2016-17,F-C,2,0,3.0,0.5,1.5,.333,0.0,0.0,,0.5,1.5,.333,.333,0.0,0.0,,1.0,0.5,1.5,0.0,0.0,0.0,0.5,0.0,1.0
https://www.sports-reference.com/cbb/players/erica-soloman-powell-1.html,Erica Soloman-Powell,sam-houston-state,2016-17,G,6,0,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.3,0.7,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.3
https://www.sports-reference.com/cbb/players/chelsey-borden-1.html,Chelsey Borden,sam-houston-state,2016-17,G,14,0,3.4,0.0,0.6,.000,0.0,0.2,.000,0.0,0.4,.000,.000,0.0,0.1,.000,0.1,0.2,0.3,0.2,0.0,0.0,0.4,0.3,0.0
