player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cassie-devashrayee-1.html,Cassie Devashrayee,brigham-young,2016-17,G,32,32,38.3,5.7,11.9,.480,1.5,3.6,.421,4.2,8.3,.506,.543,4.8,5.8,.838,0.6,3.6,4.2,4.3,1.6,0.8,2.5,2.9,17.8
https://www.sports-reference.com/cbb/players/makenzi-pulsipher-1.html,Makenzi Pulsipher,brigham-young,2016-17,G,32,32,36.5,4.3,11.7,.368,2.1,6.3,.330,2.3,5.5,.411,.456,2.9,3.7,.790,0.6,2.8,3.4,2.1,2.4,0.2,2.1,2.7,13.6
https://www.sports-reference.com/cbb/players/kalani-purcell-1.html,Kalani Purcell,brigham-young,2016-17,F,32,32,36.8,5.2,11.1,.469,0.4,1.3,.286,4.8,9.8,.494,.486,1.9,3.1,.622,2.1,8.4,10.5,4.9,2.3,1.3,4.9,3.0,12.7
https://www.sports-reference.com/cbb/players/kristine-nielson-1.html,Kristine Nielson,brigham-young,2016-17,G-F,32,32,27.5,2.5,7.0,.363,1.3,3.7,.345,1.3,3.3,.385,.455,0.9,1.4,.652,0.9,1.9,2.8,1.7,0.9,0.5,2.1,2.1,7.3
https://www.sports-reference.com/cbb/players/amanda-wayment-1.html,Amanda Wayment,brigham-young,2016-17,F,32,5,14.6,1.8,2.9,.628,0.0,0.0,,1.8,2.9,.628,.628,0.4,0.7,.636,1.3,1.8,3.1,0.3,0.6,0.1,0.6,2.6,4.1
https://www.sports-reference.com/cbb/players/brenna-drollinger-1.html,Brenna Drollinger,brigham-young,2016-17,G,32,0,13.8,1.4,3.9,.352,0.7,2.4,.282,0.7,1.5,.468,.440,0.3,0.5,.688,0.2,0.5,0.7,1.3,0.8,0.1,0.8,1.0,3.8
https://www.sports-reference.com/cbb/players/jasmine-moody-1.html,Jasmine Moody,brigham-young,2016-17,F,26,12,10.3,0.8,1.9,.420,0.0,0.0,.000,0.8,1.9,.429,.420,0.7,1.2,.563,1.0,1.4,2.3,0.2,0.3,0.1,0.7,1.3,2.3
https://www.sports-reference.com/cbb/players/micaelee-orton-1.html,Micaelee Orton,brigham-young,2016-17,F,31,5,10.8,0.8,1.8,.429,0.2,0.7,.273,0.6,1.1,.529,.482,0.5,0.6,.842,0.4,1.6,2.0,0.2,0.3,0.6,0.2,1.1,2.3
https://www.sports-reference.com/cbb/players/shalae-salmon-1.html,Shalae Salmon,brigham-young,2016-17,F,27,9,10.3,0.9,2.3,.403,0.0,0.0,,0.9,2.3,.403,.403,0.2,0.5,.357,0.7,1.3,2.0,0.5,0.3,0.6,0.8,1.6,2.0
https://www.sports-reference.com/cbb/players/macayla-longson-1.html,Macayla Longson,brigham-young,2016-17,C,15,1,4.6,0.7,1.6,.458,0.0,0.0,,0.7,1.6,.458,.458,0.2,0.2,1.000,0.3,1.0,1.3,0.0,0.1,0.3,0.5,0.9,1.7
https://www.sports-reference.com/cbb/players/liz-graves-1.html,Liz Graves,brigham-young,2016-17,G,19,0,3.4,0.4,1.4,.259,0.3,0.8,.333,0.1,0.6,.167,.352,0.2,0.6,.250,0.4,0.3,0.6,0.2,0.0,0.0,0.4,0.5,1.2
https://www.sports-reference.com/cbb/players/haley-rydalch-1.html,Haley Rydalch,brigham-young,2016-17,C,14,0,4.1,0.5,1.5,.333,0.1,0.6,.125,0.4,0.9,.462,.357,0.0,0.1,.000,0.1,0.9,1.1,0.1,0.0,0.0,0.4,0.6,1.1
https://www.sports-reference.com/cbb/players/jessica-chatman-1.html,Jessica Chatman,brigham-young,2016-17,F,19,0,3.3,0.2,0.6,.333,0.1,0.1,.500,0.2,0.5,.300,.375,0.2,0.4,.375,0.1,0.3,0.4,0.2,0.2,0.0,0.3,0.4,0.6
https://www.sports-reference.com/cbb/players/brooke-clawson-1.html,Brooke Clawson,brigham-young,2016-17,F,2,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
