player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jackie-benitez-1.html,Jackie Benitez,siena,2016-17,G,30,29,32.3,5.3,15.3,.345,2.7,8.8,.312,2.5,6.5,.390,.434,3.3,4.0,.825,0.8,3.5,4.3,1.4,2.9,0.6,2.4,2.7,16.6
https://www.sports-reference.com/cbb/players/kollyns-scarbrough-1.html,Kollyns Scarbrough,siena,2016-17,G,30,26,26.8,4.9,10.6,.465,0.3,1.5,.227,4.6,9.1,.504,.481,3.4,4.7,.711,2.4,3.9,6.3,1.4,1.5,0.1,2.8,2.5,13.6
https://www.sports-reference.com/cbb/players/meghan-donohue-1.html,Meghan Donohue,siena,2016-17,F,30,30,25.3,4.8,8.2,.585,0.0,0.1,.333,4.8,8.1,.588,.587,2.9,4.0,.719,2.1,3.5,5.6,0.4,0.7,0.9,2.0,3.5,12.5
https://www.sports-reference.com/cbb/players/denisha-petty-evans-1.html,Denisha Petty-Evans,siena,2016-17,G,28,14,24.3,2.3,6.3,.362,0.9,2.9,.317,1.4,3.4,.400,.435,0.6,1.1,.531,0.9,1.9,2.8,2.1,1.1,0.3,1.9,1.8,6.1
https://www.sports-reference.com/cbb/players/margot-hetzke-1.html,Margot Hetzke,siena,2016-17,F,6,0,8.5,1.5,3.8,.391,0.0,0.3,.000,1.5,3.5,.429,.391,1.0,2.0,.500,2.2,1.0,3.2,0.3,0.3,0.3,0.3,1.7,4.0
https://www.sports-reference.com/cbb/players/karolina-severova-1.html,Karolina Severova,siena,2016-17,G,30,4,11.4,1.3,3.6,.355,0.7,2.2,.308,0.6,1.4,.429,.449,0.5,0.7,.727,0.6,0.8,1.4,0.6,0.4,0.2,1.2,1.4,3.7
https://www.sports-reference.com/cbb/players/deja-rawls-1.html,Deja Rawls,siena,2016-17,G,30,21,24.3,0.9,2.8,.321,0.2,0.7,.350,0.7,2.1,.313,.363,1.1,1.6,.681,0.5,1.5,2.0,2.7,0.7,0.0,1.6,1.6,3.1
https://www.sports-reference.com/cbb/players/sabrina-piper-1.html,Sabrina Piper,siena,2016-17,G,29,12,14.4,1.2,3.8,.315,0.3,1.8,.196,0.9,2.1,.417,.360,0.2,0.4,.538,0.7,1.3,2.0,1.0,0.4,0.3,1.2,1.2,3.0
https://www.sports-reference.com/cbb/players/anna-lundquist-1.html,Anna Lundquist,siena,2016-17,G,29,11,15.2,0.8,3.2,.261,0.5,2.0,.246,0.3,1.2,.286,.337,0.2,0.3,.700,0.6,1.4,2.0,0.8,0.5,0.1,0.9,0.7,2.4
https://www.sports-reference.com/cbb/players/maddie-sims-1.html,Maddie Sims,siena,2016-17,F,30,1,13.6,0.9,2.3,.386,0.0,0.1,.000,0.9,2.2,.409,.386,0.4,0.9,.429,1.0,2.0,3.0,0.5,0.4,0.4,0.9,1.6,2.2
https://www.sports-reference.com/cbb/players/joella-gibson-1.html,Joella Gibson,siena,2016-17,G,28,2,12.9,0.6,2.0,.286,0.0,0.2,.000,0.6,1.8,.314,.286,0.8,1.6,.500,0.4,1.8,2.2,1.3,1.2,0.0,1.5,1.5,1.9
https://www.sports-reference.com/cbb/players/emmanuella-edoka-1.html,Emmanuella Edoka,siena,2016-17,F,19,0,5.8,0.4,1.3,.292,0.0,0.0,,0.4,1.3,.292,.292,0.3,0.5,.500,0.6,1.1,1.7,0.1,0.2,0.2,0.3,1.1,1.0
