player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/stella-beck-1.html,Stella Beck,saint-marys-ca,2016-17,G,31,30,29.3,4.6,8.4,.546,0.3,0.9,.276,4.3,7.5,.580,.562,3.6,4.9,.732,2.1,3.3,5.3,3.2,1.5,0.5,3.1,2.7,13.0
https://www.sports-reference.com/cbb/players/megan-mckay-1.html,Megan McKay,saint-marys-ca,2016-17,F,33,29,25.3,4.4,7.9,.557,0.0,0.0,.000,4.4,7.9,.559,.557,1.8,2.9,.632,3.2,4.6,7.8,1.3,1.0,0.6,3.1,2.9,10.7
https://www.sports-reference.com/cbb/players/sydney-raggio-1.html,Sydney Raggio,saint-marys-ca,2016-17,F,33,33,25.6,4.4,9.5,.462,0.2,0.3,.455,4.2,9.2,.462,.470,1.4,2.2,.622,2.2,5.4,7.7,1.9,0.4,0.8,2.3,2.3,10.3
https://www.sports-reference.com/cbb/players/carly-turner-1.html,Carly Turner,saint-marys-ca,2016-17,G,33,33,28.5,3.6,9.5,.376,1.7,4.5,.380,1.8,5.0,.372,.467,1.2,1.6,.741,1.5,3.5,5.0,2.4,0.8,0.8,2.4,1.5,10.1
https://www.sports-reference.com/cbb/players/devyn-galland-1.html,Devyn Galland,saint-marys-ca,2016-17,G,31,29,28.6,2.4,6.7,.359,1.7,4.8,.360,0.7,1.9,.356,.488,2.3,2.6,.877,0.2,1.8,2.0,1.7,0.6,0.0,1.8,2.1,8.9
https://www.sports-reference.com/cbb/players/shannon-mauldin-1.html,Shannon Mauldin,saint-marys-ca,2016-17,G,31,7,20.5,2.3,5.9,.383,0.2,1.1,.200,2.0,4.8,.426,.402,2.4,3.3,.728,1.1,2.4,3.4,1.8,1.0,0.3,2.1,1.9,7.2
https://www.sports-reference.com/cbb/players/devon-brookshire-1.html,Devon Brookshire,saint-marys-ca,2016-17,F,33,4,19.2,2.5,6.6,.381,0.3,1.5,.220,2.2,5.1,.429,.406,1.5,1.8,.845,1.2,3.1,4.3,0.8,0.3,0.1,1.5,1.4,6.8
https://www.sports-reference.com/cbb/players/jasmine-forcadilla-1.html,Jasmine Forcadilla,saint-marys-ca,2016-17,G,31,0,13.0,0.8,2.5,.329,0.3,1.0,.333,0.5,1.6,.327,.392,1.0,1.4,.727,0.3,0.7,1.0,1.7,0.3,0.1,2.0,1.4,3.0
https://www.sports-reference.com/cbb/players/samira-mcdonald-1.html,Samira McDonald,saint-marys-ca,2016-17,G,12,0,15.8,0.5,1.3,.375,0.3,0.7,.375,0.3,0.7,.375,.469,0.5,1.0,.500,0.2,1.3,1.4,1.0,1.0,0.0,1.6,0.8,1.8
https://www.sports-reference.com/cbb/players/joy-akaegbu-cleveland-1.html,Joy Akaegbu-Cleveland,saint-marys-ca,2016-17,F,16,0,4.9,0.6,1.1,.588,0.0,0.0,,0.6,1.1,.588,.588,0.2,0.3,.600,0.6,0.8,1.3,0.1,0.4,0.1,0.2,0.8,1.4
https://www.sports-reference.com/cbb/players/tyra-moe-1.html,Tyra Moe,saint-marys-ca,2016-17,F,26,0,6.4,0.3,0.7,.474,0.0,0.0,,0.3,0.7,.474,.474,0.4,0.5,.786,0.2,0.9,1.1,0.1,0.1,0.1,0.4,0.2,1.1
https://www.sports-reference.com/cbb/players/morgan-malloy-1.html,Morgan Malloy,saint-marys-ca,2016-17,G,8,0,1.9,0.1,0.4,.333,0.1,0.3,.500,0.0,0.1,.000,.500,0.0,0.0,,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.4
https://www.sports-reference.com/cbb/players/katie-rathbun-1.html,Katie Rathbun,saint-marys-ca,2016-17,G,19,0,3.9,0.1,0.5,.111,0.1,0.5,.111,0.0,0.0,,.167,0.1,0.1,1.000,0.0,0.1,0.1,0.1,0.1,0.0,0.3,0.3,0.3
https://www.sports-reference.com/cbb/players/jordan-hobson-1.html,Jordan Hobson,saint-marys-ca,2016-17,F,5,0,1.8,0.0,0.6,.000,0.0,0.2,.000,0.0,0.4,.000,.000,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,0.0,0.2,0.2,0.0
