player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kendall-noble-1.html,Kendall Noble,western-kentucky,2016-17,G,34,34,34.4,5.5,11.6,.475,0.6,2.3,.247,5.0,9.4,.530,.499,4.6,5.6,.817,1.9,4.4,6.4,5.1,2.5,0.3,2.2,1.8,16.2
https://www.sports-reference.com/cbb/players/tashia-brown-1.html,Tashia Brown,western-kentucky,2016-17,F,34,34,30.4,5.0,12.0,.418,0.4,1.3,.295,4.6,10.7,.433,.434,3.0,4.1,.730,1.8,2.3,4.1,1.6,1.3,0.4,1.6,2.2,13.4
https://www.sports-reference.com/cbb/players/ivy-brown-1.html,Ivy Brown,western-kentucky,2016-17,F,34,34,30.3,4.9,9.0,.539,1.1,3.2,.343,3.8,5.8,.646,.600,2.3,2.7,.857,3.9,4.3,8.2,1.0,1.1,1.3,1.6,3.0,13.1
https://www.sports-reference.com/cbb/players/kyvin-goodin-rogers-1.html,Kyvin Goodin-Rogers,western-kentucky,2016-17,F,26,25,20.5,2.5,7.8,.322,1.0,3.4,.295,1.5,4.4,.342,.386,2.1,2.8,.730,1.6,2.5,4.1,0.7,1.2,0.7,1.3,2.5,8.1
https://www.sports-reference.com/cbb/players/micah-jones-1.html,Micah Jones,western-kentucky,2016-17,G,34,30,31.2,2.3,6.1,.380,1.5,4.4,.351,0.8,1.8,.450,.505,0.6,0.7,.840,0.3,1.6,2.0,4.1,1.1,0.0,1.1,1.3,6.8
https://www.sports-reference.com/cbb/players/jaycee-coe-1.html,Jaycee Coe,western-kentucky,2016-17,G,26,0,9.4,1.7,4.5,.381,1.5,4.1,.364,0.2,0.4,.545,.547,0.2,0.2,.833,0.1,0.4,0.5,0.1,0.1,0.1,0.3,0.7,5.2
https://www.sports-reference.com/cbb/players/dee-givens-1.html,Dee Givens,western-kentucky,2016-17,F,8,0,7.5,1.8,3.9,.452,0.6,2.3,.278,1.1,1.6,.692,.532,0.3,0.6,.400,0.3,1.4,1.6,0.4,0.5,0.3,0.1,0.5,4.4
https://www.sports-reference.com/cbb/players/sidnee-bopp-1.html,Sidnee Bopp,western-kentucky,2016-17,G,28,0,10.3,1.5,3.4,.447,1.2,2.8,.442,0.3,0.6,.471,.628,0.1,0.1,.667,0.1,0.4,0.6,0.8,0.4,0.0,0.6,0.9,4.3
https://www.sports-reference.com/cbb/players/kayla-smith-1.html,Kayla Smith,western-kentucky,2016-17,G-F,31,7,11.5,1.5,3.5,.426,0.3,1.1,.286,1.2,2.4,.493,.472,0.5,0.7,.739,0.8,0.4,1.2,0.5,0.4,0.1,0.5,1.2,3.8
https://www.sports-reference.com/cbb/players/whitney-creech-1.html,Whitney Creech,western-kentucky,2016-17,G,31,0,9.3,1.6,3.4,.462,0.2,0.6,.368,1.4,2.8,.483,.495,0.5,0.5,.824,0.3,1.1,1.4,0.4,0.5,0.1,0.6,0.4,3.8
https://www.sports-reference.com/cbb/players/ima-akpan-1.html,Ima Akpan,western-kentucky,2016-17,G,29,0,13.3,1.2,2.7,.442,0.0,0.2,.000,1.2,2.4,.479,.442,0.4,0.7,.524,1.4,1.5,2.9,0.3,0.9,0.1,0.6,1.0,2.7
https://www.sports-reference.com/cbb/players/sarah-price-1.html,Sarah Price,western-kentucky,2016-17,F,12,6,11.4,0.8,2.3,.370,0.0,0.3,.000,0.8,2.0,.417,.370,0.7,0.8,.800,0.9,0.5,1.4,0.0,0.3,0.3,0.5,1.3,2.3
https://www.sports-reference.com/cbb/players/malaka-frank-1.html,Malaka Frank,western-kentucky,2016-17,G,26,0,9.1,0.3,0.8,.400,0.0,0.0,,0.3,0.8,.400,.400,0.3,0.7,.529,0.8,1.2,2.0,0.1,0.6,0.1,0.4,1.4,1.0
https://www.sports-reference.com/cbb/players/naomi-mayes-1.html,Naomi Mayes,western-kentucky,2016-17,G,8,0,3.6,0.0,0.6,.000,0.0,0.4,.000,0.0,0.3,.000,.000,0.1,0.3,.500,0.0,0.1,0.1,0.4,0.3,0.0,0.1,0.6,0.1
