player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/dezz-ramos-1.html,Dezz Ramos,san-jose-state,2016-17,G,32,32,34.7,8.1,21.0,.385,2.6,7.6,.343,5.5,13.5,.408,.447,4.7,5.5,.863,1.0,2.0,3.0,5.1,1.3,0.2,3.1,1.8,23.5
https://www.sports-reference.com/cbb/players/jasmine-smith-2.html,Jasmine Smith,san-jose-state,2016-17,F,30,30,30.2,5.5,10.0,.548,0.0,0.0,,5.5,10.0,.548,.548,1.1,2.2,.515,3.8,4.3,8.2,1.0,1.3,0.3,1.8,3.1,12.1
https://www.sports-reference.com/cbb/players/myzhanique-ladd-1.html,Myzhanique Ladd,san-jose-state,2016-17,G,32,32,33.0,2.8,6.9,.403,0.5,2.0,.270,2.3,4.9,.456,.441,2.3,3.0,.789,2.4,3.9,6.3,2.5,1.2,0.1,1.9,1.8,8.4
https://www.sports-reference.com/cbb/players/paris-baird-1.html,Paris Baird,san-jose-state,2016-17,F,32,32,29.1,2.9,9.5,.305,1.4,5.0,.277,1.5,4.6,.336,.377,0.8,1.0,.758,1.3,5.6,6.9,1.2,1.4,0.8,1.6,3.1,8.0
https://www.sports-reference.com/cbb/players/rachol-west-1.html,Rachol West,san-jose-state,2016-17,F,32,31,26.3,2.1,5.8,.353,1.7,4.8,.342,0.4,1.0,.406,.495,0.3,0.8,.423,0.3,1.6,2.0,0.8,0.6,0.3,0.6,1.4,6.1
https://www.sports-reference.com/cbb/players/hallie-gennett-1.html,Hallie Gennett,san-jose-state,2016-17,F,32,1,12.9,1.8,5.6,.326,1.2,4.2,.284,0.6,1.4,.455,.433,0.1,0.2,.667,0.8,1.8,2.6,0.5,0.4,0.2,0.6,1.3,4.9
https://www.sports-reference.com/cbb/players/taylor-turney-1.html,Taylor Turney,san-jose-state,2016-17,G,32,0,12.2,1.5,3.9,.376,0.2,0.8,.192,1.3,3.1,.424,.396,1.3,1.5,.833,0.3,0.9,1.2,1.8,0.3,0.0,1.7,1.3,4.3
https://www.sports-reference.com/cbb/players/andrea-kohlhaas-1.html,Andrea Kohlhaas,san-jose-state,2016-17,F,30,2,12.8,1.0,2.6,.372,0.6,1.7,.360,0.4,0.9,.393,.487,0.4,0.7,.591,0.4,1.3,1.7,0.3,0.4,0.2,0.7,1.7,3.0
https://www.sports-reference.com/cbb/players/fiemea-hafoka-1.html,Fieme'a Hafoka,san-jose-state,2016-17,G,30,0,8.2,0.5,1.7,.294,0.1,0.3,.300,0.4,1.4,.293,.324,0.1,0.1,.667,0.3,0.7,1.0,0.5,0.3,0.0,0.5,0.8,1.2
https://www.sports-reference.com/cbb/players/alexis-harris-2.html,Alexis Harris,san-jose-state,2016-17,C,22,0,7.6,0.5,1.7,.270,0.0,0.0,,0.5,1.7,.270,.270,0.1,0.5,.300,0.3,0.7,1.0,0.0,0.3,0.5,0.4,1.1,1.0
https://www.sports-reference.com/cbb/players/analyss-benally-1.html,Analyss Benally,san-jose-state,2016-17,G,16,0,3.3,0.1,0.8,.077,0.1,0.8,.077,0.0,0.0,,.115,0.0,0.0,,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.2
https://www.sports-reference.com/cbb/players/ellie-stevens-1.html,Ellie Stevens,san-jose-state,2016-17,G-F,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/nyre-harris-1.html,Nyre Harris,san-jose-state,2016-17,G,1,0,3.0,0.0,2.0,.000,0.0,2.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
