player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jovana-nogic-1.html,Jovana Nogic,providence,2016-17,G,29,29,32.4,5.3,12.3,.429,3.1,7.4,.423,2.1,4.9,.437,.556,1.1,1.2,.912,0.3,2.5,2.8,0.9,1.3,0.1,2.2,2.2,14.8
https://www.sports-reference.com/cbb/players/sarah-beal-1.html,Sarah Beal,providence,2016-17,G,29,29,30.2,5.4,11.8,.461,0.0,0.3,.111,5.4,11.5,.470,.462,2.1,2.8,.744,1.0,3.8,4.7,3.0,1.0,0.1,2.1,1.9,13.0
https://www.sports-reference.com/cbb/players/maddie-jolin-1.html,Maddie Jolin,providence,2016-17,G,26,5,28.2,3.2,8.3,.391,1.8,5.0,.357,1.5,3.3,.442,.498,1.6,2.1,.764,0.8,3.5,4.3,1.9,0.6,0.2,2.0,2.0,9.8
https://www.sports-reference.com/cbb/players/allegra-botteghi-1.html,Allegra Botteghi,providence,2016-17,G,29,23,26.3,3.9,8.8,.441,0.2,1.2,.200,3.6,7.6,.479,.455,0.7,0.8,.875,1.2,4.7,5.9,1.1,0.6,0.0,1.4,1.8,8.7
https://www.sports-reference.com/cbb/players/clara-che-1.html,Clara Che,providence,2016-17,G,29,29,31.7,2.6,5.9,.436,1.4,3.6,.400,1.1,2.3,.493,.558,0.5,0.7,.667,0.2,2.8,3.0,3.1,0.9,0.1,2.1,1.4,7.1
https://www.sports-reference.com/cbb/players/aliyah-miller-1.html,Aliyah Miller,providence,2016-17,F,25,25,27.2,2.5,6.4,.390,0.0,0.0,,2.5,6.4,.390,.390,1.2,1.7,.698,1.1,4.3,5.4,1.3,0.3,0.4,1.8,2.3,6.2
https://www.sports-reference.com/cbb/players/nydajah-jackson-1.html,Ny'Dajah Jackson,providence,2016-17,G,28,0,15.4,1.1,2.6,.425,0.0,0.3,.143,1.1,2.4,.455,.432,0.6,0.9,.692,0.7,1.5,2.1,0.7,0.3,0.0,1.1,1.3,2.9
https://www.sports-reference.com/cbb/players/brianna-frias-1.html,Brianna Frias,providence,2016-17,F,23,0,11.6,0.3,0.6,.429,0.0,0.0,,0.3,0.6,.429,.429,0.3,0.6,.500,0.8,1.2,2.0,0.1,0.2,0.5,0.5,1.3,0.8
https://www.sports-reference.com/cbb/players/erica-meyer-1.html,Erica Meyer,providence,2016-17,F,22,5,10.9,0.2,1.1,.200,0.0,0.0,,0.2,1.1,.200,.200,0.4,0.5,.727,0.8,0.6,1.4,0.2,0.0,0.4,0.4,2.1,0.8
https://www.sports-reference.com/cbb/players/rachel-aho-1.html,Rachel Aho,providence,2016-17,F,8,0,2.0,0.1,0.3,.500,0.0,0.0,,0.1,0.3,.500,.500,0.3,0.3,1.000,0.0,0.3,0.3,0.1,0.0,0.0,0.0,0.1,0.5
https://www.sports-reference.com/cbb/players/alise-parker-1.html,Alise Parker,providence,2016-17,F,7,0,3.4,0.1,0.4,.333,0.0,0.0,,0.1,0.4,.333,.333,0.1,0.3,.500,0.0,1.1,1.1,0.0,0.0,0.1,0.3,0.4,0.4
https://www.sports-reference.com/cbb/players/maggie-ahern-1.html,Maggie Ahern,providence,2016-17,F,5,0,3.0,0.0,0.4,.000,0.0,0.0,,0.0,0.4,.000,.000,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.8,0.0
