player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kristine-anigwe-1.html,Kristine Anigwe,california,2016-17,F-C,34,34,31.3,7.9,14.0,.566,0.0,0.1,.333,7.9,13.9,.568,.567,5.1,7.5,.681,2.7,6.6,9.3,0.9,0.7,2.1,3.2,3.1,21.0
https://www.sports-reference.com/cbb/players/asha-thomas-1.html,Asha Thomas,california,2016-17,G,34,34,31.2,2.9,7.2,.402,1.9,4.9,.382,1.0,2.3,.443,.531,1.2,1.6,.764,0.5,2.2,2.8,3.3,0.9,0.0,1.8,1.3,8.9
https://www.sports-reference.com/cbb/players/courtney-range-1.html,Courtney Range,california,2016-17,F,34,30,27.0,3.6,9.5,.379,1.2,3.9,.299,2.4,5.5,.436,.441,0.5,0.7,.667,1.4,3.6,4.9,2.1,0.8,0.6,2.0,1.4,8.8
https://www.sports-reference.com/cbb/players/mikayla-cowling-1.html,Mikayla Cowling,california,2016-17,G-F,34,34,34.7,3.6,8.2,.434,0.7,2.9,.247,2.9,5.4,.533,.477,0.8,1.0,.765,0.9,3.2,4.1,4.7,1.7,0.5,3.7,2.1,8.6
https://www.sports-reference.com/cbb/players/penina-davidson-1.html,Penina Davidson,california,2016-17,F,33,25,22.8,2.7,5.7,.476,0.2,0.8,.286,2.5,4.8,.509,.497,0.8,1.4,.596,1.8,3.5,5.3,1.0,0.7,0.9,1.6,1.7,6.5
https://www.sports-reference.com/cbb/players/micole-cayton-1.html,Mi'Cole Cayton,california,2016-17,G,34,13,24.4,2.1,5.2,.401,0.5,1.9,.270,1.6,3.4,.474,.449,0.9,1.6,.564,0.6,1.8,2.4,2.1,1.0,0.1,1.9,2.3,5.6
https://www.sports-reference.com/cbb/players/jaelyn-brown-1.html,Jaelyn Brown,california,2016-17,G-F,34,0,16.6,1.7,4.4,.396,0.3,1.1,.282,1.4,3.2,.436,.433,1.0,1.5,.667,0.6,1.9,2.5,1.4,0.7,0.3,1.7,2.1,4.8
https://www.sports-reference.com/cbb/players/cj-west-1.html,CJ West,california,2016-17,C,33,0,8.4,1.3,2.5,.512,0.0,0.0,,1.3,2.5,.512,.512,0.8,1.3,.581,0.8,1.7,2.5,0.2,0.1,0.2,0.5,1.1,3.3
https://www.sports-reference.com/cbb/players/chen-yue-1.html,Chen Yue,california,2016-17,C,13,0,4.5,0.8,1.5,.550,0.0,0.0,,0.8,1.5,.550,.550,0.2,0.3,.750,0.5,0.5,0.9,0.2,0.0,0.0,0.2,0.3,1.9
https://www.sports-reference.com/cbb/players/mo-mosley-1.html,Mo Mosley,california,2016-17,G,19,0,7.5,0.6,1.7,.375,0.1,0.2,.250,0.6,1.5,.393,.391,0.2,0.3,.667,0.1,0.6,0.7,0.5,0.3,0.1,0.7,0.5,1.5
