player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mariah-ruff-1.html,Mariah Ruff,st-bonaventure,2016-17,G,29,29,30.8,4.7,13.4,.349,1.9,6.2,.306,2.8,7.2,.386,.419,2.7,3.6,.748,0.6,3.5,4.0,3.8,1.2,0.3,3.0,2.4,13.9
https://www.sports-reference.com/cbb/players/gabby-richmond-1.html,Gabby Richmond,st-bonaventure,2016-17,F,29,29,29.9,4.4,9.3,.469,0.0,0.0,.000,4.4,9.3,.470,.469,3.2,4.4,.727,2.0,5.1,7.1,1.1,0.9,1.3,2.3,2.8,12.0
https://www.sports-reference.com/cbb/players/jalisha-terry-1.html,Jalisha Terry,st-bonaventure,2016-17,G,29,25,28.9,2.5,7.6,.332,0.4,2.1,.177,2.1,5.4,.392,.357,1.9,2.5,.740,0.4,2.4,2.8,2.0,0.8,0.1,2.6,2.0,7.3
https://www.sports-reference.com/cbb/players/mckenna-maycock-1.html,McKenna Maycock,st-bonaventure,2016-17,G,29,6,28.3,2.6,5.4,.481,0.3,1.2,.265,2.3,4.3,.540,.509,1.4,1.9,.764,1.1,3.3,4.4,1.4,0.9,0.3,1.9,2.1,7.0
https://www.sports-reference.com/cbb/players/matea-britvar-1.html,Matea Britvar,st-bonaventure,2016-17,F,29,27,28.3,3.1,7.3,.423,0.0,0.3,.125,3.1,7.1,.434,.425,0.4,0.6,.750,1.6,4.4,6.0,0.9,0.9,0.8,1.7,3.0,6.7
https://www.sports-reference.com/cbb/players/sarah-hart-1.html,Sarah Hart,st-bonaventure,2016-17,G,29,25,28.7,1.9,4.9,.380,0.8,2.4,.329,1.1,2.5,.431,.461,0.4,0.6,.722,0.8,2.8,3.6,1.3,0.7,0.1,1.8,2.0,5.0
https://www.sports-reference.com/cbb/players/rhianna-council-1.html,Rhianna Council,st-bonaventure,2016-17,G,24,0,9.8,0.8,2.3,.370,0.0,0.5,.083,0.8,1.8,.452,.380,0.5,0.5,.846,0.4,1.0,1.4,0.2,0.2,0.1,0.9,1.3,2.2
https://www.sports-reference.com/cbb/players/danielle-migliore-1.html,Danielle Migliore,st-bonaventure,2016-17,G,20,0,8.1,0.5,2.8,.179,0.4,2.4,.149,0.2,0.5,.333,.241,0.4,0.7,.538,0.2,0.9,1.1,0.3,0.2,0.1,0.5,0.7,1.7
https://www.sports-reference.com/cbb/players/imani-outlaw-1.html,Imani Outlaw,st-bonaventure,2016-17,G,26,4,11.8,0.2,1.3,.176,0.0,0.1,.000,0.2,1.2,.194,.176,0.2,0.2,1.000,0.1,1.0,1.1,0.9,0.3,0.2,0.7,0.7,0.7
https://www.sports-reference.com/cbb/players/sarah-young-1.html,Sarah Young,st-bonaventure,2016-17,F,11,0,2.0,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.1,0.2,.500,0.2,0.5,0.6,0.1,0.0,0.0,0.1,0.1,0.5
