player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hailey-leidel-1.html,Hailey Leidel,massachusetts,2016-17,G-F,30,29,38.1,4.6,12.5,.368,2.6,6.6,.392,2.0,5.9,.341,.472,3.7,4.6,.810,1.3,4.6,5.9,1.8,1.8,0.2,3.1,2.4,15.5
https://www.sports-reference.com/cbb/players/maggie-mulligan-1.html,Maggie Mulligan,massachusetts,2016-17,F-C,30,30,37.0,5.5,12.2,.450,0.0,0.0,,5.5,12.2,.450,.450,2.9,4.7,.629,3.5,7.6,11.1,0.9,1.0,2.0,2.9,2.9,13.9
https://www.sports-reference.com/cbb/players/alyssa-lawrence-1.html,Alyssa Lawrence,massachusetts,2016-17,F,2,0,20.5,2.0,7.5,.267,0.0,0.5,.000,2.0,7.0,.286,.267,6.0,6.5,.923,0.0,1.0,1.0,1.5,2.0,0.0,2.5,1.0,10.0
https://www.sports-reference.com/cbb/players/alyx-stiff-1.html,Alyx Stiff,massachusetts,2016-17,G,22,17,31.2,3.4,9.7,.350,1.6,4.9,.333,1.8,4.8,.368,.435,1.4,1.8,.750,0.7,2.4,3.1,1.0,0.9,0.0,2.5,1.8,9.8
https://www.sports-reference.com/cbb/players/ryan-holder-1.html,Ryan Holder,massachusetts,2016-17,G,30,25,33.8,3.6,9.9,.367,0.0,0.0,.000,3.6,9.9,.368,.367,2.5,3.5,.705,1.3,2.8,4.1,1.7,1.3,0.8,2.2,2.6,9.7
https://www.sports-reference.com/cbb/players/leah-mcderment-1.html,Leah McDerment,massachusetts,2016-17,G,30,30,37.8,2.3,7.3,.317,0.1,0.8,.125,2.2,6.5,.340,.323,1.5,2.4,.620,0.7,2.8,3.5,5.2,1.2,0.2,3.9,2.5,6.2
https://www.sports-reference.com/cbb/players/taylor-tucker-1.html,Taylor Tucker,massachusetts,2016-17,F,2,0,23.5,2.5,5.0,.500,0.0,0.0,,2.5,5.0,.500,.500,0.5,1.0,.500,2.5,2.0,4.5,0.5,0.5,1.5,1.0,3.5,5.5
https://www.sports-reference.com/cbb/players/jessica-george-2.html,Jessica George,massachusetts,2016-17,G,30,15,21.7,1.0,3.5,.292,0.2,0.7,.300,0.8,2.9,.291,.321,0.5,0.7,.700,1.1,1.9,3.0,1.2,0.6,0.0,1.8,1.3,2.7
https://www.sports-reference.com/cbb/players/meagan-burke-1.html,Meagan Burke,massachusetts,2016-17,G,23,4,8.7,0.3,1.1,.280,0.2,0.5,.364,0.1,0.6,.214,.360,0.1,0.2,.400,0.3,0.2,0.5,0.2,0.4,0.0,0.6,0.9,0.9
https://www.sports-reference.com/cbb/players/gabrielle-kenefick-1.html,Gabrielle Kenefick,massachusetts,2016-17,G,9,0,2.1,0.0,0.1,.000,0.0,0.0,,0.0,0.1,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.2,0.0
