player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/davion-wingate-1.html,Davion Wingate,stony-brook,2016-17,G,30,22,27.9,4.2,11.2,.375,1.5,5.0,.298,2.7,6.2,.438,.442,1.9,2.3,.841,1.0,2.0,3.0,1.3,1.5,0.1,2.5,2.1,11.8
https://www.sports-reference.com/cbb/players/kori-bayne-walker-1.html,Kori Bayne-Walker,stony-brook,2016-17,G,30,30,30.7,3.9,8.4,.464,0.9,2.3,.377,3.0,6.1,.497,.516,3.1,4.4,.712,0.3,2.7,3.0,4.3,1.0,0.1,2.6,1.8,11.8
https://www.sports-reference.com/cbb/players/christa-scognamiglio-1.html,Christa Scognamiglio,stony-brook,2016-17,G,30,30,31.7,3.1,8.8,.352,1.6,5.3,.296,1.5,3.5,.438,.441,0.7,1.2,.541,1.6,4.3,5.9,1.2,2.3,0.6,1.9,2.1,8.4
https://www.sports-reference.com/cbb/players/elizabeth-manner-1.html,Elizabeth Manner,stony-brook,2016-17,F,30,30,26.3,2.7,6.6,.412,0.1,0.6,.167,2.6,6.0,.436,.420,1.0,1.5,.659,2.0,3.2,5.2,0.4,0.5,0.4,1.4,1.6,6.5
https://www.sports-reference.com/cbb/players/aaliyah-worley-1.html,Aaliyah Worley,stony-brook,2016-17,G,29,18,24.5,1.4,5.5,.264,0.8,3.0,.261,0.7,2.4,.268,.336,1.1,1.7,.688,1.4,3.4,4.8,0.5,0.4,0.3,1.6,2.0,4.8
https://www.sports-reference.com/cbb/players/anamaria-skaro-1.html,Anamaria Skaro,stony-brook,2016-17,F,26,10,15.0,1.1,3.2,.349,0.9,2.5,.354,0.2,0.7,.333,.488,0.2,0.3,.625,0.7,1.3,2.1,0.5,0.2,0.1,0.7,0.6,3.3
https://www.sports-reference.com/cbb/players/giolibeth-perez-1.html,Giolibeth Perez,stony-brook,2016-17,G,30,1,13.7,1.3,3.3,.388,0.2,0.7,.300,1.1,2.6,.410,.418,0.5,1.1,.455,0.2,1.4,1.5,1.6,0.9,0.1,1.6,1.3,3.2
https://www.sports-reference.com/cbb/players/lauren-williams-2.html,Lauren Williams,stony-brook,2016-17,G,23,7,18.1,0.9,3.3,.280,0.2,0.9,.190,0.7,2.3,.315,.307,1.2,1.7,.692,0.4,1.0,1.4,0.7,0.8,0.0,1.7,2.0,3.2
https://www.sports-reference.com/cbb/players/ayshia-baker-1.html,Ayshia Baker,stony-brook,2016-17,C,23,0,9.1,1.3,2.1,.625,0.0,0.0,,1.3,2.1,.625,.625,0.5,0.9,.550,0.6,1.1,1.7,0.0,0.1,0.8,0.9,1.1,3.1
https://www.sports-reference.com/cbb/players/jerell-matthews-1.html,Jerell Matthews,stony-brook,2016-17,G,20,0,9.2,0.9,2.8,.321,0.4,1.3,.308,0.5,1.5,.333,.393,0.2,0.2,1.000,0.6,1.3,1.9,0.2,0.4,0.1,0.5,1.1,2.4
https://www.sports-reference.com/cbb/players/kina-smith-1.html,Kina Smith,stony-brook,2016-17,F,25,2,10.2,0.5,1.4,.333,0.0,0.0,,0.5,1.4,.333,.333,0.2,0.6,.429,0.9,1.0,1.9,0.1,0.4,0.1,0.6,1.5,1.2
https://www.sports-reference.com/cbb/players/oksana-gouchie-provencher-1.html,Oksana Gouchie-Provencher,stony-brook,2016-17,F,1,0,4.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,1.0,2.0,.500,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
