player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ced-gibson-1.html,Ced Gibson,coastal-carolina,2016-17,G,26,26,33.5,4.8,13.3,.358,1.7,5.8,.291,3.1,7.5,.410,.422,2.7,3.4,.775,0.2,2.7,3.0,3.9,2.4,0.0,2.7,2.0,13.9
https://www.sports-reference.com/cbb/players/rachael-gregory-1.html,Rachael Gregory,coastal-carolina,2016-17,G-F,24,18,26.8,4.3,9.7,.438,0.2,0.9,.182,4.1,8.8,.464,.446,2.3,3.7,.636,3.5,3.0,6.4,1.0,1.3,0.1,2.1,1.9,11.0
https://www.sports-reference.com/cbb/players/kennedy-archer-1.html,Kennedy Archer,coastal-carolina,2016-17,G,27,24,28.3,3.1,7.4,.425,1.2,2.8,.440,1.9,4.6,.416,.508,1.8,2.4,.738,1.1,1.9,3.0,2.4,1.7,0.1,1.9,2.0,9.3
https://www.sports-reference.com/cbb/players/alexis-robinson-1.html,Alexis Robinson,coastal-carolina,2016-17,G-F,27,26,31.3,3.4,8.8,.384,0.1,0.3,.333,3.3,8.4,.386,.390,1.9,3.4,.554,4.1,5.2,9.3,1.5,1.3,0.2,2.4,3.1,8.7
https://www.sports-reference.com/cbb/players/jas-adams-1.html,Jas Adams,coastal-carolina,2016-17,G,27,4,18.8,2.1,6.4,.324,1.0,3.2,.310,1.1,3.2,.337,.402,1.2,1.4,.846,1.0,1.9,3.0,1.1,1.1,0.1,1.5,2.3,6.4
https://www.sports-reference.com/cbb/players/dj-williams-2.html,DJ Williams,coastal-carolina,2016-17,G,16,7,15.0,2.3,5.1,.451,0.2,0.3,.750,2.1,4.9,.436,.470,1.3,2.1,.588,0.9,2.1,3.0,1.0,1.3,0.4,2.3,3.0,6.1
https://www.sports-reference.com/cbb/players/naheria-hamilton-1.html,Naheria Hamilton,coastal-carolina,2016-17,C,25,15,21.7,2.2,5.8,.375,0.0,0.0,.000,2.2,5.7,.378,.375,1.2,2.1,.585,1.8,3.6,5.4,0.4,0.8,2.3,2.4,2.7,5.6
https://www.sports-reference.com/cbb/players/yasmin-miller-1.html,Yasmin Miller,coastal-carolina,2016-17,F,28,14,20.0,2.0,5.8,.340,0.1,0.7,.158,1.9,5.1,.364,.349,0.8,1.4,.564,1.1,1.8,2.9,0.8,0.5,0.1,2.1,2.0,4.8
https://www.sports-reference.com/cbb/players/courtney-clasen-1.html,Courtney Clasen,coastal-carolina,2016-17,F,25,4,8.8,1.0,2.1,.472,0.2,0.6,.333,0.8,1.5,.526,.519,0.2,0.3,.625,0.4,0.6,1.0,0.5,0.4,0.1,0.4,0.7,2.4
https://www.sports-reference.com/cbb/players/derriel-banyard-1.html,Derriel Banyard,coastal-carolina,2016-17,F,6,1,3.7,0.7,1.8,.364,0.0,0.2,.000,0.7,1.7,.400,.364,0.3,1.0,.333,0.7,0.5,1.2,0.0,0.2,0.0,0.2,0.3,1.7
https://www.sports-reference.com/cbb/players/breelyn-blanding-1.html,Breelyn Blanding,coastal-carolina,2016-17,G,22,1,7.5,0.4,1.2,.333,0.0,0.3,.167,0.4,1.0,.381,.352,0.2,0.3,.833,0.1,0.8,1.0,0.7,0.4,0.0,0.8,1.0,1.1
https://www.sports-reference.com/cbb/players/jamie-williams-1.html,Jamie Williams,coastal-carolina,2016-17,F,17,0,9.5,0.3,0.9,.333,0.0,0.1,.000,0.3,0.8,.357,.333,0.0,0.2,.000,0.2,0.7,0.9,0.1,0.1,0.4,0.4,2.0,0.6
https://www.sports-reference.com/cbb/players/josie-utley-1.html,Josie Utley,coastal-carolina,2016-17,G,15,0,4.0,0.1,0.5,.143,0.1,0.3,.200,0.0,0.1,.000,.214,0.0,0.1,.000,0.1,0.5,0.5,0.1,0.1,0.0,0.3,0.3,0.2
https://www.sports-reference.com/cbb/players/olivia-carlton-1.html,Olivia Carlton,coastal-carolina,2016-17,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
