player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alana-dudley-1.html,Alana Dudley,njit,2016-17,G,30,30,36.5,4.2,11.5,.369,0.9,2.4,.356,3.4,9.0,.373,.407,2.2,3.0,.714,0.2,2.0,2.2,3.6,1.3,0.5,2.8,2.1,11.5
https://www.sports-reference.com/cbb/players/leah-horton-1.html,Leah Horton,njit,2016-17,F,30,29,23.4,4.1,9.7,.426,0.0,0.0,,4.1,9.7,.426,.426,2.0,3.0,.667,1.5,4.4,5.9,0.4,0.9,1.0,1.9,3.2,10.3
https://www.sports-reference.com/cbb/players/tatianna-torres-1.html,Tatianna Torres,njit,2016-17,G,28,25,30.7,3.6,9.4,.386,0.1,0.5,.286,3.5,8.9,.392,.394,2.9,4.6,.625,1.5,2.5,4.0,2.9,2.4,0.1,2.5,2.1,10.3
https://www.sports-reference.com/cbb/players/kelly-guarino-1.html,Kelly Guarino,njit,2016-17,G,27,26,29.0,2.4,7.9,.311,2.1,6.5,.326,0.3,1.4,.243,.446,0.9,0.9,.960,0.3,2.4,2.7,2.1,0.8,0.0,1.7,2.1,7.9
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,njit,2016-17,G,27,25,26.9,2.5,5.9,.425,0.0,0.0,,2.5,5.9,.425,.425,1.6,2.6,.638,1.8,4.5,6.3,1.1,1.3,0.8,1.6,3.0,6.7
https://www.sports-reference.com/cbb/players/maria-ruban-1.html,Maria Ruban,njit,2016-17,C,18,1,15.8,2.0,3.8,.522,0.0,0.0,,2.0,3.8,.522,.522,1.0,1.7,.581,1.5,2.8,4.3,0.3,0.5,1.3,1.4,2.1,5.0
https://www.sports-reference.com/cbb/players/amber-morgan-1.html,Amber Morgan,njit,2016-17,G,7,6,22.3,1.3,5.6,.231,0.0,0.6,.000,1.3,5.0,.257,.231,1.1,2.1,.533,0.3,0.9,1.1,2.3,1.6,0.0,1.1,1.6,3.7
https://www.sports-reference.com/cbb/players/tracey-brereton-1.html,Tracey Brereton,njit,2016-17,G,28,5,15.8,1.0,3.1,.330,0.5,1.6,.311,0.5,1.5,.349,.409,0.8,1.6,.523,0.6,1.9,2.5,0.7,0.6,0.0,1.6,1.6,3.4
https://www.sports-reference.com/cbb/players/jordan-ireland-1.html,Jordan Ireland,njit,2016-17,G,29,0,13.2,0.8,3.1,.267,0.6,2.2,.250,0.3,0.9,.308,.356,0.4,0.6,.722,0.3,1.2,1.5,0.3,0.4,0.0,0.8,0.8,2.7
https://www.sports-reference.com/cbb/players/taj-lewis-1.html,Taj Lewis,njit,2016-17,G-F,4,0,11.5,1.0,3.0,.333,0.0,0.0,,1.0,3.0,.333,.333,0.5,0.8,.667,0.5,1.0,1.5,0.0,0.3,0.0,1.3,1.3,2.5
https://www.sports-reference.com/cbb/players/jillian-libby-1.html,Jillian Libby,njit,2016-17,F,17,3,19.5,0.9,2.9,.300,0.0,0.0,,0.9,2.9,.300,.300,0.3,0.6,.455,1.9,2.3,4.2,0.6,0.9,0.2,1.3,2.2,2.1
https://www.sports-reference.com/cbb/players/amarri-trueheart-1.html,Amarri Trueheart,njit,2016-17,G,18,0,10.6,0.7,2.0,.361,0.0,0.2,.000,0.7,1.8,.406,.361,0.4,0.7,.615,0.1,0.6,0.7,0.5,0.5,0.0,1.2,1.1,1.9
