player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emily-clemens-1.html,Emily Clemens,western-illinois,2016-17,G,33,33,37.4,5.7,12.9,.440,1.4,4.3,.333,4.2,8.6,.493,.495,6.1,7.1,.863,1.4,2.6,4.0,7.3,2.6,0.1,2.9,2.0,18.9
https://www.sports-reference.com/cbb/players/morgan-blumer-1.html,Morgan Blumer,western-illinois,2016-17,G,33,32,31.2,5.8,11.9,.487,2.7,6.5,.412,3.1,5.4,.579,.600,2.4,3.2,.769,2.2,3.9,6.1,1.4,1.8,0.7,1.7,2.3,16.8
https://www.sports-reference.com/cbb/players/taylor-higginbotham-1.html,Taylor Higginbotham,western-illinois,2016-17,G,33,31,29.5,5.2,14.0,.367,2.0,6.4,.310,3.2,7.7,.415,.437,2.0,3.3,.620,0.9,4.7,5.6,2.7,1.9,0.1,2.4,2.3,14.3
https://www.sports-reference.com/cbb/players/olivia-braun-1.html,Olivia Braun,western-illinois,2016-17,F,33,29,28.5,3.2,6.3,.505,0.5,1.5,.306,2.7,4.8,.566,.541,1.4,1.7,.804,1.1,3.8,4.9,2.4,1.1,2.7,1.5,3.2,8.2
https://www.sports-reference.com/cbb/players/taylor-hanneman-1.html,Taylor Hanneman,western-illinois,2016-17,G,29,1,11.9,1.9,4.4,.426,1.1,2.6,.419,0.8,1.9,.436,.547,1.0,1.2,.882,0.5,1.0,1.5,0.4,0.4,0.1,0.5,0.6,5.9
https://www.sports-reference.com/cbb/players/michelle-farrow-1.html,Michelle Farrow,western-illinois,2016-17,G,33,2,18.4,2.2,5.8,.377,1.3,4.1,.311,0.9,1.7,.536,.487,0.2,0.2,.750,0.5,1.6,2.2,0.8,0.7,0.2,1.0,1.1,5.8
https://www.sports-reference.com/cbb/players/mallory-boyle-1.html,Mallory Boyle,western-illinois,2016-17,G,33,32,25.7,2.2,4.2,.514,0.2,1.0,.212,1.9,3.2,.610,.540,0.8,1.5,.510,1.9,2.6,4.5,1.4,2.1,0.1,0.8,1.4,5.3
https://www.sports-reference.com/cbb/players/jasmine-patrick-1.html,Jasmine Patrick,western-illinois,2016-17,F,32,4,11.4,1.1,3.5,.324,0.2,0.8,.292,0.9,2.7,.333,.356,0.2,0.3,.700,0.9,2.4,3.3,0.6,0.4,0.4,1.1,1.7,2.7
https://www.sports-reference.com/cbb/players/olivia-kaufmann-1.html,Olivia Kaufmann,western-illinois,2016-17,G,25,1,6.6,0.8,1.9,.447,0.2,0.4,.364,0.7,1.4,.472,.489,0.4,0.7,.647,0.3,0.4,0.7,0.8,0.5,0.0,0.8,1.1,2.3
https://www.sports-reference.com/cbb/players/samantha-pryor-1.html,Samantha Pryor,western-illinois,2016-17,G,19,0,4.8,0.6,1.9,.306,0.3,0.9,.353,0.3,1.0,.263,.389,0.2,0.3,.600,0.6,0.6,1.3,0.2,0.1,0.0,0.4,0.2,1.6
https://www.sports-reference.com/cbb/players/andi-pierce-1.html,Andi Pierce,western-illinois,2016-17,G,13,0,4.1,0.3,1.1,.286,0.1,0.5,.167,0.2,0.6,.375,.321,0.1,0.2,.500,0.0,0.2,0.2,0.7,0.2,0.1,0.1,0.2,0.8
