player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/madison-montgomery-1.html,Madison Montgomery,long-beach-state,2016-17,F,34,31,860,18.0,.467,.323,.304,320,5.4,14.8,9.7,10.1,2.2,5.4,14.4,24.4,1.5,1.0,2.6,.119,0.4,1.1,1.5
https://www.sports-reference.com/cbb/players/anna-kim-1.html,Anna Kim,long-beach-state,2016-17,G,32,29,852,23.3,.561,.360,.397,343,4.9,9.5,7.0,30.3,3.0,0.0,14.2,19.0,3.7,0.8,4.5,.210,3.3,1.8,5.0
https://www.sports-reference.com/cbb/players/jewelyn-sawyer-1.html,Jewelyn Sawyer,long-beach-state,2016-17,G,34,33,827,18.7,.470,.236,.516,312,11.4,22.2,16.4,14.2,3.1,1.3,20.8,23.5,1.3,1.3,2.6,.126,0.4,0.8,1.2
https://www.sports-reference.com/cbb/players/gigi-hascheff-1.html,Gigi Hascheff,long-beach-state,2016-17,G,33,18,733,11.4,.442,.536,.159,215,3.8,8.2,5.8,16.8,2.1,0.0,16.3,18.8,1.0,0.5,1.5,.081,-1.5,-0.2,-1.8
https://www.sports-reference.com/cbb/players/martina-mccowan-1.html,Martina McCowan,long-beach-state,2016-17,G,34,22,573,12.8,.456,.398,.203,122,7.2,9.6,8.3,6.2,4.1,0.9,15.1,13.0,0.7,0.7,1.4,.098,-1.5,2.2,0.7
https://www.sports-reference.com/cbb/players/cecily-wilson-1.html,Cecily Wilson,long-beach-state,2016-17,G,31,13,563,12.2,.470,.431,.172,117,5.3,9.7,7.3,6.6,4.2,1.9,15.5,12.9,0.7,0.7,1.4,.100,-1.3,3.1,1.9
https://www.sports-reference.com/cbb/players/raven-benton-1.html,Raven Benton,long-beach-state,2016-17,G,27,9,545,24.9,.508,.323,.424,304,9.9,15.6,12.5,21.0,2.0,0.4,15.6,32.7,2.1,0.5,2.7,.197,5.5,0.1,5.6
https://www.sports-reference.com/cbb/players/jessica-gertz-1.html,Jessica Gertz,long-beach-state,2016-17,G,33,4,539,19.4,.596,.876,.081,193,2.4,6.1,4.1,10.5,2.1,0.0,12.3,19.8,1.9,0.3,2.2,.163,4.2,0.0,4.2
https://www.sports-reference.com/cbb/players/chanterria-jackson-1.html,Chanterria Jackson,long-beach-state,2016-17,F,33,2,366,11.3,.392,.351,.052,79,6.6,14.6,10.3,6.1,2.8,0.7,9.1,14.6,0.3,0.4,0.7,.080,-1.7,0.7,-1.0
https://www.sports-reference.com/cbb/players/tyla-turner-1.html,Tyla Turner,long-beach-state,2016-17,G,34,0,332,5.8,.333,.300,.244,79,7.3,10.3,8.7,13.6,3.8,0.0,24.2,19.5,-0.3,0.4,0.1,.006,-7.3,0.7,-6.6
https://www.sports-reference.com/cbb/players/alzena-henry-1.html,Alzena Henry,long-beach-state,2016-17,C,34,0,287,3.5,.371,.000,.358,55,11.6,13.9,12.7,4.0,1.0,0.4,28.7,14.8,-0.2,0.2,0.0,.001,-6.5,-1.3,-7.8
https://www.sports-reference.com/cbb/players/katie-webster-1.html,Katie Webster,long-beach-state,2016-17,G,30,4,287,10.2,.410,.523,.105,72,5.2,15.3,9.8,8.6,2.0,0.4,15.1,18.1,0.2,0.3,0.4,.061,-1.9,-0.7,-2.6
https://www.sports-reference.com/cbb/players/darshana-taafua-1.html,Darshana Ta'afua,long-beach-state,2016-17,F,15,0,89,11.4,.461,.081,.054,30,5.2,12.3,8.4,2.8,1.3,1.4,17.4,25.2,0.0,0.1,0.1,.047,-5.1,-1.3,-6.4
