player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/tianna-tarter-1.html,Tianna Tarter,east-tennessee-state,2016-17,G,30,30,1071,29.9,.543,.269,.460,600,2.8,18.2,10.3,35.9,3.5,0.9,17.1,30.1,4.8,1.5,6.3,.236,4.6,2.2,6.8
https://www.sports-reference.com/cbb/players/shamauria-bridges-1.html,Shamauria Bridges,east-tennessee-state,2016-17,G,30,30,1014,16.5,.476,.588,.197,406,1.8,4.2,3.0,6.0,1.4,0.5,7.5,25.1,2.9,0.2,3.1,.122,2.6,-2.2,0.4
https://www.sports-reference.com/cbb/players/raven-dean-1.html,Raven Dean,east-tennessee-state,2016-17,F,30,29,756,14.7,.444,.047,.430,278,9.0,23.3,15.9,9.7,1.3,1.0,21.1,25.4,0.5,0.8,1.3,.067,-2.2,-1.9,-4.0
https://www.sports-reference.com/cbb/players/malloree-schurr-1.html,Malloree Schurr,east-tennessee-state,2016-17,G,30,30,596,8.6,.398,.000,.485,118,11.8,15.4,13.5,5.7,2.0,0.3,22.7,12.6,0.3,0.5,0.8,.052,-3.6,-0.9,-4.5
https://www.sports-reference.com/cbb/players/sadasia-tipss-1.html,Sadasia Tipss,east-tennessee-state,2016-17,F,30,7,589,12.8,.425,.000,.754,101,14.5,11.6,13.1,2.0,3.1,4.0,17.7,8.9,0.7,0.7,1.3,.091,-1.0,0.6,-0.4
https://www.sports-reference.com/cbb/players/carley-lytton-1.html,Carley Lytton,east-tennessee-state,2016-17,F,28,0,396,7.2,.417,.811,.090,97,1.7,6.8,4.2,5.9,1.1,0.5,13.0,18.0,0.2,0.1,0.3,.033,-2.2,-1.8,-4.1
https://www.sports-reference.com/cbb/players/micah-norris-1.html,Micah Norris,east-tennessee-state,2016-17,G,23,0,314,11.9,.469,.329,.300,76,7.0,15.2,11.0,5.3,2.7,2.5,23.1,16.1,0.2,0.4,0.6,.071,-1.7,0.4,-1.3
https://www.sports-reference.com/cbb/players/yamile-rodriguez-1.html,Yamile Rodriguez,east-tennessee-state,2016-17,C,24,23,288,8.3,.460,.000,.234,53,9.2,19.9,14.4,3.6,0.6,4.8,28.7,12.4,0.0,0.3,0.3,.045,-5.4,0.0,-5.4
https://www.sports-reference.com/cbb/players/jada-craig-1.html,Jada Craig,east-tennessee-state,2016-17,G,29,0,247,4.3,.465,.032,1.032,49,0.9,9.9,5.3,18.3,2.1,0.8,38.6,14.8,-0.2,0.2,0.0,.001,-7.6,-0.8,-8.5
https://www.sports-reference.com/cbb/players/anajae-stephney-1.html,Anajae Stephney,east-tennessee-state,2016-17,F,21,0,240,11.3,.521,.053,.553,51,6.7,17.3,11.9,4.3,1.4,0.8,17.2,11.8,0.4,0.2,0.6,.093,-2.9,-0.1,-3.0
https://www.sports-reference.com/cbb/players/kayla-marosites-1.html,Kayla Marosites,east-tennessee-state,2016-17,G,23,0,148,8.7,.341,.648,.352,47,10.1,11.5,10.8,8.6,1.1,0.7,13.7,24.0,0.0,0.1,0.1,.016,-2.3,-2.8,-5.1
https://www.sports-reference.com/cbb/players/kelci-marosites-1.html,Kelci Marosites,east-tennessee-state,2016-17,G,21,0,125,20.7,.582,.762,.048,44,6.5,11.7,9.0,3.8,2.3,0.8,10.4,18.7,0.4,0.1,0.5,.169,4.1,-0.6,3.6
https://www.sports-reference.com/cbb/players/morgan-martin-1.html,Morgan Martin,east-tennessee-state,2016-17,F,15,0,123,12.6,.590,.000,.867,25,6.6,12.9,9.6,1.6,2.3,4.0,22.1,10.8,0.2,0.1,0.3,.110,-2.7,2.0,-0.7
https://www.sports-reference.com/cbb/players/adriane-vaughan-1.html,Adriane Vaughan,east-tennessee-state,2016-17,G,17,1,93,1.2,.350,.000,.600,12,2.5,9.2,5.7,11.9,0.0,1.1,35.3,10.4,-0.1,0.0,-0.1,-0.025,-6.5,-2.1,-8.6
