player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bri-betz-white-1.html,Bri Betz-White,loyola-md,2016-17,G,30,30,34.8,5.0,12.3,.409,1.4,4.4,.316,3.6,7.9,.462,.466,3.4,4.4,.786,0.9,2.9,3.8,3.4,1.3,0.1,2.9,2.5,14.9
https://www.sports-reference.com/cbb/players/lauren-daugherty-1.html,Lauren Daugherty,loyola-md,2016-17,F,30,28,29.0,4.0,10.4,.383,0.9,2.9,.314,3.1,7.5,.409,.426,1.7,2.1,.781,1.3,5.0,6.3,1.4,0.9,0.9,2.5,3.1,10.5
https://www.sports-reference.com/cbb/players/stephanie-karcz-1.html,Stephanie Karcz,loyola-md,2016-17,G,30,23,25.4,3.9,9.1,.430,0.3,1.3,.205,3.6,7.8,.468,.445,1.7,3.3,.510,2.3,4.3,6.5,1.9,2.5,0.2,1.3,3.2,9.8
https://www.sports-reference.com/cbb/players/alexis-gray-1.html,Alexis Gray,loyola-md,2016-17,G,13,0,20.0,2.5,7.2,.351,1.5,4.5,.345,1.0,2.8,.361,.457,0.8,0.8,1.000,0.2,1.6,1.8,1.3,0.8,0.1,1.4,1.2,7.5
https://www.sports-reference.com/cbb/players/lisa-mirarchi-1.html,Lisa Mirarchi,loyola-md,2016-17,G,30,30,29.4,2.3,5.7,.404,0.6,2.4,.254,1.7,3.3,.510,.456,1.0,1.3,.775,0.9,1.9,2.8,2.6,1.7,0.2,1.8,2.3,6.2
https://www.sports-reference.com/cbb/players/molly-taylor-1.html,Molly Taylor,loyola-md,2016-17,G,27,7,19.7,1.9,4.7,.391,1.4,3.5,.411,0.4,1.2,.333,.543,0.2,0.3,.714,0.7,1.0,1.6,0.7,0.1,0.0,0.9,1.0,5.3
https://www.sports-reference.com/cbb/players/carly-monzo-1.html,Carly Monzo,loyola-md,2016-17,F,28,23,21.6,2.0,5.6,.353,0.3,1.9,.148,1.7,3.6,.461,.378,0.3,0.4,.583,0.9,2.3,3.1,1.2,0.9,0.3,1.9,2.2,4.5
https://www.sports-reference.com/cbb/players/alex-barazotti-1.html,Alex Barazotti,loyola-md,2016-17,G,10,0,4.0,0.8,2.2,.364,0.6,1.5,.400,0.2,0.7,.286,.500,0.3,0.6,.500,0.0,0.3,0.3,0.0,0.1,0.0,0.4,0.6,2.5
https://www.sports-reference.com/cbb/players/ashley-hunter-1.html,Ashley Hunter,loyola-md,2016-17,F,16,1,6.8,0.8,2.1,.394,0.0,0.0,,0.8,2.1,.394,.394,0.1,0.4,.333,0.8,1.3,2.0,0.1,0.0,0.3,0.6,0.9,1.8
https://www.sports-reference.com/cbb/players/courtney-vannoy-1.html,Courtney Vannoy,loyola-md,2016-17,F,30,1,13.4,0.7,2.0,.356,0.0,0.1,.250,0.7,1.8,.364,.364,0.1,0.3,.444,0.7,1.3,1.9,0.5,0.3,0.1,0.7,0.9,1.6
https://www.sports-reference.com/cbb/players/abby-omdahl-1.html,Abby Omdahl,loyola-md,2016-17,G,20,1,9.5,0.5,1.8,.250,0.2,0.7,.286,0.3,1.1,.227,.306,0.1,0.4,.286,0.3,1.2,1.5,0.4,0.2,0.2,0.6,0.7,1.2
https://www.sports-reference.com/cbb/players/madelene-mcdonald-1.html,Madelene McDonald,loyola-md,2016-17,G,11,0,3.5,0.5,1.3,.357,0.0,0.0,,0.5,1.3,.357,.357,0.1,0.3,.333,0.2,0.5,0.6,0.5,0.0,0.0,0.3,0.6,1.0
https://www.sports-reference.com/cbb/players/maria-kilcullen-1.html,Maria Kilcullen,loyola-md,2016-17,G,25,6,7.2,0.3,0.9,.318,0.1,0.4,.273,0.2,0.4,.364,.386,0.2,0.3,.857,0.2,0.6,0.8,0.3,0.2,0.1,0.4,1.1,0.9
https://www.sports-reference.com/cbb/players/tori-schultz-1.html,Tori Schultz,loyola-md,2016-17,F,13,0,3.7,0.3,0.6,.500,0.2,0.2,1.000,0.2,0.5,.333,.625,0.0,0.1,.000,0.0,0.2,0.2,0.1,0.1,0.0,0.3,0.6,0.8
https://www.sports-reference.com/cbb/players/calee-gelbaugh-1.html,CaLee Gelbaugh,loyola-md,2016-17,G,9,0,4.3,0.2,1.0,.222,0.0,0.0,,0.2,1.0,.222,.222,0.2,0.2,1.000,0.2,0.2,0.4,0.3,0.0,0.0,0.6,0.1,0.7
https://www.sports-reference.com/cbb/players/hannah-niles-1.html,Hannah Niles,loyola-md,2016-17,G,8,0,4.0,0.3,0.9,.286,0.0,0.3,.000,0.3,0.6,.400,.286,0.0,0.0,,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.5,0.5
https://www.sports-reference.com/cbb/players/claire-jakaitis-1.html,Claire Jakaitis,loyola-md,2016-17,F,2,0,8.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,1.5,1.5,0.5,0.0,0.0,0.5,2.0,0.0
