player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taylor-gradinjan-1.html,Taylor Gradinjan,florida-gulf-coast,2016-17,G,35,35,1015,14.6,.506,.789,.119,264,2.8,12.7,7.6,9.4,2.7,0.3,11.5,15.4,2.0,2.1,4.1,.161,0.2,2.0,2.2
https://www.sports-reference.com/cbb/players/jordin-alexander-1.html,Jordin Alexander,florida-gulf-coast,2016-17,G,35,33,972,19.7,.530,.122,.327,332,3.7,10.7,7.1,19.9,3.1,0.8,16.5,18.1,2.8,2.1,4.9,.201,0.5,3.0,3.5
https://www.sports-reference.com/cbb/players/rosemarie-julien-1.html,Rosemarie Julien,florida-gulf-coast,2016-17,F,35,35,920,21.5,.587,.488,.241,354,5.7,8.7,7.1,10.5,2.4,0.5,13.4,20.7,3.4,1.7,5.1,.223,2.2,0.9,3.2
https://www.sports-reference.com/cbb/players/erica-nelson-1.html,Erica Nelson,florida-gulf-coast,2016-17,G,31,26,722,14.5,.454,.398,.318,293,2.6,10.0,6.2,20.8,1.6,1.5,17.5,26.5,1.2,1.3,2.5,.136,-2.9,-0.1,-3.1
https://www.sports-reference.com/cbb/players/china-dow-1.html,China Dow,florida-gulf-coast,2016-17,G,35,0,629,29.3,.524,.314,.444,316,7.3,25.7,16.2,27.5,4.7,2.1,16.7,27.6,2.5,2.0,4.4,.281,3.1,4.7,7.8
https://www.sports-reference.com/cbb/players/haley-laughter-1.html,Haley Laughter,florida-gulf-coast,2016-17,F,31,8,623,22.2,.597,.770,.074,216,4.0,7.5,5.7,3.0,2.0,2.3,5.5,19.1,2.4,1.1,3.5,.224,5.2,1.0,6.2
https://www.sports-reference.com/cbb/players/tytionia-adderly-1.html,Tytionia Adderly,florida-gulf-coast,2016-17,F,33,24,604,21.3,.443,.199,.397,212,19.4,35.6,27.2,14.2,4.2,1.2,23.1,19.4,1.1,2.0,3.1,.208,-0.7,2.4,1.7
https://www.sports-reference.com/cbb/players/jessica-cattani-1.html,Jessica Cattani,florida-gulf-coast,2016-17,G,33,11,552,21.5,.602,.675,.172,198,2.3,11.8,6.9,14.2,1.9,0.2,11.6,18.8,2.1,1.0,3.1,.224,1.6,1.3,2.8
https://www.sports-reference.com/cbb/players/mikala-mcghee-1.html,Mikala McGhee,florida-gulf-coast,2016-17,G,35,3,413,16.3,.478,.417,.398,132,10.6,25.8,17.9,12.5,2.2,0.9,17.5,18.0,0.9,1.0,1.9,.185,-3.3,1.3,-2.0
https://www.sports-reference.com/cbb/players/nasrin-ulel-1.html,Nasrin Ulel,florida-gulf-coast,2016-17,G-F,26,0,210,22.9,.533,.654,.309,87,5.3,17.2,11.0,6.9,2.8,0.6,9.7,24.5,0.7,0.5,1.2,.226,1.2,0.8,2.0
https://www.sports-reference.com/cbb/players/sydnei-mccaskill-1.html,Sydnei McCaskill,florida-gulf-coast,2016-17,G,23,0,180,11.5,.380,.571,.071,40,2.1,8.2,5.0,32.8,3.0,0.0,29.3,11.4,0.2,0.3,0.6,.124,-5.2,0.8,-4.5
https://www.sports-reference.com/cbb/players/tayler-goodall-1.html,Tayler Goodall,florida-gulf-coast,2016-17,G,24,0,180,9.7,.375,.866,.030,46,2.8,12.6,7.5,4.2,2.6,0.7,4.2,19.7,0.1,0.4,0.5,.104,-7.1,0.2,-6.9
https://www.sports-reference.com/cbb/players/morgan-meacham-1.html,Morgan Meacham,florida-gulf-coast,2016-17,G,6,0,35,17.8,.409,1.000,.000,8,0.0,19.1,9.2,10.4,3.4,10.1,0.0,15.7,0.1,0.1,0.2,.185,3.0,10.6,13.6
https://www.sports-reference.com/cbb/players/samantha-kisiel-1.html,Samantha Kisiel,florida-gulf-coast,2016-17,F,9,0,22,18.4,1.250,.500,.000,3,5.7,6.1,5.9,0.0,2.7,5.3,33.3,6.8,0.0,0.0,0.1,.167,-1.1,3.6,2.5
