player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/najai-pollard-1.html,NaJai Pollard,delaware-state,2016-17,F,30,30,33.7,6.8,12.7,.537,0.0,0.1,.000,6.8,12.6,.540,.537,5.0,7.7,.652,3.8,6.0,9.8,1.3,1.0,2.0,3.1,3.1,18.6
https://www.sports-reference.com/cbb/players/mikah-aldridge-1.html,Mikah Aldridge,delaware-state,2016-17,G,24,23,33.9,4.5,15.3,.293,2.3,8.6,.266,2.2,6.7,.329,.368,2.2,3.2,.697,0.8,2.0,2.8,1.7,1.8,0.0,4.3,2.6,13.5
https://www.sports-reference.com/cbb/players/aaliyah-davis-1.html,Aaliyah Davis,delaware-state,2016-17,G,8,7,23.3,2.8,8.0,.344,0.4,2.3,.167,2.4,5.8,.413,.367,1.3,1.8,.714,1.1,3.3,4.4,1.6,1.0,0.1,2.0,2.9,7.1
https://www.sports-reference.com/cbb/players/lanayjha-ashe-1.html,Lanayjha Ashe,delaware-state,2016-17,G,30,18,24.5,1.7,6.3,.277,0.5,2.2,.239,1.2,4.0,.298,.319,0.6,1.3,.447,1.2,2.8,4.0,1.6,1.6,0.1,2.0,1.9,4.6
https://www.sports-reference.com/cbb/players/kia-abrams-1.html,Kia Abrams,delaware-state,2016-17,F,26,11,18.2,1.3,5.2,.252,0.6,2.6,.239,0.7,2.6,.265,.311,1.0,1.5,.675,1.2,1.7,2.9,0.7,1.2,0.2,1.9,2.1,4.3
https://www.sports-reference.com/cbb/players/aliah-stinnett-1.html,Aliah Stinnett,delaware-state,2016-17,G,13,4,13.6,1.6,4.5,.362,0.4,1.0,.385,1.2,3.5,.356,.405,0.3,0.3,1.000,0.5,1.7,2.2,0.6,0.8,0.3,1.8,1.7,3.9
https://www.sports-reference.com/cbb/players/alycea-sharpe-1.html,Alycea Sharpe,delaware-state,2016-17,F,30,22,16.6,1.4,4.5,.304,0.3,0.6,.421,1.1,3.9,.284,.333,0.6,1.0,.548,1.0,2.0,3.0,0.4,0.7,0.3,1.4,3.1,3.6
https://www.sports-reference.com/cbb/players/lorna-caesar-1.html,Lorna Caesar,delaware-state,2016-17,G,27,17,21.0,1.4,5.6,.247,0.0,1.3,.028,1.3,4.2,.316,.250,0.7,1.0,.679,1.1,1.5,2.6,1.7,1.2,0.0,2.6,2.1,3.5
https://www.sports-reference.com/cbb/players/ivana-negron-1.html,Ivana Negron,delaware-state,2016-17,G,25,3,18.4,1.2,4.0,.303,0.8,2.7,.313,0.4,1.3,.281,.409,0.0,0.0,,0.2,0.8,1.0,1.2,0.6,0.4,2.0,1.4,3.2
https://www.sports-reference.com/cbb/players/genell-addison-1.html,Genell Addison,delaware-state,2016-17,G,29,7,14.1,1.3,3.3,.385,0.1,0.5,.143,1.2,2.8,.427,.396,0.3,0.6,.444,0.8,1.3,2.1,1.3,0.8,0.1,2.0,1.7,2.9
https://www.sports-reference.com/cbb/players/alyn-sankar-1.html,Alyn Sankar,delaware-state,2016-17,F,29,4,10.0,0.9,3.5,.245,0.1,0.5,.143,0.8,3.0,.261,.255,0.5,0.7,.667,0.8,1.0,1.8,0.3,0.3,0.3,0.7,1.2,2.3
https://www.sports-reference.com/cbb/players/dayanni-cochran-1.html,Dayanni Cochran,delaware-state,2016-17,C,21,4,8.2,0.7,1.7,.417,0.0,0.0,,0.7,1.7,.417,.417,0.2,0.2,.800,0.4,1.3,1.7,0.3,0.3,0.0,0.8,0.9,1.6
https://www.sports-reference.com/cbb/players/taylor-sparks-faulkner-1.html,Taylor Sparks-Faulkner,delaware-state,2016-17,C,26,0,7.8,0.2,1.0,.222,0.0,0.0,,0.2,1.0,.222,.222,0.1,0.2,.500,0.4,0.8,1.2,0.2,0.0,0.1,0.5,1.5,0.5
