player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/madison-hovren-1.html,Madison Hovren,army,2016-17,F,31,30,977,32.6,.522,.000,.517,543,19.6,20.8,20.2,7.5,3.6,1.6,12.2,30.0,4.8,2.3,7.1,.292,5.1,-0.3,4.7
https://www.sports-reference.com/cbb/players/janae-mcneal-1.html,Janae McNeal,army,2016-17,G,29,27,877,20.2,.449,.007,.213,301,7.3,13.5,10.2,25.7,4.2,0.8,14.1,19.4,2.1,1.9,4.0,.183,0.4,3.1,3.5
https://www.sports-reference.com/cbb/players/daizjah-morris-1.html,Daizjah Morris,army,2016-17,G,31,31,836,11.5,.455,.385,.456,195,3.2,5.9,4.5,14.9,4.6,0.4,23.5,15.1,0.6,1.6,2.3,.108,-3.6,3.2,-0.4
https://www.sports-reference.com/cbb/players/aliyah-murray-1.html,Aliyah Murray,army,2016-17,G-F,31,12,812,23.1,.487,.029,.357,288,12.0,26.9,19.0,15.9,4.4,2.1,17.9,20.1,1.9,2.3,4.2,.208,1.0,3.3,4.3
https://www.sports-reference.com/cbb/players/destinee-morris-1.html,Destinee Morris,army,2016-17,G,31,5,790,13.7,.462,.698,.271,248,1.2,7.1,3.9,11.4,3.2,0.1,13.5,20.4,1.5,1.3,2.8,.142,-0.9,1.1,0.2
https://www.sports-reference.com/cbb/players/jess-lewis-1.html,Jess Lewis,army,2016-17,G,20,20,577,11.4,.465,.748,.224,151,0.8,9.0,4.6,20.9,2.4,0.2,22.1,16.6,0.7,0.9,1.6,.108,-2.2,0.0,-2.1
https://www.sports-reference.com/cbb/players/libby-tacka-1.html,Libby Tacka,army,2016-17,G,25,10,457,4.5,.396,.349,.151,77,1.3,7.3,4.1,13.6,1.4,0.4,27.5,13.1,-0.2,0.6,0.4,.036,-5.8,0.0,-5.8
https://www.sports-reference.com/cbb/players/lena-hicks-1.html,Lena Hicks,army,2016-17,G,31,18,440,12.1,.420,.000,.200,135,10.4,16.3,13.2,6.9,1.9,5.1,20.0,22.0,0.2,0.9,1.1,.099,-5.8,1.0,-4.8
https://www.sports-reference.com/cbb/players/margaret-anne-hubbell-1.html,Margaret Anne Hubbell,army,2016-17,F,27,0,133,3.5,.365,.000,.410,35,11.5,11.0,11.2,3.0,1.7,1.5,23.1,21.5,-0.1,0.2,0.1,.032,-9.8,-1.5,-11.3
https://www.sports-reference.com/cbb/players/dani-failor-1.html,Dani Failor,army,2016-17,F-C,20,1,113,2.9,.250,.000,.000,14,11.4,15.3,13.2,4.9,2.0,2.7,31.0,12.1,-0.2,0.2,0.0,.015,-7.2,0.3,-6.9
https://www.sports-reference.com/cbb/players/cori-schnell-1.html,Cori Schnell,army,2016-17,G,16,0,85,11.8,.548,.714,.500,21,5.5,11.0,8.1,15.5,2.0,1.2,25.7,12.9,0.2,0.1,0.3,.136,-5.3,-0.7,-6.0
https://www.sports-reference.com/cbb/players/morgann-yancey-1.html,Morgann Yancey,army,2016-17,G,17,0,57,19.3,.566,.773,.091,21,2.1,7.0,4.4,7.8,2.0,0.0,8.0,20.6,0.2,0.1,0.3,.216,-1.1,0.4,-0.8
https://www.sports-reference.com/cbb/players/shelby-haynes-1.html,Shelby Haynes,army,2016-17,G-F,10,0,36,21.8,.562,.000,.571,11,26.0,22.2,24.2,5.8,1.6,0.0,18.3,14.3,0.1,0.1,0.2,.197,-0.6,-1.1,-1.7
https://www.sports-reference.com/cbb/players/ellen-dougherty-1.html,Ellen Dougherty,army,2016-17,G,7,0,34,9.6,.410,.462,.462,11,0.0,11.7,5.5,0.0,1.7,0.0,5.9,23.3,0.1,0.1,0.1,.123,-7.4,-2.1,-9.6
https://www.sports-reference.com/cbb/players/alex-elzinga-1.html,Alex Elzinga,army,2016-17,F,10,1,28,-5.9,.391,.000,.250,6,8.4,23.8,15.6,0.0,0.0,7.3,43.9,26.8,-0.1,0.1,-0.1,-0.104,-14.5,-0.1,-14.6
https://www.sports-reference.com/cbb/players/julia-gibbs-1.html,Julia Gibbs,army,2016-17,F,9,0,24,-2.0,.072,.000,.333,2,4.9,22.2,13.0,14.1,0.0,0.0,0.0,13.6,-0.1,0.0,0.0,-0.026,-6.5,-1.7,-8.2
